frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
607,20.233333333333334,True,507.18359375,306.7890625,529.2161016949152,324.46,256,9
608,20.266666666666666,True,529.475,324.46,529.381974248927,324.46,200,7
609,20.3,True,514.215859030837,318.6211453744493,529.381974248927,318.6211453744493,227,8
610,20.333333333333332,True,529.381974248927,325.10729613733906,529.381974248927,318.6211453744493,233,7
611,20.366666666666667,True,538.8672199170124,315.9045643153527,529.381974248927,318.6211453744493,241,8
612,20.4,True,516.7259259259259,314.48148148148147,532.7056277056278,322.121568627451,270,8
613,20.433333333333334,True,532.7056277056278,324.46753246753246,532.7056277056278,315.9045643153527,231,7
614,20.466666666666665,True,535.2156862745098,322.121568627451,532.7056277056278,321.6545454545454,255,7
615,20.5,True,519.4886363636364,310.9886363636364,535.2156862745098,321.6545454545454,264,8
616,20.533333333333335,True,538.930909090909,321.6545454545454,538.930909090909,321.6545454545454,275,7
617,20.566666666666666,True,552.8401360544218,308.1258503401361,538.930909090909,310.9886363636364,294,9
618,20.6,True,545.6722408026756,321.7658862876254,545.6722408026756,310.7399267399267,299,8
619,20.633333333333333,True,525.3485342019544,307.0618892508143,545.6722408026756,310.7399267399267,307,8
620,20.666666666666668,True,552.6373626373627,310.7399267399267,535.9826989619377,310.7399267399267,273,8
621,20.7,True,535.9826989619377,311.24221453287197,535.9826989619377,310.7399267399267,289,8
622,20.733333333333334,True,534.256880733945,289.9724770642202,535.9826989619377,310.7399267399267,327,10
623,20.766666666666666,True,552.8211920529801,314.158940397351,535.9826989619377,310.70032573289905,302,8
624,20.8,True,524.8338762214984,299.29967426710095,544.1563517915309,310.70032573289905,307,8
625,20.833333333333332,True,544.1563517915309,310.70032573289905,544.1563517915309,310.70032573289905,307,8
626,20.866666666666667,True,551.3382352941177,315.07941176470587,544.1563517915309,310.70032573289905,340,8
627,20.9,True,543.567335243553,308.5071633237822,544.1563517915309,310.70032573289905,349,9
628,20.933333333333334,True,552.878125,313.96875,551.3382352941177,308.5071633237822,320,8
629,20.966666666666665,True,540.7514792899408,297.40236686390534,552.878125,308.5071633237822,338,10
630,21.0,True,561.7024539877301,307.4877300613497,552.878125,307.4877300613497,326,10
631,21.033333333333335,True,559.2184300341297,309.6860068259386,547.0452961672474,297.40236686390534,293,8
632,21.066666666666666,True,526.484076433121,290.03184713375794,547.0452961672474,290.03184713375794,314,9
633,21.1,True,547.0452961672474,279.0243902439024,542.8821292775665,290.03184713375794,287,10
634,21.133333333333333,True,523.560553633218,285.8235294117647,542.8821292775665,290.03184713375794,289,9
635,21.166666666666668,True,542.8821292775665,292.2319391634981,547.0452961672474,285.8235294117647,263,8
636,21.2,True,549.8099173553719,293.06611570247935,549.8099173553719,292.2319391634981,242,7
637,21.233333333333334,True,559.7388059701492,284.3358208955224,559.7388059701492,292.2319391634981,268,9
638,21.266666666666666,True,563.2413793103449,299.98850574712645,559.7388059701492,289.47899159663865,261,8
639,21.3,True,576.3919413919414,260.3736263736264,559.7388059701492,284.3358208955224,273,8
640,21.333333333333332,True,547.4327731092437,289.47899159663865,553.5130111524163,272.8921933085502,238,7
641,21.366666666666667,True,525.8969957081545,272.6266094420601,553.5130111524163,272.6266094420601,233,8
642,21.4,True,553.5130111524163,272.8921933085502,547.4327731092437,272.8921933085502,269,8
643,21.433333333333334,True,557.4494382022472,271.19850187265916,547.422480620155,272.6266094420601,267,8
644,21.466666666666665,True,547.422480620155,281.5426356589147,553.5130111524163,271.19850187265916,258,7
645,21.5,True,530.2304832713754,270.67657992565057,549.9250936329588,271.19850187265916,269,8
646,21.533333333333335,True,556.3509433962264,269.5056603773585,549.9250936329588,273.21153846153845,265,9
647,21.566666666666666,True,549.9250936329588,276.0749063670412,551.5576923076923,271.02592592592595,267,7
648,21.6,True,551.5576923076923,273.21153846153845,552.4555555555555,271.02592592592595,260,7
649,21.633333333333333,True,552.4555555555555,271.02592592592595,552.4555555555555,271.02592592592595,270,7
650,21.666666666666668,True,553.9852941176471,258.09191176470586,553.9852941176471,269.65124555160145,272,9
651,21.7,True,554.8434163701068,269.65124555160145,554.8434163701068,268.64312267657994,281,7
652,21.733333333333334,True,556.2230483271376,268.64312267657994,556.2230483271376,267.8139534883721,269,7
653,21.766666666666666,True,558.0581395348837,267.8139534883721,558.0581395348837,267.8139534883721,258,7
654,21.8,True,563.3714285714286,265.1642857142857,558.0581395348837,267.44814814814816,280,8
655,21.833333333333332,True,560.6111111111111,267.44814814814816,560.6111111111111,265.1642857142857,270,7
656,21.866666666666667,True,556.3162939297125,254.98722044728436,560.6111111111111,263.306338028169,313,9
657,21.9,True,560.887323943662,263.306338028169,560.6111111111111,263.306338028169,284,7
658,21.933333333333334,True,529.1206349206349,244.5936507936508,560.887323943662,254.98722044728436,315,9
659,21.966666666666665,True,562.3806228373702,263.9896193771626,562.3806228373702,254.3758389261745,289,7
660,22.0,True,574.1974110032362,245.67637540453075,566.2686084142395,254.3758389261745,309,8
661,22.033333333333335,True,567.6073825503356,254.3758389261745,567.6073825503356,254.3758389261745,298,8
662,22.066666666666666,True,566.2686084142395,256.6504854368932,567.6073825503356,254.19463087248323,309,8
663,22.1,True,569.9563758389262,254.19463087248323,566.2686084142395,254.19463087248323,298,9
664,22.133333333333333,True,538.8766666666667,245.48666666666668,559.3024054982818,252.93470790378007,300,8
665,22.166666666666668,True,559.3024054982818,252.93470790378007,559.3024054982818,247.41516245487364,291,8
666,22.2,True,555.6101083032491,247.41516245487364,559.3024054982818,245.48666666666668,277,7
667,22.233333333333334,True,565.5916030534352,237.29007633587787,559.3024054982818,246.62172284644194,262,9
668,22.266666666666666,True,587.6666666666666,208.42,557.1860465116279,242.4108527131783,300,9
669,22.3,True,553.685393258427,246.62172284644194,557.1860465116279,242.4108527131783,267,7
670,22.333333333333332,True,557.1860465116279,242.4108527131783,557.1860465116279,242.45384615384614,258,8
671,22.366666666666667,True,549.2692307692307,242.45384615384614,553.685393258427,242.45384615384614,260,7
672,22.4,True,563.6452830188679,253.9811320754717,549.2692307692307,242.4108527131783,265,9
673,22.433333333333334,True,547.3632286995515,241.62331838565024,549.2692307692307,241.62331838565024,223,7
674,22.466666666666665,True,536.1511627906976,228.0503875968992,547.3632286995515,241.62331838565024,258,9
675,22.5,True,553.8447488584475,236.21917808219177,547.2857142857143,236.21917808219177,219,8
676,22.533333333333335,True,547.2857142857143,243.58095238095237,543.873417721519,235.16033755274262,210,7
677,22.566666666666666,True,515.5765765765766,225.7972972972973,545.6164383561644,236.21917808219177,222,8
678,22.6,True,543.873417721519,235.16033755274262,543.8916666666667,235.16033755274262,237,7
679,22.633333333333333,True,545.6164383561644,238.013698630137,543.8916666666667,231.025,219,7
680,22.666666666666668,True,543.8916666666667,231.025,543.8916666666667,231.025,240,7
681,22.7,True,544.0985401459855,229.42700729927006,543.8916666666667,229.42700729927006,274,7
682,22.733333333333334,True,543.4150943396227,227.09056603773584,543.4150943396227,227.09056603773584,265,7
683,22.766666666666666,True,538.3060498220641,222.5373665480427,543.4150943396227,223.55479452054794,281,8
684,22.8,True,518.2352941176471,212.66176470588235,538.3060498220641,222.5373665480427,272,8
685,22.833333333333332,True,546.5205479452055,223.55479452054794,538.3060498220641,212.66176470588235,292,7
686,22.866666666666667,True,508.9765100671141,206.03355704697987,546.5205479452055,212.66176470588235,298,9
687,22.9,True,565.034965034965,208.6048951048951,547.7515923566879,214.0955414012739,286,9
688,22.933333333333334,True,553.269372693727,217.29151291512915,547.7515923566879,208.6048951048951,271,8
689,22.966666666666665,True,547.7515923566879,214.0955414012739,553.269372693727,208.6048951048951,314,10
690,23.0,True,520.7818181818182,208.3242424242424,550.6125,214.0955414012739,330,11
691,23.033333333333335,True,566.074074074074,205.92929292929293,550.6125,214.0955414012739,297,9
692,23.066666666666666,True,550.6125,215.94375,551.3022508038586,211.0059347181009,320,8
693,23.1,True,551.3022508038586,215.34726688102893,556.7537091988131,211.0059347181009,311,8
694,23.133333333333333,True,556.7537091988131,211.0059347181009,553.3333333333334,211.0059347181009,337,10
695,23.166666666666668,True,567.8054054054054,205.97837837837838,555.6265432098766,208.99065420560748,370,8
696,23.2,True,553.3333333333334,208.99065420560748,555.6265432098766,206.9496855345912,321,8
697,23.233333333333334,True,555.6265432098766,205.3641975308642,553.3333333333334,205.97837837837838,324,9
698,23.266666666666666,True,541.4685534591194,206.9496855345912,541.4685534591194,205.3641975308642,318,7
699,23.3,True,535.2284866468842,203.48961424332344,539.9220338983051,204.78333333333333,337,9
700,23.333333333333332,True,537.0833333333334,204.78333333333333,537.0833333333334,203.48961424332344,300,7
701,23.366666666666667,True,539.9220338983051,199.61694915254236,535.2284866468842,202.751968503937,295,8
702,23.4,True,517.3468013468014,191.62626262626262,531.3832599118942,202.751968503937,297,10
703,23.433333333333334,True,529.1692913385826,202.751968503937,529.4329004329004,202.751968503937,254,7
704,23.466666666666665,True,531.3832599118942,205.1806167400881,529.1692913385826,202.751968503937,227,7
705,23.5,True,529.4329004329004,204.3896103896104,529.1692913385826,202.751968503937,231,7
706,23.533333333333335,True,524.3893129770993,202.34351145038167,529.4329004329004,204.3896103896104,262,7
707,23.566666666666666,True,519.4166666666666,189.390350877193,524.3893129770993,202.34351145038167,228,9
708,23.6,True,537.6027397260274,214.8675799086758,520.6438356164383,201.47488584474885,219,8
709,23.633333333333333,True,520.6438356164383,201.47488584474885,520.6438356164383,192.0125,219,7
710,23.666666666666668,True,497.65833333333336,192.0125,520.6438356164383,192.0125,240,8
711,23.7,True,537.8174603174604,188.1547619047619,516.9756097560976,192.0125,252,9
712,23.733333333333334,True,509.41129032258067,184.68145161290323,512.5175097276265,188.1547619047619,248,9
713,23.766666666666666,True,516.9756097560976,196.28861788617886,512.5175097276265,186.59922178988327,246,7
714,23.8,True,512.5175097276265,186.59922178988327,512.5175097276265,186.59922178988327,257,9
715,23.833333333333332,True,499.37735849056605,186.3698113207547,516.9756097560976,186.59922178988327,265,8
716,23.866666666666667,True,535.1712328767123,195.61986301369862,515.6855123674911,186.3957597173145,292,9
717,23.9,True,533.512987012987,179.25974025974025,526.0850340136054,186.3698113207547,308,9
718,23.933333333333334,True,515.6855123674911,186.3957597173145,526.0850340136054,184.9157894736842,283,7
719,23.966666666666665,True,526.0850340136054,179.49659863945578,518.9298245614035,179.49659863945578,294,8
720,24.0,True,518.9298245614035,184.9157894736842,517.0949152542373,180.14237288135593,285,7
721,24.033333333333335,True,507.08304498269894,178.95847750865053,517.0949152542373,179.49659863945578,289,8
722,24.066666666666666,True,517.0949152542373,180.14237288135593,516.9033333333333,178.95847750865053,295,7
723,24.1,True,485.15615615615616,168.6906906906907,507.08304498269894,178.92,333,8
724,24.133333333333333,True,516.9033333333333,178.92,516.9033333333333,174.59574468085106,300,7
725,24.166666666666668,True,498.43465045592706,174.59574468085106,515.853125,174.59574468085106,329,9
726,24.2,True,521.4783861671469,174.04899135446686,515.853125,175.89675516224187,347,8
727,24.233333333333334,True,515.853125,176.70625,512.8413173652694,175.33532934131736,320,7
728,24.266666666666666,True,511.6607669616519,175.89675516224187,512.8413173652694,175.33532934131736,339,7
729,24.3,True,512.8413173652694,175.33532934131736,512.6153846153846,175.33532934131736,334,7
730,24.333333333333332,True,512.070987654321,173.23456790123456,512.070987654321,174.5503355704698,324,8
731,24.366666666666667,True,512.6153846153846,172.91692307692307,512.070987654321,173.23456790123456,325,8
732,24.4,True,505.59060402684565,174.5503355704698,505.59060402684565,172.91692307692307,298,7
733,24.433333333333334,True,504.69611307420496,172.63250883392226,504.69611307420496,172.91692307692307,283,8
734,24.466666666666665,True,488.453531598513,170.85873605947955,500.0151515151515,172.63250883392226,269,8
735,24.5,True,493.0569105691057,175.35365853658536,498.6872727272727,172.63250883392226,246,7
736,24.533333333333335,True,500.0151515151515,172.49242424242425,493.0569105691057,172.68363636363637,264,8
737,24.566666666666666,True,498.6872727272727,172.68363636363637,493.0569105691057,172.68363636363637,275,8
738,24.6,True,491.484375,177.22265625,491.484375,172.49242424242425,256,7
739,24.633333333333333,True,485.28409090909093,171.21969696969697,487.248,172.68363636363637,264,9
740,24.666666666666668,True,487.13358778625957,170.4198473282443,487.13358778625957,177.22265625,262,9
741,24.7,True,487.248,178.0,485.28409090909093,177.77254901960785,250,7
742,24.733333333333334,True,484.43824701195217,178.18326693227093,484.43824701195217,177.77254901960785,251,7
743,24.766666666666666,True,484.20392156862744,177.77254901960785,484.20392156862744,177.77254901960785,255,7
744,24.8,True,476.29323308270676,170.4248120300752,478.7682926829268,174.8617886178862,266,9
745,24.833333333333332,True,459.0760456273764,168.1977186311787,476.29323308270676,170.4248120300752,263,8
746,24.866666666666667,True,478.7682926829268,174.8617886178862,467.90441176470586,170.30882352941177,246,7
747,24.9,True,467.90441176470586,170.30882352941177,467.90441176470586,170.30882352941177,272,8
748,24.933333333333334,True,466.63706563706563,168.16216216216216,475.17898832684824,170.30882352941177,259,8
749,24.966666666666665,True,476.78409090909093,171.27272727272728,472.412213740458,170.13618677042803,264,7
750,25.0,True,475.17898832684824,170.13618677042803,473.5528455284553,168.16216216216216,257,7
751,25.033333333333335,True,472.412213740458,166.9885496183206,473.5528455284553,166.9885496183206,262,7
752,25.066666666666666,True,473.5528455284553,165.41056910569105,472.412213740458,165.41056910569105,246,7
753,25.1,True,454.60357142857146,159.2,472.412213740458,165.41056910569105,280,8
754,25.133333333333333,True,471.7291666666667,164.65625,473.5528455284553,164.65625,288,7
755,25.166666666666668,True,483.55642023346303,172.4941634241245,483.55642023346303,159.2,257,8
756,25.2,True,485.78625954198475,154.70229007633588,484.8626198083067,159.82428115015975,262,8
757,25.233333333333334,True,490.790780141844,151.5886524822695,484.8626198083067,154.98045602605862,282,9
758,25.266666666666666,True,484.8626198083067,159.82428115015975,484.8626198083067,154.70229007633588,313,10
759,25.3,True,479.98371335504885,154.98045602605862,483.03846153846155,152.36217948717947,307,9
760,25.333333333333332,True,450.26268656716417,149.02985074626866,479.98371335504885,154.98045602605862,335,12
761,25.366666666666667,True,483.03846153846155,152.36217948717947,470.8130841121495,154.98045602605862,312,8
762,25.4,True,470.8130841121495,157.3956386292835,468.0694864048338,152.98688524590165,321,8
763,25.433333333333334,True,468.0694864048338,157.19939577039275,470.8130841121495,154.07692307692307,331,9
764,25.466666666666665,True,441.0983606557377,152.98688524590165,468.0694864048338,156.8532423208191,305,9
765,25.5,True,475.26421404682276,154.07692307692307,452.9685039370079,156.8532423208191,299,9
766,25.533333333333335,True,445.7337883959044,156.8532423208191,449.6215139442231,156.8532423208191,293,8
767,25.566666666666666,True,452.9685039370079,163.4015748031496,449.6215139442231,163.4015748031496,254,7
768,25.6,True,449.6215139442231,165.27888446215138,449.6215139442231,163.4015748031496,251,7
769,25.633333333333333,True,448.96370967741933,165.93548387096774,449.6215139442231,165.27888446215138,248,7
770,25.666666666666668,True,457.1115537848606,163.33466135458167,448.96370967741933,165.93548387096774,251,8
771,25.7,True,447.96666666666664,167.52916666666667,447.96666666666664,167.52916666666667,240,7
772,25.733333333333334,True,444.5381355932203,169.14406779661016,445.67755102040815,169.14406779661016,236,7
773,25.766666666666666,True,445.67755102040815,169.22857142857143,444.5381355932203,169.22857142857143,245,7
774,25.8,True,444.21076233183857,169.62780269058297,444.21076233183857,169.62780269058297,223,7
775,25.833333333333332,True,439.9879518072289,170.50200803212851,444.21076233183857,169.62780269058297,249,7
776,25.866666666666667,True,440.0443548387097,170.6209677419355,440.0443548387097,169.62780269058297,248,7
777,25.9,True,456.44117647058823,163.05514705882354,440.0443548387097,164.84328358208955,272,8
778,25.933333333333334,True,425.42322097378275,164.01123595505618,440.0443548387097,164.84328358208955,267,8
779,25.966666666666665,True,448.5223880597015,164.84328358208955,436.14079422382673,164.84328358208955,268,9
780,26.0,True,434.97864768683274,168.73665480427047,436.14079422382673,164.84328358208955,281,8
781,26.033333333333335,True,436.14079422382673,172.99638989169677,436.14079422382673,166.8052434456929,277,8
782,26.066666666666666,True,455.4755244755245,158.3041958041958,434.97864768683274,166.8052434456929,286,10
783,26.1,True,431.0561797752809,166.8052434456929,432.5257352941176,163.28676470588235,267,7
784,26.133333333333333,True,432.5257352941176,163.28676470588235,431.0561797752809,163.28676470588235,272,8
785,26.166666666666668,True,413.12857142857143,159.55714285714285,425.018115942029,163.28676470588235,280,8
786,26.2,True,425.018115942029,164.89492753623188,424.5206896551724,163.06810035842295,276,7
787,26.233333333333334,True,424.34767025089604,163.06810035842295,424.5206896551724,159.55714285714285,279,7
788,26.266666666666666,True,424.5206896551724,155.7793103448276,424.5206896551724,159.27090301003344,290,9
789,26.3,True,431.57186544342505,157.68501529051989,424.34767025089604,157.68501529051989,327,8
790,26.333333333333332,True,422.933110367893,159.27090301003344,424.2866894197952,157.2764505119454,299,7
791,26.366666666666667,True,424.2866894197952,157.2764505119454,422.933110367893,157.2764505119454,293,7
792,26.4,True,422.0182370820669,153.2887537993921,422.0182370820669,157.2764505119454,329,10
793,26.433333333333334,True,400.1496815286624,150.28980891719746,420.0,157.2764505119454,314,9
794,26.466666666666665,True,419.24528301886795,159.25471698113208,419.24528301886795,155.95379537953795,318,7
795,26.5,True,420.0,158.3564668769716,419.24528301886795,158.3564668769716,317,8
796,26.533333333333335,True,405.8976897689769,155.95379537953795,419.24528301886795,159.25471698113208,303,9
797,26.566666666666666,True,420.21523178807945,159.5496688741722,417.2695035460993,159.5496688741722,302,8
798,26.6,True,405.5064102564103,159.74358974358975,414.9594095940959,159.74358974358975,312,9
799,26.633333333333333,True,417.2695035460993,169.33333333333334,414.9594095940959,164.25830258302582,282,8
800,26.666666666666668,True,414.9594095940959,164.25830258302582,413.16279069767444,168.484496124031,271,8
801,26.7,True,407.37404580152673,169.3854961832061,413.16279069767444,168.5019305019305,262,7
802,26.733333333333334,True,413.16279069767444,168.484496124031,407.37404580152673,168.5019305019305,258,8
803,26.766666666666666,True,402.4942084942085,168.5019305019305,406.03212851405624,169.32644628099175,259,8
804,26.8,True,406.03212851405624,172.5261044176707,406.03212851405624,169.32644628099175,249,7
805,26.833333333333332,True,387.71487603305786,169.32644628099175,402.4942084942085,172.4460966542751,242,8
806,26.866666666666667,True,410.43122676579924,172.4460966542751,398.8215767634855,172.4460966542751,269,8
807,26.9,True,398.8215767634855,179.11203319502076,398.8215767634855,172.4460966542751,241,7
808,26.933333333333334,True,373.9450980392157,166.48235294117646,398.8215767634855,177.6290322580645,255,8
809,26.966666666666665,True,400.97983870967744,177.6290322580645,398.0791366906475,178.61870503597123,248,7
810,27.0,True,398.00375939849624,179.2781954887218,398.00375939849624,177.6290322580645,266,7
811,27.033333333333335,True,398.0791366906475,178.61870503597123,398.00375939849624,178.61870503597123,278,7
812,27.066666666666666,True,386.0466666666667,160.13666666666666,398.00375939849624,178.61870503597123,300,9
813,27.1,True,393.78983050847455,179.53898305084746,393.78983050847455,178.61870503597123,295,7
814,27.133333333333333,True,420.42492012779553,168.6102236421725,393.78983050847455,177.915857605178,313,8
815,27.166666666666668,True,389.6222222222222,181.42222222222222,393.78983050847455,177.915857605178,315,7
816,27.2,True,394.27831715210357,177.915857605178,389.6222222222222,177.915857605178,309,8
817,27.233333333333334,True,379.15658362989325,174.74021352313167,387.3034055727554,178.11145510835914,281,8
818,27.266666666666666,True,384.69113149847095,181.2874617737003,384.69113149847095,178.11145510835914,327,7
819,27.3,True,387.3034055727554,178.11145510835914,384.2920962199313,178.11145510835914,323,8
820,27.333333333333332,True,384.2920962199313,178.4295532646048,384.2920962199313,178.11145510835914,291,7
821,27.366666666666667,True,382.0483271375465,176.26394052044608,382.0483271375465,176.26394052044608,269,7
822,27.4,True,371.16161616161617,170.06060606060606,382.0483271375465,176.00671140939596,297,8
823,27.433333333333334,True,380.6040268456376,176.00671140939596,380.6040268456376,175.70873786407768,298,7
824,27.466666666666665,True,396.93851132686086,175.70873786407768,380.6040268456376,175.05882352941177,309,9
825,27.5,True,374.0032679738562,175.05882352941177,383.05743243243245,175.05882352941177,306,8
826,27.533333333333335,True,383.8107255520505,164.1230283911672,383.05743243243245,174.61774744027304,317,10
827,27.566666666666666,True,383.05743243243245,173.7331081081081,382.4402730375427,174.61774744027304,296,8
828,27.6,True,382.4402730375427,174.61774744027304,382.4402730375427,174.61774744027304,293,9
829,27.633333333333333,True,373.1,181.43333333333334,373.1,181.43333333333334,300,7
830,27.666666666666668,True,372.46735395189006,182.8316151202749,372.46735395189006,182.66433566433565,291,7
831,27.7,True,372.02797202797206,182.66433566433565,372.46735395189006,182.66433566433565,286,7
832,27.733333333333334,True,371.5971731448763,184.80565371024736,372.02797202797206,182.8316151202749,283,7
833,27.766666666666666,True,400.84511784511784,176.15824915824916,371.5971731448763,184.80565371024736,297,9
834,27.8,True,369.86046511627904,192.30620155038758,371.5971731448763,184.80565371024736,258,7
835,27.833333333333332,True,370.80694980694983,192.22779922779924,374.47955390334573,180.13382899628252,259,7
836,27.866666666666667,True,374.47955390334573,180.13382899628252,370.80694980694983,192.22779922779924,269,9
837,27.9,True,393.2841726618705,174.5,370.80694980694983,192.22779922779924,278,9
838,27.933333333333334,True,369.66386554621846,199.85714285714286,374.47955390334573,183.66803278688525,238,7
839,27.966666666666665,True,363.77906976744185,199.09302325581396,369.9585062240664,199.09302325581396,258,8
840,28.0,True,381.9836065573771,183.66803278688525,369.9585062240664,199.09302325581396,244,9
841,28.033333333333335,True,369.9585062240664,203.23651452282158,369.9585062240664,199.09302325581396,241,7
842,28.066666666666666,True,379.3452914798206,198.42600896860986,369.9585062240664,202.97260273972603,223,8
843,28.1,True,361.2237442922374,202.97260273972603,369.9585062240664,203.23651452282158,219,8
844,28.133333333333333,True,366.2413793103448,208.93534482758622,373.3565891472868,202.97260273972603,232,7
845,28.166666666666668,True,373.3565891472868,205.2674418604651,366.2413793103448,205.2674418604651,258,8
846,28.2,True,373.929889298893,199.32472324723247,366.2413793103448,205.2674418604651,271,10
847,28.233333333333334,True,363.96138996138995,208.0,365.24175824175825,205.2674418604651,259,7
848,28.266666666666666,True,355.8618181818182,203.44727272727272,363.96138996138995,206.8864468864469,275,8
849,28.3,True,365.24175824175825,206.8864468864469,358.44363636363636,208.0,273,8
850,28.333333333333332,True,358.44363636363636,211.00727272727272,358.3622641509434,206.93728222996515,275,7
851,28.366666666666667,True,358.3622641509434,209.7509433962264,358.3622641509434,209.27075812274367,265,7
852,28.4,True,351.411149825784,206.93728222996515,358.3622641509434,209.27075812274367,287,8
853,28.433333333333334,True,354.3862815884477,209.27075812274367,354.3862815884477,209.27075812274367,277,7
854,28.466666666666665,True,382.4639498432602,198.63636363636363,354.3862815884477,208.36858974358975,319,9
855,28.5,True,351.48979591836735,211.4047619047619,354.3862815884477,208.36858974358975,294,7
856,28.533333333333335,True,359.91987179487177,208.36858974358975,359.91987179487177,206.81288343558282,312,9
857,28.566666666666666,True,337.5267857142857,201.9672619047619,359.91987179487177,206.81288343558282,336,9
858,28.6,True,360.7760736196319,206.81288343558282,360.6656976744186,206.56976744186048,326,10
859,28.633333333333333,True,367.54857142857145,202.07714285714286,360.6656976744186,206.56976744186048,350,10
860,28.666666666666668,True,360.6656976744186,206.56976744186048,360.6656976744186,206.81288343558282,344,9
861,28.7,True,346.47289156626505,212.28012048192772,360.6656976744186,212.18849840255592,332,8
862,28.733333333333334,True,346.53197674418607,213.19476744186048,358.8636363636364,212.28012048192772,344,7
863,28.766666666666666,True,367.5047923322684,212.18849840255592,346.53197674418607,212.28012048192772,313,9
864,28.8,True,358.8636363636364,227.11888111888112,351.7647058823529,212.52249134948096,286,8
865,28.833333333333332,True,324.79931972789115,211.1360544217687,351.84057971014494,212.52249134948096,294,9
866,28.866666666666667,True,351.7647058823529,212.52249134948096,351.84057971014494,222.0072463768116,289,9
867,28.9,True,351.84057971014494,222.0072463768116,351.7647058823529,221.87108013937282,276,9
868,28.933333333333334,True,368.88257575757575,222.25,351.7647058823529,222.0072463768116,264,8
869,28.966666666666665,True,348.5574912891986,221.87108013937282,348.5574912891986,222.25,287,9
870,29.0,True,347.9644268774704,234.0671936758893,348.5574912891986,234.0671936758893,253,7
871,29.033333333333335,True,348.51931330472104,235.5107296137339,348.5574912891986,235.5107296137339,233,7
872,29.066666666666666,True,349.1932773109244,236.99159663865547,349.0979591836735,236.99159663865547,238,7
873,29.1,True,349.0979591836735,242.0,349.1932773109244,242.0,245,7
874,29.133333333333333,True,349.5079365079365,243.3293650793651,349.5079365079365,242.68421052631578,252,7
875,29.166666666666668,True,349.94331983805665,242.68421052631578,349.94331983805665,242.7625,247,7
876,29.2,True,350.3208333333333,242.7625,349.94331983805665,243.3293650793651,240,7
877,29.233333333333334,True,351.92913385826773,245.72834645669292,349.94331983805665,245.72834645669292,254,9
878,29.266666666666666,True,348.5194805194805,246.4069264069264,348.61240310077517,246.4069264069264,231,7
879,29.3,True,348.61240310077517,247.87596899224806,348.61240310077517,246.4069264069264,258,7
880,29.333333333333332,True,346.20522388059703,250.8134328358209,348.61240310077517,246.4069264069264,268,7
881,29.366666666666667,True,362.38928571428573,242.61785714285713,351.1709090909091,247.87596899224806,280,8
882,29.4,True,351.93835616438355,236.67465753424656,351.1709090909091,249.52363636363637,292,10
883,29.433333333333334,True,351.1709090909091,249.52363636363637,351.1709090909091,249.52363636363637,275,8
884,29.466666666666665,True,341.478102189781,253.3941605839416,341.478102189781,253.3941605839416,274,7
885,29.5,True,340.0594795539034,253.81412639405204,341.478102189781,253.3941605839416,269,7
886,29.533333333333335,True,338.5322033898305,253.75254237288135,341.478102189781,253.3941605839416,295,7
887,29.566666666666666,True,348.3322033898305,250.1864406779661,340.0594795539034,253.75254237288135,295,8
888,29.6,True,346.32996632996634,251.3804713804714,346.32996632996634,251.3804713804714,297,8
889,29.633333333333333,True,337.2742474916388,257.0033444816053,346.32996632996634,251.3804713804714,299,7
890,29.666666666666668,True,348.4766355140187,250.85981308411215,337.2742474916388,252.09667673716012,321,10
891,29.7,True,334.6537102473498,254.7243816254417,334.8310810810811,254.7243816254417,283,8
892,29.733333333333334,True,328.8036253776435,252.09667673716012,334.6537102473498,254.7243816254417,331,9
893,29.766666666666666,True,334.8310810810811,259.6283783783784,333.64596273291926,257.312693498452,296,8
894,29.8,True,333.64596273291926,260.2608695652174,333.64596273291926,257.312693498452,322,8
895,29.833333333333332,True,329.2105263157895,257.312693498452,333.64596273291926,259.32208588957053,323,9
896,29.866666666666667,True,336.07225433526014,250.21098265895955,333.64596273291926,259.32208588957053,346,11
897,29.9,True,327.93865030674846,259.32208588957053,336.07225433526014,259.32208588957053,326,9
898,29.933333333333334,True,343.23,260.12,336.07225433526014,259.32208588957053,300,9
899,29.966666666666665,True,336.2450980392157,272.6437908496732,336.2450980392157,260.12,306,7
900,30.0,True,326.7287581699346,256.062091503268,343.23,261.5816326530612,306,10
901,30.033333333333335,True,360.8469387755102,261.5816326530612,339.49236641221376,272.6437908496732,294,9
902,30.066666666666666,True,347.11654135338347,274.5864661654135,341.20647773279353,274.5864661654135,266,8
903,30.1,True,339.49236641221376,276.9312977099237,341.20647773279353,274.5864661654135,262,7
904,30.133333333333333,True,341.20647773279353,280.20647773279353,339.49236641221376,274.5864661654135,247,7
905,30.166666666666668,True,329.7279151943463,268.69257950530033,339.49236641221376,273.57936507936506,283,8
906,30.2,True,309.14827586206894,254.26206896551724,341.20647773279353,273.57936507936506,290,8
907,30.233333333333334,True,344.2142857142857,273.57936507936506,340.8303886925795,273.57936507936506,252,9
908,30.266666666666666,True,355.43609022556393,279.30827067669173,344.2142857142857,279.30827067669173,266,8
909,30.3,True,340.8303886925795,284.3286219081272,344.2142857142857,281.21014492753625,283,8
910,30.333333333333332,True,352.05384615384617,282.85769230769233,343.8484848484849,282.85769230769233,260,8
