time,x,y,yaw
8.115000000000941682e+00,1.505045315929706695e-01,-7.459603227185913621e-01,-3.235470661552104055e+00
8.116000000000941128e+00,1.502176282951724340e-01,-7.460912271842228272e-01,-3.234306509315444167e+00
8.117000000000940574e+00,1.499309744923243981e-01,-7.462236392556121922e-01,-3.233162874587072633e+00
8.118000000000940020e+00,1.496445711485744345e-01,-7.463575470902898967e-01,-3.232039822571392218e+00
8.119000000000939465e+00,1.493584191917846082e-01,-7.464929387214847001e-01,-3.230937417605695750e+00
8.120000000000938911e+00,1.490725195280402371e-01,-7.466298020562671667e-01,-3.229855723146057844e+00
8.121000000000938357e+00,1.487868730568020492e-01,-7.467681248726343313e-01,-3.228794801755475508e+00
8.122000000000937803e+00,1.485014806867552828e-01,-7.469078948155711828e-01,-3.227754715093975602e+00
8.123000000000937249e+00,1.482163433523514540e-01,-7.470490993922016543e-01,-3.226735523910472470e+00
8.124000000000936694e+00,1.479314620309626349e-01,-7.471917259662275157e-01,-3.225737288036242045e+00
8.125000000000936140e+00,1.476468377604668314e-01,-7.473357617520026697e-01,-3.224760066379963153e+00
8.126000000000935586e+00,1.473624716569558180e-01,-7.474811938087558838e-01,-3.223803916924381063e+00
8.127000000000935032e+00,1.470783649321026898e-01,-7.476280090356992591e-01,-3.222868896724768728e+00
8.128000000000934477e+00,1.467945189095651859e-01,-7.477761941689955449e-01,-3.221955061909471230e+00
8.129000000000933923e+00,1.465109350396335275e-01,-7.479257357817892249e-01,-3.221062467682938468e+00
8.130000000000933369e+00,1.462276149112109458e-01,-7.480766202886726113e-01,-3.220191168331720366e+00
8.131000000000932815e+00,1.459445602601646685e-01,-7.482288339559883816e-01,-3.219341217233897545e+00
8.132000000000932260e+00,1.456617729731652933e-01,-7.483823629191699300e-01,-3.218512666872309858e+00
8.133000000000931706e+00,1.453792550863667321e-01,-7.485371932078402901e-01,-3.217705568851687126e+00
8.134000000000931152e+00,1.450970087786883633e-01,-7.486933107785898045e-01,-3.216919973919374787e+00
8.135000000000930598e+00,1.448150363599850499e-01,-7.488507015543351963e-01,-3.216155931988839534e+00
8.136000000000930044e+00,1.445333402549626722e-01,-7.490093514680826736e-01,-3.215413492164609810e+00
8.137000000000929489e+00,1.442519229841683348e-01,-7.491692465080442842e-01,-3.214692702766901000e+00
8.138000000000928935e+00,1.439707871436572972e-01,-7.493303727606172027e-01,-3.213993611354017510e+00
8.139000000000928381e+00,1.436899353849380168e-01,-7.494927164478799586e-01,-3.213316264740765593e+00
8.140000000000927827e+00,1.434093703965376720e-01,-7.496562639569692710e-01,-3.212660709011557980e+00
8.141000000000927272e+00,1.431290948880945546e-01,-7.498210018597832871e-01,-3.212026989527517973e+00
8.142000000000926718e+00,1.428491115773953268e-01,-7.499869169226652810e-01,-3.211415150927564799e+00
8.143000000000926164e+00,1.425694231803389389e-01,-7.501539961067769102e-01,-3.210825237124041109e+00
8.144000000000925610e+00,1.422900324034981345e-01,-7.503222265606217523e-01,-3.210257291293842741e+00
8.145000000000925056e+00,1.420109419388836391e-01,-7.504915956063366034e-01,-3.209711355866733840e+00
8.146000000000924501e+00,1.417321544611275241e-01,-7.506620907198998660e-01,-3.209187472518064688e+00
8.147000000000923947e+00,1.414536726254681520e-01,-7.508336995096072108e-01,-3.208685682161287911e+00
8.148000000000923393e+00,1.411754990661673315e-01,-7.510064096941833078e-01,-3.208206024933042411e+00
8.149000000000922839e+00,1.408976363946529142e-01,-7.511802090825985267e-01,-3.207748540177792762e+00
8.150000000000922284e+00,1.406200871979672584e-01,-7.513550855545607643e-01,-3.207313266433372334e+00
8.151000000000921730e+00,1.403428540372608779e-01,-7.515310270425055172e-01,-3.206900241417738329e+00
8.152000000000921176e+00,1.400659394462723251e-01,-7.517080215153661982e-01,-3.206509502017098168e+00
