frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
605,20.166666666666668,True,173.78453038674033,212.86740331491714,174.6727272727273,214.1745283018868,181,6
606,20.2,True,173.6918604651163,214.11627906976744,174.6727272727273,214.1745283018868,172,6
607,20.233333333333334,True,174.6727272727273,215.64242424242425,174.6727272727273,215.64242424242425,165,6
608,20.266666666666666,True,186.65853658536585,220.02439024390245,182.22368421052633,218.28947368421052,164,5
609,20.3,True,182.22368421052633,218.28947368421052,186.65853658536585,219.95973154362417,152,6
610,20.333333333333332,True,187.6510067114094,219.95973154362417,187.6510067114094,220.02439024390245,149,6
611,20.366666666666667,True,192.9774011299435,221.45762711864407,192.9774011299435,221.45762711864407,177,7
612,20.4,True,195.867816091954,222.24137931034483,195.867816091954,222.24137931034483,174,7
613,20.433333333333334,True,201.76063829787233,224.61702127659575,200.96666666666667,224.31666666666666,188,6
614,20.466666666666665,True,201.86069651741295,224.43283582089552,201.76063829787233,224.43283582089552,201,7
615,20.5,True,200.96666666666667,224.31666666666666,201.86069651741295,224.61702127659575,180,7
616,20.533333333333335,True,206.55248618784532,226.8232044198895,206.55248618784532,226.8232044198895,181,7
617,20.566666666666666,True,207.53684210526316,227.3684210526316,206.85792349726776,227.34972677595627,190,6
618,20.6,True,206.85792349726776,227.34972677595627,207.53684210526316,227.3684210526316,183,7
619,20.633333333333333,True,209.4866310160428,229.22459893048128,207.75462962962962,228.69444444444446,187,7
620,20.666666666666668,True,207.75462962962962,228.69444444444446,208.9952380952381,229.22459893048128,216,7
621,20.7,True,208.9952380952381,230.61428571428573,208.9952380952381,230.61428571428573,210,6
622,20.733333333333334,True,211.1265306122449,232.0734693877551,207.75462962962962,230.61428571428573,245,6
623,20.766666666666666,True,205.55555555555554,231.7171717171717,205.55555555555554,231.7171717171717,198,7
624,20.8,True,200.55769230769232,229.10576923076923,204.39593908629442,232.0734693877551,208,7
625,20.833333333333332,True,203.04232804232805,234.07407407407408,204.39593908629442,234.07407407407408,189,7
626,20.866666666666667,True,204.39593908629442,235.66497461928935,204.39593908629442,235.5550847457627,197,7
627,20.9,True,206.25423728813558,235.5550847457627,204.39593908629442,235.66497461928935,236,7
628,20.933333333333334,True,208.26377952755905,237.35826771653544,204.39593908629442,237.13122171945702,254,7
629,20.966666666666665,True,203.289592760181,237.13122171945702,203.289592760181,237.35826771653544,221,7
630,21.0,True,200.45581395348836,239.9720930232558,203.04761904761904,239.9720930232558,215,7
631,21.033333333333335,True,203.04761904761904,241.26666666666668,201.18297872340426,240.25531914893617,210,6
632,21.066666666666666,True,200.62200956937798,241.13397129186603,201.18297872340426,240.25531914893617,209,7
633,21.1,True,201.18297872340426,240.25531914893617,203.04761904761904,240.95,235,7
634,21.133333333333333,True,205.13419913419912,240.04761904761904,202.36893203883494,240.25531914893617,231,7
635,21.166666666666668,True,203.615,240.95,203.615,240.25531914893617,200,7
636,21.2,True,202.36893203883494,239.70388349514562,204.41350210970464,240.95,206,7
637,21.233333333333334,True,204.41350210970464,241.9873417721519,204.41350210970464,241.65714285714284,237,7
638,21.266666666666666,True,204.49771689497717,241.96803652968038,204.49771689497717,241.65714285714284,219,7
639,21.3,True,206.8204081632653,241.65714285714284,206.8204081632653,241.65714285714284,245,7
640,21.333333333333332,True,213.8755980861244,240.23444976076556,213.8755980861244,240.23444976076556,209,7
641,21.366666666666667,True,214.9900497512438,239.76119402985074,214.9900497512438,239.76119402985074,201,7
642,21.4,True,217.16509433962264,239.4433962264151,217.16509433962264,239.4433962264151,212,7
643,21.433333333333334,True,218.035,238.13,218.035,238.13,200,7
644,21.466666666666665,True,223.23076923076923,236.5,223.23076923076923,236.5,234,7
645,21.5,True,223.99,236.34,223.99,236.34,200,7
646,21.533333333333335,True,225.9119170984456,235.68911917098447,225.9119170984456,235.68911917098447,193,7
647,21.566666666666666,True,226.84263959390864,235.3502538071066,226.84263959390864,235.3502538071066,197,7
648,21.6,True,230.26020408163265,234.4030612244898,227.95544554455446,235.06435643564356,196,6
649,21.633333333333333,True,227.95544554455446,235.06435643564356,229.04901960784315,234.86274509803923,202,7
650,21.666666666666668,True,229.04901960784315,234.86274509803923,230.26020408163265,234.65296803652967,204,7
651,21.7,True,230.7716894977169,234.65296803652967,230.7716894977169,234.65296803652967,219,7
652,21.733333333333334,True,232.82828282828282,234.24242424242425,232.82828282828282,234.57798165137615,198,7
653,21.766666666666666,True,234.61463414634147,234.0878048780488,232.82828282828282,234.57798165137615,205,7
654,21.8,True,236.06422018348624,234.57798165137615,233.97165991902833,234.57798165137615,218,7
655,21.833333333333332,True,229.55357142857142,237.17410714285714,234.61463414634147,236.5748987854251,224,7
656,21.866666666666667,True,233.97165991902833,236.5748987854251,236.06422018348624,237.17410714285714,247,7
657,21.9,True,237.37339055793993,238.12875536480686,234.59071729957805,237.17410714285714,233,7
658,21.933333333333334,True,237.23275862068965,238.4094827586207,236.1826484018265,238.12875536480686,232,7
659,21.966666666666665,True,234.59071729957805,233.86919831223628,237.23275862068965,238.4094827586207,237,8
660,22.0,True,236.1826484018265,243.2785388127854,237.16243654822335,243.2785388127854,219,7
661,22.033333333333335,True,237.5299539170507,244.3778801843318,237.16243654822335,244.10138248847926,217,7
662,22.066666666666666,True,237.16243654822335,246.04060913705584,237.5299539170507,244.10138248847926,197,7
663,22.1,True,238.63133640552996,244.10138248847926,238.63133640552996,244.10138248847926,217,7
664,22.133333333333333,True,243.08614232209737,239.06367041198502,241.5887445887446,243.73593073593074,267,7
665,22.166666666666668,True,243.72137404580153,238.2175572519084,241.5887445887446,243.73593073593074,262,7
666,22.2,True,241.5887445887446,243.73593073593074,242.44444444444446,243.73593073593074,231,7
667,22.233333333333334,True,240.44642857142858,246.15178571428572,241.5887445887446,244.90740740740742,224,7
668,22.266666666666666,True,242.44444444444446,244.90740740740742,241.5887445887446,245.6968085106383,216,7
669,22.3,True,241.16585365853658,246.3219512195122,242.44444444444446,245.6968085106383,205,7
670,22.333333333333332,True,243.25,245.6968085106383,242.44444444444446,245.6968085106383,188,7
671,22.366666666666667,True,243.21428571428572,245.54591836734693,243.21428571428572,245.6968085106383,196,7
672,22.4,True,242.06060606060606,247.54040404040404,243.25,245.54591836734693,198,7
673,22.433333333333334,True,244.86725663716814,242.7920353982301,244.86725663716814,242.7920353982301,226,7
674,22.466666666666665,True,247.06829268292682,240.37560975609756,247.06829268292682,240.37560975609756,205,7
675,22.5,True,249.96491228070175,236.93859649122808,249.0621761658031,238.93264248704662,228,7
676,22.533333333333335,True,249.0621761658031,238.93264248704662,249.96491228070175,236.93859649122808,193,7
677,22.566666666666666,True,251.58482142857142,233.84375,251.58482142857142,233.84375,224,7
678,22.6,True,252.25108225108224,232.37662337662337,251.65546218487395,232.50420168067228,231,7
679,22.633333333333333,True,252.48898678414096,231.76651982378854,251.65546218487395,232.436,227,7
680,22.666666666666668,True,251.65546218487395,232.50420168067228,252.25108225108224,232.37662337662337,238,7
681,22.7,True,251.388,232.436,252.48898678414096,231.76651982378854,250,7
682,22.733333333333334,True,253.1900826446281,229.8801652892562,253.1900826446281,229.8801652892562,242,7
683,22.766666666666666,True,255.38114754098362,226.80327868852459,254.836,227.864,244,7
684,22.8,True,254.836,227.864,255.38114754098362,226.80327868852459,250,7
685,22.833333333333332,True,256.5798319327731,225.27731092436974,255.38114754098362,226.80327868852459,238,7
686,22.866666666666667,True,256.8493723849372,225.43514644351464,255.60185185185185,227.864,239,7
687,22.9,True,253.22488038277513,231.35885167464116,256.5798319327731,225.43514644351464,209,7
688,22.933333333333334,True,255.60185185185185,229.36111111111111,256.8493723849372,225.6082949308756,216,7
689,22.966666666666665,True,300.7265306122449,210.19591836734693,261.49769585253455,225.6082949308756,245,8
690,23.0,True,261.49769585253455,225.6082949308756,264.2217391304348,225.6082949308756,217,7
691,23.033333333333335,True,264.2217391304348,224.96521739130435,264.30941704035877,224.96521739130435,230,7
692,23.066666666666666,True,264.30941704035877,227.38116591928252,264.30941704035877,225.6082949308756,223,7
693,23.1,True,268.375,224.29032258064515,268.01229508196724,225.99166666666667,248,7
694,23.133333333333333,True,268.01229508196724,227.7827868852459,268.375,226.14468085106384,244,7
695,23.166666666666668,True,271.43333333333334,225.99166666666667,270.51063829787233,226.14468085106384,240,7
696,23.2,True,270.51063829787233,226.14468085106384,271.43333333333334,227.7827868852459,235,7
697,23.233333333333334,True,272.2118226600985,232.68965517241378,272.2118226600985,229.9433962264151,203,7
698,23.266666666666666,True,273.24528301886795,229.9433962264151,272.8796296296296,229.9433962264151,212,7
699,23.3,True,272.8796296296296,230.41203703703704,273.0485436893204,229.9433962264151,216,7
700,23.333333333333332,True,273.0485436893204,228.98543689320388,273.24528301886795,228.98543689320388,206,7
701,23.366666666666667,True,274.1068376068376,224.13247863247864,273.0485436893204,224.13247863247864,234,7
702,23.4,True,273.70722433460077,224.09505703422053,273.70722433460077,224.13247863247864,263,7
703,23.433333333333334,True,270.3089430894309,219.66666666666666,274.1068376068376,224.09505703422053,246,8
704,23.466666666666665,True,275.1877934272301,226.92488262910797,274.9166666666667,223.00460829493088,213,7
705,23.5,True,274.9166666666667,221.9212962962963,275.1877934272301,221.9212962962963,216,7
706,23.533333333333335,True,275.8479262672811,223.00460829493088,275.8479262672811,221.9212962962963,217,7
707,23.566666666666666,True,276.31983805668017,219.66396761133603,275.85042735042737,220.2905982905983,247,7
708,23.6,True,275.85042735042737,220.2905982905983,275.85042735042737,219.66396761133603,234,7
709,23.633333333333333,True,276.3185840707965,218.74778761061947,275.9192825112108,218.74778761061947,226,7
710,23.666666666666668,True,275.55274261603375,213.84810126582278,275.85042735042737,214.18385650224215,237,7
711,23.7,True,275.9192825112108,214.18385650224215,275.55274261603375,213.84810126582278,223,7
712,23.733333333333334,True,275.43673469387755,213.80816326530612,275.43673469387755,213.80816326530612,245,7
713,23.766666666666666,True,275.01702127659576,210.2808510638298,275.1875,212.8203125,235,7
714,23.8,True,275.1875,212.8203125,275.01702127659576,211.94660194174756,256,7
715,23.833333333333332,True,274.7330097087379,211.94660194174756,274.7330097087379,211.82272727272726,206,7
716,23.866666666666667,True,274.25714285714287,209.11904761904762,274.3,211.82272727272726,210,7
717,23.9,True,274.3,211.82272727272726,274.3,210.84259259259258,220,7
718,23.933333333333334,True,274.2824074074074,210.84259259259258,274.2824074074074,209.11904761904762,216,7
719,23.966666666666665,True,274.4027149321267,208.70135746606334,274.3,208.70135746606334,221,7
720,24.0,True,274.2408163265306,202.91836734693877,274.4027149321267,202.91836734693877,245,7
721,24.033333333333335,True,274.89494163424126,198.6147859922179,274.89494163424126,198.6147859922179,257,7
722,24.066666666666666,True,275.0365853658537,195.5731707317073,275.0365853658537,195.5731707317073,246,7
723,24.1,True,275.8543307086614,192.77165354330708,275.8543307086614,193.44827586206895,254,7
724,24.133333333333333,True,285.00757575757575,188.46212121212122,279.42528735632186,193.44827586206895,264,8
725,24.166666666666668,True,279.42528735632186,193.44827586206895,281.70238095238096,192.77165354330708,261,7
726,24.2,True,281.70238095238096,195.64285714285714,282.4959349593496,192.36641221374046,252,7
727,24.233333333333334,True,282.4959349593496,191.84552845528455,282.4959349593496,192.36641221374046,246,7
728,24.266666666666666,True,284.6603053435114,192.36641221374046,284.6603053435114,191.84552845528455,262,7
729,24.3,True,295.5092250922509,183.9741697416974,286.4921875,188.859375,271,8
730,24.333333333333332,True,286.4921875,188.859375,290.95366795366795,188.859375,256,7
731,24.366666666666667,True,290.95366795366795,188.3050193050193,292.3856502242152,188.859375,259,8
732,24.4,True,292.72636815920396,195.43781094527364,292.3856502242152,193.304932735426,201,7
733,24.433333333333334,True,292.3856502242152,193.304932735426,292.72636815920396,193.49537037037038,223,7
734,24.466666666666665,True,293.52314814814815,193.49537037037038,293.52314814814815,194.3710407239819,216,7
735,24.5,True,296.21238938053096,195.2433628318584,295.84615384615387,194.3710407239819,226,7
736,24.533333333333335,True,295.84615384615387,194.3710407239819,295.84615384615387,194.3710407239819,221,7
737,24.566666666666666,True,296.29357798165137,194.848623853211,296.21238938053096,194.3710407239819,218,7
738,24.6,True,289.8595041322314,189.53305785123968,295.84615384615387,189.71875,242,7
739,24.633333333333333,True,297.1070110701107,186.98154981549814,292.19140625,189.53305785123968,271,8
740,24.666666666666668,True,292.19140625,189.71875,290.79638009049773,186.98154981549814,256,7
741,24.7,True,290.79638009049773,186.59276018099547,290.79638009049773,186.59276018099547,221,7
742,24.733333333333334,True,288.5163934426229,183.01639344262296,288.5163934426229,183.01639344262296,244,7
743,24.766666666666666,True,273.5753968253968,172.0079365079365,284.7427385892116,178.7759336099585,252,8
744,24.8,True,284.7427385892116,178.7759336099585,284.7427385892116,178.7759336099585,241,7
745,24.833333333333332,True,283.94736842105266,177.76315789473685,283.94736842105266,177.76315789473685,228,7
746,24.866666666666667,True,285.28215767634856,179.9377593360996,283.94736842105266,177.76315789473685,241,7
747,24.9,True,283.00829875518673,177.3734439834025,283.00829875518673,177.3734439834025,241,7
748,24.933333333333334,True,279.663829787234,174.11063829787233,279.663829787234,174.11063829787233,235,7
749,24.966666666666665,True,276.7348837209302,170.92093023255813,279.663829787234,171.48917748917748,215,7
750,25.0,True,276.9177489177489,171.48917748917748,277.4344262295082,171.48917748917748,231,7
751,25.033333333333335,True,288.4159292035398,170.36725663716814,276.9177489177489,170.92093023255813,226,8
752,25.066666666666666,True,277.4344262295082,171.85245901639345,276.9177489177489,170.36725663716814,244,7
753,25.1,True,276.22522522522524,169.76126126126127,276.22522522522524,169.76126126126127,222,7
754,25.133333333333333,True,275.6666666666667,169.07111111111112,275.6666666666667,169.07111111111112,225,7
755,25.166666666666668,True,273.92116182572613,166.12448132780082,274.72549019607845,166.12448132780082,241,7
756,25.2,True,273.9145299145299,163.52136752136752,274.26937269372695,163.52136752136752,234,7
757,25.233333333333334,True,274.72549019607845,162.89411764705883,274.26937269372695,162.89411764705883,255,7
758,25.266666666666666,True,274.26937269372695,161.39852398523985,274.72549019607845,161.39852398523985,271,7
759,25.3,True,275.9372549019608,159.90588235294118,275.0661478599222,159.90588235294118,255,7
760,25.333333333333332,True,291.6171003717472,151.73605947955392,275.9372549019608,155.2030651340996,269,8
761,25.366666666666667,True,275.0661478599222,154.96498054474708,276.4367816091954,154.96498054474708,257,7
762,25.4,True,276.4367816091954,155.2030651340996,278.34432234432234,154.33699633699635,261,7
763,25.433333333333334,True,278.34432234432234,154.33699633699635,278.34432234432234,154.33699633699635,273,7
764,25.466666666666665,True,280.46280991735534,151.70661157024793,278.8832684824903,151.70661157024793,242,7
765,25.5,True,278.8832684824903,151.55642023346303,279.10699588477365,151.55642023346303,257,7
766,25.533333333333335,True,279.10699588477365,150.7448559670782,280.29761904761904,150.7448559670782,243,7
767,25.566666666666666,True,282.3413654618474,150.22489959839356,280.29761904761904,150.22489959839356,249,7
768,25.6,True,280.29761904761904,148.27380952380952,280.29761904761904,148.4712643678161,252,7
769,25.633333333333333,True,282.2835249042146,148.4712643678161,282.2835249042146,148.46236559139786,261,7
770,25.666666666666668,True,278.38709677419354,148.46236559139786,280.90983606557376,148.27380952380952,279,7
771,25.7,True,284.5765765765766,148.17117117117118,280.90983606557376,148.17117117117118,222,7
772,25.733333333333334,True,280.90983606557376,146.60655737704917,278.9035087719298,146.60655737704917,244,7
773,25.766666666666666,True,276.9194915254237,143.99576271186442,278.9035087719298,144.12280701754386,236,7
774,25.8,True,278.9035087719298,144.12280701754386,276.9194915254237,143.99576271186442,228,7
775,25.833333333333332,True,276.1304347826087,143.2391304347826,276.1304347826087,143.2391304347826,230,8
776,25.866666666666667,True,271.12295081967216,142.90983606557376,271.12295081967216,142.90983606557376,244,7
777,25.9,True,270.51792828685257,142.14741035856574,270.51792828685257,142.14741035856574,251,8
778,25.933333333333334,True,267.0984455958549,141.86010362694302,267.0984455958549,141.95927601809956,193,7
779,25.966666666666665,True,265.79187817258884,141.74111675126903,265.79187817258884,141.95927601809956,197,7
780,26.0,True,262.7239819004525,141.95927601809956,263.27542372881356,141.95927601809956,221,7
781,26.033333333333335,True,263.27542372881356,142.08898305084745,262.7239819004525,141.95927601809956,236,7
782,26.066666666666666,True,261.325,142.13333333333333,261.325,141.95927601809956,240,7
783,26.1,True,257.15021459227466,141.6480686695279,257.15021459227466,141.6480686695279,233,7
784,26.133333333333333,True,253.95652173913044,140.90869565217392,255.24193548387098,140.93145161290323,230,7
785,26.166666666666668,True,255.24193548387098,140.93145161290323,254.33870967741936,140.90869565217392,248,7
786,26.2,True,254.33870967741936,140.6290322580645,253.95652173913044,140.6290322580645,248,7
787,26.233333333333334,True,251.49425287356323,139.11494252873564,253.39763779527559,139.11494252873564,261,7
788,26.266666666666666,True,253.39763779527559,138.53937007874015,251.83203125,138.53937007874015,254,7
789,26.3,True,250.05395683453239,136.6474820143885,251.49425287356323,136.6474820143885,278,7
790,26.333333333333332,True,251.83203125,135.9765625,250.05395683453239,135.9765625,256,7
791,26.366666666666667,True,248.91970802919707,133.83211678832117,249.62790697674419,133.83211678832117,274,7
792,26.4,True,249.62790697674419,132.03875968992247,249.62790697674419,132.03875968992247,258,7
793,26.433333333333334,True,248.15057915057915,130.65250965250965,249.62790697674419,130.65250965250965,259,7
794,26.466666666666665,True,252.16935483870967,127.78629032258064,249.62790697674419,127.78629032258064,248,7
795,26.5,True,251.12719298245614,126.56140350877193,251.10138248847926,126.56140350877193,228,7
796,26.533333333333335,True,248.17374517374517,126.05019305019304,251.10138248847926,126.05019305019304,259,7
797,26.566666666666666,True,251.10138248847926,122.66820276497695,249.26666666666668,124.10756972111554,217,7
798,26.6,True,247.9203187250996,124.10756972111554,249.26666666666668,122.66820276497695,251,7
799,26.633333333333333,True,249.26666666666668,122.09333333333333,249.84647302904565,122.09333333333333,225,7
800,26.666666666666668,True,252.06167400881057,121.74449339207048,249.26666666666668,121.74449339207048,227,7
801,26.7,True,249.84647302904565,120.44398340248962,249.84647302904565,120.44398340248962,241,7
802,26.733333333333334,True,247.32627118644066,119.5042372881356,251.82242990654206,119.5042372881356,236,7
803,26.766666666666666,True,251.82242990654206,116.0607476635514,249.84647302904565,116.0607476635514,214,7
804,26.8,True,251.9009433962264,114.56603773584905,248.59565217391304,115.79295154185021,212,7
805,26.833333333333332,True,248.59565217391304,115.00869565217391,248.59565217391304,115.79295154185021,230,7
806,26.866666666666667,True,245.8237885462555,115.79295154185021,245.8237885462555,115.79295154185021,227,7
807,26.9,True,244.39380530973452,116.71681415929204,244.39380530973452,116.71681415929204,226,7
808,26.933333333333334,True,241.7314814814815,118.94444444444444,241.7314814814815,117.25471698113208,216,7
809,26.966666666666665,True,237.55357142857142,120.45535714285714,241.26415094339623,118.94444444444444,224,7
810,27.0,True,241.26415094339623,117.25471698113208,237.55357142857142,120.45535714285714,212,7
811,27.033333333333335,True,234.47706422018348,121.79357798165138,234.47706422018348,121.79357798165138,218,7
812,27.066666666666666,True,232.33333333333334,123.52631578947368,232.52336448598132,122.1875,228,7
813,27.1,True,222.16826923076923,122.1875,232.33333333333334,123.39719626168224,208,8
814,27.133333333333333,True,232.52336448598132,123.39719626168224,229.795,123.52631578947368,214,7
815,27.166666666666668,True,229.795,125.03,223.75879396984925,125.03,200,7
816,27.2,True,221.6342857142857,129.54285714285714,223.75879396984925,128.56281407035175,175,6
817,27.233333333333334,True,223.75879396984925,128.56281407035175,221.6971153846154,129.54285714285714,199,7
818,27.266666666666666,True,221.6971153846154,129.66346153846155,221.6342857142857,129.54285714285714,208,7
819,27.3,True,221.26046511627908,129.77209302325582,221.5024154589372,128.60294117647058,215,7
820,27.333333333333332,True,221.5024154589372,128.53140096618358,221.26046511627908,129.00836820083683,207,7
821,27.366666666666667,True,219.05882352941177,128.60294117647058,219.05882352941177,129.00836820083683,204,7
822,27.4,True,218.10460251046024,129.00836820083683,218.10460251046024,128.60294117647058,239,7
823,27.433333333333334,True,211.9061224489796,129.92244897959185,214.17004048582996,128.60294117647058,245,7
824,27.466666666666665,True,214.17004048582996,127.582995951417,212.59756097560975,127.81512605042016,247,7
825,27.5,True,210.97058823529412,127.81512605042016,212.59756097560975,127.582995951417,238,7
826,27.533333333333335,True,212.59756097560975,124.99186991869918,212.59756097560975,124.99186991869918,246,7
827,27.566666666666666,True,219.40869565217392,118.77391304347826,210.97058823529412,124.99186991869918,230,9
828,27.6,True,200.3265306122449,120.40408163265306,208.0131004366812,121.48471615720524,245,8
829,27.633333333333333,True,207.2,125.57872340425531,207.2,120.86725663716814,235,7
830,27.666666666666668,True,208.0131004366812,121.48471615720524,207.036866359447,120.86725663716814,229,7
831,27.7,True,206.72566371681415,120.86725663716814,207.15813953488373,121.0139534883721,226,7
832,27.733333333333334,True,207.036866359447,119.2442396313364,207.036866359447,120.86725663716814,217,7
833,27.766666666666666,True,207.15813953488373,121.0139534883721,206.72566371681415,120.5850622406639,215,7
834,27.8,True,204.30290456431536,120.5850622406639,205.24107142857142,119.2442396313364,241,7
835,27.833333333333332,True,205.24107142857142,116.35714285714286,205.0983606557377,116.35714285714286,224,7
836,27.866666666666667,True,203.48430493273543,114.6457399103139,204.30290456431536,114.6457399103139,223,7
837,27.9,True,205.0983606557377,110.91803278688525,203.48430493273543,113.0995260663507,183,7
838,27.933333333333334,True,203.46919431279622,113.0995260663507,203.46919431279622,113.0995260663507,211,7
839,27.966666666666665,True,201.1958762886598,112.20103092783505,201.1958762886598,113.0995260663507,194,7
840,28.0,True,200.68341708542712,113.93467336683418,200.68341708542712,113.93467336683418,199,7
841,28.033333333333335,True,199.92513368983958,115.71122994652407,199.92513368983958,115.71122994652407,187,7
842,28.066666666666666,True,198.56701030927834,118.98453608247422,198.56701030927834,118.98453608247422,194,7
843,28.1,True,197.38709677419354,123.28494623655914,197.38709677419354,123.28494623655914,186,7
844,28.133333333333333,True,196.60416666666666,128.546875,196.60416666666666,128.546875,192,7
845,28.166666666666668,True,196.01704545454547,132.1306818181818,196.01704545454547,132.1306818181818,176,7
846,28.2,True,195.5054945054945,134.9065934065934,195.5054945054945,134.9065934065934,182,7
847,28.233333333333334,True,194.2537313432836,138.89054726368158,194.37853107344634,138.7683615819209,201,7
848,28.266666666666666,True,193.3463687150838,141.27932960893855,194.2537313432836,138.89054726368158,179,6
849,28.3,True,194.37853107344634,138.7683615819209,193.3463687150838,141.27932960893855,177,7
850,28.333333333333332,True,192.33333333333334,143.4463276836158,192.76704545454547,141.6193181818182,177,7
851,28.366666666666667,True,191.1845238095238,146.75,192.33333333333334,143.12290502793297,168,7
852,28.4,True,192.76704545454547,141.6193181818182,191.19553072625698,143.4463276836158,176,7
853,28.433333333333334,True,191.19553072625698,143.12290502793297,191.1845238095238,146.05555555555554,179,7
854,28.466666666666665,True,189.09595959595958,147.57575757575756,189.09595959595958,145.7351598173516,198,7
855,28.5,True,188.89814814814815,146.05555555555554,188.89814814814815,146.05555555555554,216,7
856,28.533333333333335,True,186.8082191780822,145.7351598173516,186.8082191780822,146.05555555555554,219,7
857,28.566666666666666,True,184.01709401709402,148.44444444444446,184.5304347826087,145.7351598173516,234,6
858,28.6,True,184.5304347826087,145.19565217391303,184.01709401709402,145.19565217391303,230,7
859,28.633333333333333,True,183.53181818181818,142.94545454545454,183.53181818181818,145.19565217391303,220,7
860,28.666666666666668,True,182.93172690763052,143.67469879518072,182.93172690763052,143.67469879518072,249,7
861,28.7,True,182.06614785992218,145.48249027237355,182.06614785992218,143.66666666666666,257,7
862,28.733333333333334,True,180.51282051282053,143.66666666666666,180.51282051282053,143.66666666666666,234,7
863,28.766666666666666,True,179.13513513513513,140.3153153153153,180.2832618025751,143.66666666666666,222,7
864,28.8,True,180.2832618025751,143.1459227467811,179.13513513513513,143.1459227467811,233,7
865,28.833333333333332,True,178.8097165991903,144.3765182186235,178.8097165991903,141.14344262295083,247,7
866,28.866666666666667,True,177.22540983606558,141.14344262295083,178.15040650406505,143.1459227467811,244,7
867,28.9,True,178.15040650406505,139.39430894308944,177.99137931034483,141.91363636363636,246,7
868,28.933333333333334,True,177.99137931034483,143.38362068965517,177.22540983606558,141.91363636363636,232,7
869,28.966666666666665,True,176.20454545454547,141.91363636363636,176.24774774774775,143.38362068965517,220,7
870,29.0,True,176.24774774774775,144.33783783783784,176.20454545454547,144.168776371308,222,7
871,29.033333333333335,True,175.82700421940928,144.168776371308,175.82700421940928,144.168776371308,237,7
872,29.066666666666666,True,174.70484581497797,144.30396475770925,175.82700421940928,144.30396475770925,227,7
873,29.1,True,172.9815668202765,141.6221198156682,175.82700421940928,144.30396475770925,217,7
874,29.133333333333333,True,176.10091743119267,147.97706422018348,176.10091743119267,147.97706422018348,218,7
875,29.166666666666668,True,176.4559585492228,149.86528497409327,176.4559585492228,149.86528497409327,193,7
876,29.2,True,177.14973262032086,152.47058823529412,177.14973262032086,152.47058823529412,187,7
877,29.233333333333334,True,178.98564593301435,156.77033492822966,178.98564593301435,156.77033492822966,209,7
878,29.266666666666666,True,182.24598930481284,163.00534759358288,182.24598930481284,163.00534759358288,187,7
879,29.3,True,185.42011834319527,169.79881656804733,183.76410256410256,166.31794871794872,169,5
880,29.333333333333332,True,183.76410256410256,166.31794871794872,184.24867724867724,167.11640211640213,195,6
881,29.366666666666667,True,184.24867724867724,167.11640211640213,185.42011834319527,169.79881656804733,189,7
882,29.4,True,185.91666666666666,170.40625,185.91666666666666,170.40625,192,7
883,29.433333333333334,True,186.8342245989305,173.51871657754012,185.93055555555554,170.60416666666666,187,6
884,29.466666666666665,True,186.13333333333333,171.17222222222222,185.93055555555554,170.60416666666666,180,7
885,29.5,True,185.93055555555554,170.60416666666666,185.93055555555554,170.60416666666666,144,5
886,29.533333333333335,True,182.61290322580646,161.3548387096774,184.0848484848485,170.60416666666666,155,6
887,29.566666666666666,True,184.0848484848485,167.22424242424242,184.0848484848485,170.60416666666666,165,7
888,29.6,True,183.53233830845772,171.14427860696517,183.53233830845772,171.14427860696517,201,7
889,29.633333333333333,True,184.14077669902912,177.67961165048544,183.53233830845772,173.55609756097562,206,6
890,29.666666666666668,True,180.8439024390244,173.55609756097562,180.8439024390244,174.39906103286384,205,7
891,29.7,True,179.94835680751174,174.39906103286384,179.94835680751174,177.23287671232876,213,7
892,29.733333333333334,True,179.37727272727273,177.3590909090909,179.37727272727273,176.65022421524662,220,6
893,29.766666666666666,True,179.23287671232876,177.23287671232876,179.23287671232876,176.65022421524662,219,6
894,29.8,True,178.21973094170403,176.65022421524662,179.1637168141593,177.23287671232876,223,6
895,29.833333333333332,True,177.64462809917356,175.1611570247934,178.45569620253164,177.23287671232876,242,7
896,29.866666666666667,True,179.1637168141593,177.97345132743362,178.3992537313433,177.97345132743362,226,7
897,29.9,True,178.45569620253164,178.1350210970464,178.45569620253164,178.0820895522388,237,7
898,29.933333333333334,True,178.3992537313433,178.0820895522388,178.45569620253164,178.0820895522388,268,7
899,29.966666666666665,True,179.46835443037975,179.34177215189874,178.3992537313433,178.1350210970464,237,7
900,30.0,True,175.7972972972973,175.73873873873873,177.19704433497537,178.35211267605635,222,7
901,30.033333333333335,True,177.18779342723005,178.35211267605635,177.19704433497537,179.11822660098522,213,7
902,30.066666666666666,True,177.19704433497537,179.11822660098522,177.18779342723005,178.35211267605635,203,7
903,30.1,True,183.6652719665272,181.5899581589958,177.19704433497537,179.11822660098522,239,6
904,30.133333333333333,True,172.18817204301075,178.3494623655914,178.78125,181.5899581589958,186,6
905,30.166666666666668,True,179.87577639751552,182.30434782608697,179.1032258064516,182.30434782608697,161,6
906,30.2,True,178.78125,183.4,179.1032258064516,182.48387096774192,160,6
907,30.233333333333334,True,179.1032258064516,182.48387096774192,179.87577639751552,183.4,155,6
908,30.266666666666666,True,185.55944055944056,188.25174825174824,185.55944055944056,188.0974025974026,143,6
