frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
913,30.433333333333334,True,459.172268907563,376.6512605042017,450.4439655172414,375.34453781512605,238,8
914,30.466666666666665,True,450.4439655172414,374.5646551724138,450.4439655172414,374.5646551724138,232,7
915,30.5,True,449.1883408071749,373.50224215246635,449.1883408071749,373.50224215246635,223,7
916,30.533333333333335,True,446.36653386454185,372.7569721115538,446.96629213483146,373.0299625468165,251,7
917,30.566666666666666,True,446.96629213483146,373.0299625468165,446.36653386454185,372.9012345679012,267,7
918,30.6,True,444.60493827160496,372.9012345679012,444.60493827160496,372.9012345679012,243,7
919,30.633333333333333,True,439.61410788381744,372.49377593361,439.61410788381744,373.0299625468165,241,7
920,30.666666666666668,True,439.4863813229572,373.2256809338521,439.4863813229572,373.2256809338521,257,7
921,30.7,True,438.60299625468167,373.67041198501875,438.60299625468167,373.67041198501875,267,7
922,30.733333333333334,True,437.8991935483871,373.90725806451616,437.8991935483871,373.90725806451616,248,7
923,30.766666666666666,True,433.8996138996139,375.0965250965251,433.8996138996139,375.0965250965251,259,7
924,30.8,True,433.10483870967744,375.9717741935484,433.10483870967744,375.9717741935484,248,7
925,30.833333333333332,True,429.97265625,376.078125,430.3585657370518,376.078125,256,7
926,30.866666666666667,True,430.3585657370518,378.40239043824704,429.97265625,377.93382352941177,251,7
927,30.9,True,426.40808823529414,377.93382352941177,427.2392156862745,377.93382352941177,272,7
928,30.933333333333334,True,427.2392156862745,379.6862745098039,426.40808823529414,378.40239043824704,255,7
929,30.966666666666665,True,425.16731517509726,377.7315175097276,425.16731517509726,379.45147679324896,257,7
930,31.0,True,423.56962025316454,379.45147679324896,424.2017937219731,379.6862745098039,237,7
931,31.033333333333335,True,424.2017937219731,379.8206278026906,423.56962025316454,379.8206278026906,223,7
932,31.066666666666666,True,422.5020080321285,380.6907630522088,422.5020080321285,379.8206278026906,249,7
933,31.1,True,420.6823529411765,380.4470588235294,420.6823529411765,379.8206278026906,255,7
934,31.133333333333333,True,417.1411764705882,379.25098039215686,417.1411764705882,379.25098039215686,255,7
935,31.166666666666668,True,414.78,378.128,414.78,378.128,250,7
936,31.2,True,412.3831417624521,376.2107279693487,412.84033613445376,378.128,261,7
937,31.233333333333334,True,412.6007751937984,377.01937984496124,412.84033613445376,378.128,258,7
938,31.266666666666666,True,412.84033613445376,378.6932773109244,412.6007751937984,377.5194805194805,238,7
939,31.3,True,413.53275109170306,379.29257641921396,412.6007751937984,377.5194805194805,229,7
940,31.333333333333332,True,412.2987012987013,377.5194805194805,412.2987012987013,377.5194805194805,231,7
941,31.366666666666667,True,410.7654867256637,375.4867256637168,410.7654867256637,375.4867256637168,226,7
942,31.4,True,409.0762711864407,372.6737288135593,409.0762711864407,372.6737288135593,236,7
943,31.433333333333334,True,402.28214285714284,365.01785714285717,406.568093385214,367.36186770428014,280,7
944,31.466666666666665,True,405.17537313432837,367.1679104477612,405.17537313432837,367.1679104477612,268,7
945,31.5,True,406.568093385214,367.36186770428014,405.17537313432837,365.59375,257,7
946,31.533333333333335,True,405.0078125,365.59375,405.17537313432837,365.59375,256,7
947,31.566666666666666,True,405.3822393822394,365.0,405.0078125,365.0,259,7
948,31.6,True,403.95,363.52916666666664,403.95,363.52916666666664,240,7
949,31.633333333333333,True,403.91796875,363.0859375,403.91796875,363.0859375,256,7
950,31.666666666666668,True,400.04296875,360.03515625,402.09578544061304,361.7739463601533,256,7
951,31.7,True,402.09578544061304,361.7739463601533,401.4035714285714,361.3107142857143,261,7
952,31.733333333333334,True,401.4035714285714,361.3107142857143,400.04296875,360.03515625,280,7
953,31.766666666666666,True,389.72289156626505,351.5903614457831,397.2757352941176,359.84363636363634,249,8
954,31.8,True,396.68363636363637,359.84363636363634,396.68363636363637,356.36296296296297,275,7
955,31.833333333333332,True,397.2757352941176,353.31617647058823,389.72289156626505,356.36296296296297,272,8
956,31.866666666666667,True,388.24074074074076,356.36296296296297,389.078125,357.4903474903475,270,7
957,31.9,True,389.078125,358.12890625,388.24074074074076,357.4903474903475,256,7
958,31.933333333333334,True,387.25868725868725,357.4903474903475,387.25868725868725,357.4903474903475,259,7
959,31.966666666666665,True,386.9097472924188,359.85920577617327,386.9097472924188,357.94029850746267,277,7
960,32.0,True,383.4194756554307,357.09737827715355,383.4194756554307,357.796812749004,267,7
961,32.03333333333333,True,381.21268656716416,357.94029850746267,381.21268656716416,357.94029850746267,268,7
962,32.06666666666667,True,378.78884462151393,357.796812749004,378.78884462151393,357.94029850746267,251,7
963,32.1,True,376.8352490421456,358.1609195402299,378.78884462151393,357.94029850746267,261,7
964,32.13333333333333,True,376.35271317829455,359.32945736434107,376.8352490421456,358.05019305019306,258,7
965,32.166666666666664,True,385.7074074074074,350.84814814814814,376.8352490421456,358.05019305019306,270,8
966,32.2,True,373.43243243243245,358.05019305019306,376.35271317829455,358.05019305019306,259,7
967,32.233333333333334,True,382.521897810219,350.53284671532845,373.43243243243245,354.24701195219126,274,8
968,32.266666666666666,True,372.1119402985075,358.4365671641791,372.1119402985075,354.24701195219126,268,7
969,32.3,True,369.8924302788845,354.24701195219126,369.8924302788845,352.5196850393701,251,7
970,32.333333333333336,True,368.15810276679844,351.97628458498025,368.15810276679844,352.5196850393701,253,7
971,32.36666666666667,True,367.86614173228344,352.5196850393701,367.86614173228344,351.97628458498025,254,7
972,32.4,True,366.2631578947368,349.42105263157896,367.86614173228344,351.46938775510205,247,7
973,32.43333333333333,True,366.48163265306124,351.46938775510205,367.86614173228344,351.46938775510205,245,7
974,32.46666666666667,True,383.747572815534,334.621359223301,368.1106194690266,349.42105263157896,206,8
975,32.5,True,368.1106194690266,353.3185840707965,368.1106194690266,341.9477911646586,226,7
976,32.53333333333333,True,379.82706766917295,336.7593984962406,368.1106194690266,341.4978902953587,266,8
977,32.56666666666667,True,364.2530120481928,341.9477911646586,364.9516129032258,341.4978902953587,249,7
978,32.6,True,364.26582278481015,341.4978902953587,364.26582278481015,341.43951612903226,237,7
979,32.63333333333333,True,364.9516129032258,341.43951612903226,364.2530120481928,341.43951612903226,248,7
980,32.666666666666664,True,363.6131386861314,337.6240875912409,364.26582278481015,337.6240875912409,274,7
981,32.7,True,363.1918819188192,336.47232472324725,363.6131386861314,336.47232472324725,271,7
982,32.733333333333334,True,368.2142857142857,328.99642857142857,363.1918819188192,335.46666666666664,280,8
983,32.766666666666666,True,361.5569105691057,333.6585365853659,361.7,333.6585365853659,246,7
984,32.8,True,361.7,335.46666666666664,361.5569105691057,333.2663934426229,240,7
985,32.833333333333336,True,360.2336065573771,333.2663934426229,360.2336065573771,333.2663934426229,244,7
986,32.86666666666667,True,357.15294117647056,330.21176470588233,357.15294117647056,330.7940074906367,255,7
987,32.9,True,357.1310861423221,330.7940074906367,357.1310861423221,330.7940074906367,267,7
988,32.93333333333333,True,353.82954545454544,327.719696969697,353.82954545454544,330.21176470588233,264,7
989,32.96666666666667,True,353.80859375,330.8046875,353.82954545454544,329.4612546125461,256,7
990,33.0,True,351.2608695652174,328.5098814229249,353.80859375,328.5098814229249,253,7
991,33.03333333333333,True,356.4649446494465,329.4612546125461,351.2608695652174,328.5098814229249,271,8
992,33.06666666666667,True,346.2238805970149,326.7761194029851,346.2238805970149,326.7761194029851,268,7
993,33.1,True,344.82771535580525,325.7940074906367,344.82771535580525,326.27340823970036,267,7
994,33.13333333333333,True,336.584,318.808,342.71535580524346,325.7940074906367,250,8
995,33.166666666666664,True,342.71535580524346,326.27340823970036,340.1544715447154,324.6869918699187,267,7
996,33.2,True,340.1544715447154,324.6869918699187,339.46774193548384,323.7983870967742,246,7
997,33.233333333333334,True,339.40725806451616,323.6975806451613,339.46774193548384,323.7983870967742,248,7
998,33.266666666666666,True,339.46774193548384,323.7983870967742,339.40725806451616,323.6975806451613,248,7
999,33.3,True,338.6804979253112,320.344398340249,338.6804979253112,321.2462121212121,241,7
1000,33.333333333333336,True,337.0416666666667,321.2462121212121,337.0948905109489,320.344398340249,264,7
1001,33.36666666666667,True,337.0948905109489,319.4270072992701,337.0416666666667,319.4270072992701,274,7
1002,33.4,True,335.744,314.472,335.744,319.34453781512605,250,7
1003,33.43333333333333,True,335.07563025210084,319.34453781512605,335.07563025210084,318.8612440191388,238,7
1004,33.46666666666667,True,334.63157894736844,318.8612440191388,334.91726618705036,314.77685950413223,209,7
1005,33.5,True,334.702479338843,314.77685950413223,334.91726618705036,314.77685950413223,242,7
1006,33.53333333333333,True,334.91726618705036,305.35971223021585,334.702479338843,305.3703703703704,278,7
1007,33.56666666666667,True,335.0740740740741,305.3703703703704,334.91726618705036,305.3703703703704,243,7
1008,33.6,True,328.8708487084871,300.9151291512915,335.0740740740741,305.35971223021585,271,8
1009,33.63333333333333,True,336.6017316017316,310.3766233766234,336.6017316017316,303.0275590551181,231,7
1010,33.666666666666664,True,336.68110236220474,303.0275590551181,336.68110236220474,303.0275590551181,254,7
1011,33.7,True,337.369918699187,302.8089430894309,337.369918699187,303.0275590551181,246,7
1012,33.733333333333334,True,338.7368421052632,308.1417004048583,338.7113821138211,302.8089430894309,247,7
1013,33.766666666666666,True,338.7113821138211,301.9390243902439,338.7368421052632,301.9390243902439,246,7
1014,33.8,True,339.35714285714283,301.0,339.12109375,301.0,252,7
1015,33.833333333333336,True,339.12109375,297.97265625,339.234126984127,300.40167364016736,256,7
1016,33.86666666666667,True,339.93723849372384,300.40167364016736,339.234126984127,297.97265625,239,7
1017,33.9,True,339.234126984127,296.4325396825397,339.234126984127,296.4325396825397,252,7
1018,33.93333333333333,True,338.4,293.46122448979594,339.234126984127,293.46122448979594,245,7
1019,33.96666666666667,True,349.06617647058823,286.12867647058823,338.4,293.3027888446215,272,8
1020,34.0,True,337.50199203187253,293.3027888446215,337.50199203187253,291.1975806451613,251,7
1021,34.03333333333333,True,336.3266129032258,291.1975806451613,337.50199203187253,289.2434456928839,248,7
1022,34.06666666666667,True,334.83011583011586,288.019305019305,336.3266129032258,289.2434456928839,259,7
1023,34.1,True,340.72659176029964,289.2434456928839,334.83011583011586,288.019305019305,267,8
1024,34.13333333333333,True,332.31851851851854,287.0111111111111,332.31851851851854,287.0111111111111,270,7
1025,34.166666666666664,True,331.3636363636364,286.07575757575756,331.3636363636364,286.07575757575756,264,7
1026,34.2,True,329.0952380952381,281.65934065934067,331.3636363636364,283.3358778625954,273,7
1027,34.233333333333334,True,327.1679389312977,283.3358778625954,330.2294372294372,282.49760926096803,262,7
1028,34.266666666666666,True,335.0187265917603,278.2808988764045,329.0952380952381,281.65934065934067,267,8
