frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
602,20.066666666666666,True,282.3813559322034,109.24152542372882,282.3813559322034,108.20576131687243,236,7
603,20.1,True,283.9428571428571,110.17551020408163,282.7860082304527,108.20576131687243,245,7
604,20.133333333333333,True,282.7860082304527,108.20576131687243,283.9428571428571,109.24152542372882,243,7
605,20.166666666666668,True,296.92946058091286,104.49792531120332,289.37867647058823,110.17551020408163,241,8
606,20.2,True,289.37867647058823,111.05147058823529,292.5057915057915,109.83011583011583,272,7
607,20.233333333333334,True,293.44150943396227,111.31320754716981,292.5057915057915,109.83011583011583,265,7
608,20.266666666666666,True,292.5057915057915,109.83011583011583,292.5057915057915,109.83011583011583,259,7
609,20.3,True,292.2113821138211,106.39430894308943,293.44150943396227,107.69485294117646,246,7
610,20.333333333333332,True,295.23161764705884,107.69485294117646,295.23161764705884,107.4563492063492,272,7
611,20.366666666666667,True,296.8412698412698,107.4563492063492,296.295652173913,107.08695652173913,252,7
612,20.4,True,296.295652173913,107.08695652173913,296.8412698412698,107.27118644067797,230,7
613,20.433333333333334,True,298.9442060085837,106.86695278969957,298.9442060085837,107.08695652173913,233,7
614,20.466666666666665,True,299.5720338983051,107.27118644067797,299.5720338983051,107.08695652173913,236,7
615,20.5,True,301.1393442622951,106.34016393442623,301.1393442622951,106.86695278969957,244,7
616,20.533333333333335,True,303.17316017316017,107.11255411255411,302.66386554621846,106.65126050420169,231,7
617,20.566666666666666,True,302.66386554621846,106.65126050420169,303.0,106.45419847328245,238,7
618,20.6,True,303.0,106.45419847328245,303.17316017316017,106.65126050420169,262,7
619,20.633333333333333,True,304.0365853658537,106.17479674796748,304.0365853658537,106.65126050420169,246,7
620,20.666666666666668,True,305.29644268774706,107.18181818181819,305.29644268774706,107.18181818181819,253,7
621,20.7,True,307.4309623430962,110.72384937238493,307.4309623430962,108.87258687258688,239,7
622,20.733333333333334,True,309.28968253968253,111.26984126984127,309.18146718146716,108.87258687258688,252,7
623,20.766666666666666,True,309.18146718146716,108.87258687258688,309.28968253968253,108.87258687258688,259,7
624,20.8,True,309.4125,107.9875,309.4125,107.9875,240,7
625,20.833333333333332,True,309.8582677165354,107.63385826771653,309.4125,107.63385826771653,254,8
626,20.866666666666667,True,309.75847457627117,107.25,309.4125,107.25,236,8
627,20.9,True,308.5233644859813,104.85046728971963,308.5233644859813,105.97737556561086,214,7
628,20.933333333333334,True,308.20361990950227,105.97737556561086,308.35925925925926,105.97737556561086,221,7
629,20.966666666666665,True,305.72477064220186,99.88990825688073,308.35925925925926,105.97737556561086,218,7
630,21.0,True,308.35925925925926,109.86666666666666,308.20361990950227,107.45887445887446,270,7
631,21.033333333333335,True,309.701244813278,114.96680497925311,308.35925925925926,109.86666666666666,241,7
632,21.066666666666666,True,305.9307359307359,107.45887445887446,309.1822222222222,114.96680497925311,231,7
633,21.1,True,309.1822222222222,116.75555555555556,309.6211453744493,116.75555555555556,225,7
634,21.133333333333333,True,309.6211453744493,118.99118942731278,309.6211453744493,118.99118942731278,227,7
635,21.166666666666668,True,312.6680497925311,126.86721991701245,312.6680497925311,126.86721991701245,241,7
636,21.2,True,314.075,131.70714285714286,313.07883817427387,127.96680497925311,280,7
637,21.233333333333334,True,313.07883817427387,127.96680497925311,314.075,131.70714285714286,241,7
638,21.266666666666666,True,316.73540856031127,133.89494163424123,316.73540856031127,133.89494163424123,257,7
639,21.3,True,319.20512820512823,137.7985347985348,319.20512820512823,133.89494163424123,273,7
640,21.333333333333332,True,320.49808429118775,137.0536398467433,319.358024691358,134.3050847457627,261,7
641,21.366666666666667,True,319.358024691358,131.1275720164609,320.49808429118775,134.3050847457627,243,7
642,21.4,True,321.8050847457627,134.3050847457627,321.8050847457627,134.3050847457627,236,7
643,21.433333333333334,True,323.02941176470586,133.7058823529412,323.02941176470586,134.3050847457627,238,7
644,21.466666666666665,True,325.96774193548384,136.57258064516128,325.96774193548384,136.57258064516128,248,7
645,21.5,True,326.9237288135593,137.5084745762712,326.9237288135593,137.5084745762712,236,7
646,21.533333333333335,True,328.81069958847735,139.08230452674897,328.81069958847735,138.01167315175098,243,7
647,21.566666666666666,True,330.85470085470087,139.51709401709402,329.9377431906615,139.08230452674897,234,7
648,21.6,True,329.9377431906615,138.01167315175098,330.85470085470087,139.08230452674897,257,7
649,21.633333333333333,True,332.1490196078431,140.40392156862745,332.1490196078431,138.01167315175098,255,7
650,21.666666666666668,True,333.2067510548523,134.13924050632912,333.2067510548523,138.01167315175098,237,7
651,21.7,True,334.831223628692,137.16455696202533,333.77290836653384,139.65289256198346,237,7
652,21.733333333333334,True,333.77290836653384,141.82470119521912,334.831223628692,139.65289256198346,251,7
653,21.766666666666666,True,334.9710743801653,139.65289256198346,334.9710743801653,141.4765342960289,242,7
654,21.8,True,336.40072202166067,141.4765342960289,336.2810218978102,141.82470119521912,277,7
655,21.833333333333332,True,336.2810218978102,146.06934306569343,336.40072202166067,144.99256505576207,274,7
656,21.866666666666667,True,337.64312267657994,144.99256505576207,337.64312267657994,145.2281368821293,269,7
657,21.9,True,337.79432624113474,147.60283687943263,337.65034965034965,146.06934306569343,282,7
658,21.933333333333334,True,338.8060836501901,145.2281368821293,337.79432624113474,145.2281368821293,263,7
659,21.966666666666665,True,337.65034965034965,148.17132867132867,338.8060836501901,145.2281368821293,286,7
660,22.0,True,339.2863436123348,140.77533039647577,338.8060836501901,145.2281368821293,227,7
661,22.033333333333335,True,339.94871794871796,135.2948717948718,337.65034965034965,148.17132867132867,234,6
662,22.066666666666666,True,335.9529411764706,150.42745098039217,336.21030042918454,143.1244635193133,255,7
663,22.1,True,334.8609022556391,151.1654135338346,335.9529411764706,143.1244635193133,266,7
664,22.133333333333333,True,336.21030042918454,143.1244635193133,335.77872340425535,145.26415094339623,233,6
665,22.166666666666668,True,335.77872340425535,142.5744680851064,334.9481132075472,145.26415094339623,235,6
666,22.2,True,334.9481132075472,145.26415094339623,334.9481132075472,145.26415094339623,212,6
667,22.233333333333334,True,334.22477064220186,148.88990825688074,334.22477064220186,148.88990825688074,218,6
668,22.266666666666666,True,333.4193548387097,150.036866359447,334.06722689075633,150.036866359447,217,6
669,22.3,True,333.57142857142856,152.58482142857142,334.06722689075633,152.58482142857142,224,6
670,22.333333333333332,True,334.06722689075633,154.73529411764707,334.06722689075633,154.11618257261412,238,6
671,22.366666666666667,True,347.149377593361,154.11618257261412,335.4052863436123,154.73529411764707,241,7
672,22.4,True,335.4052863436123,157.80616740088107,336.4663677130045,157.80616740088107,227,6
673,22.433333333333334,True,336.4663677130045,160.08520179372198,337.3063829787234,160.08520179372198,223,6
674,22.466666666666665,True,337.3063829787234,161.63829787234042,337.3063829787234,161.63829787234042,235,6
675,22.5,True,339.2307692307692,168.84615384615384,339.2307692307692,168.1604938271605,247,6
676,22.533333333333335,True,340.4033613445378,169.11344537815125,340.4033613445378,168.84615384615384,238,6
677,22.566666666666666,True,341.9382716049383,168.1604938271605,341.9382716049383,169.11344537815125,243,6
678,22.6,True,343.55893536121675,172.50570342205324,343.55893536121675,172.50570342205324,263,6
679,22.633333333333333,True,344.7991631799163,175.22594142259413,344.7991631799163,175.22594142259413,239,6
680,22.666666666666668,True,345.62992125984255,175.78346456692913,345.52742616033754,175.78346456692913,254,7
681,22.7,True,345.52742616033754,176.126582278481,345.62992125984255,176.126582278481,237,7
682,22.733333333333334,True,346.54581673306774,178.4780876494024,346.54581673306774,177.1361502347418,251,7
683,22.766666666666666,True,346.7590361445783,179.14859437751005,346.54581673306774,178.4780876494024,249,7
684,22.8,True,348.1079812206573,177.1361502347418,346.54581673306774,179.14859437751005,213,7
685,22.833333333333332,True,344.940350877193,182.4842105263158,344.940350877193,181.1958041958042,285,7
686,22.866666666666667,True,344.42124542124543,182.97802197802199,344.42124542124543,182.4842105263158,273,7
687,22.9,True,336.04545454545456,181.1958041958042,341.52797202797206,182.97802197802199,286,8
688,22.933333333333334,True,341.05245901639347,189.28196721311474,341.52797202797206,188.75694444444446,305,7
689,22.966666666666665,True,341.52797202797206,190.97552447552448,341.52797202797206,189.28196721311474,286,7
690,23.0,True,343.9583333333333,188.75694444444446,342.71084337349396,189.59622641509435,288,7
691,23.033333333333335,True,342.84150943396224,189.59622641509435,342.71084337349396,190.89558232931728,265,7
692,23.066666666666666,True,342.71084337349396,190.89558232931728,342.71084337349396,190.89558232931728,249,7
693,23.1,True,340.13483146067415,192.40823970037454,340.13483146067415,192.40823970037454,267,7
694,23.133333333333333,True,337.06037735849054,194.98490566037736,337.06037735849054,194.98490566037736,265,7
695,23.166666666666668,True,336.55970149253733,195.25,336.55970149253733,195.25,268,7
696,23.2,True,333.3061224489796,197.3673469387755,333.616,195.292,245,7
697,23.233333333333334,True,333.55371900826447,196.12809917355372,333.616,195.292,242,7
698,23.266666666666666,True,333.616,195.292,333.616,195.292,250,7
699,23.3,True,333.63346613545815,194.81673306772907,333.63346613545815,194.81673306772907,251,7
700,23.333333333333332,True,336.1644444444444,191.77777777777777,333.8018433179723,194.036866359447,225,7
701,23.366666666666667,True,333.8018433179723,194.036866359447,333.8018433179723,194.036866359447,217,7
702,23.4,True,335.22566371681415,192.63716814159292,333.8018433179723,194.036866359447,226,6
703,23.433333333333334,True,332.63255813953486,197.0046511627907,332.63255813953486,197.0046511627907,215,6
704,23.466666666666665,True,331.0558139534884,199.69302325581396,332.3939393939394,199.69302325581396,215,7
705,23.5,True,332.3939393939394,200.01298701298703,331.8300395256917,200.01298701298703,231,6
706,23.533333333333335,True,331.8300395256917,202.51383399209487,331.8186274509804,202.51383399209487,253,6
707,23.566666666666666,True,331.6952789699571,204.98283261802575,331.8186274509804,204.98283261802575,233,6
708,23.6,True,331.8186274509804,207.76960784313727,331.6952789699571,207.76960784313727,204,6
709,23.633333333333333,True,328.2388663967611,213.27125506072875,329.02016129032256,213.27125506072875,247,7
710,23.666666666666668,True,329.02016129032256,215.68951612903226,328.2388663967611,215.68951612903226,248,7
711,23.7,True,323.29151291512915,221.19557195571954,324.0,221.19557195571954,271,7
712,23.733333333333334,True,324.0,221.50533807829183,324.0,221.50533807829183,281,7
713,23.766666666666666,True,323.8327526132404,222.83623693379792,324.0,222.83623693379792,287,7
714,23.8,True,324.36042402826854,223.86572438162545,324.0,223.86572438162545,283,7
715,23.833333333333332,True,324.23890784982933,225.40273037542661,324.23890784982933,225.40273037542661,293,7
716,23.866666666666667,True,322.39312977099235,225.96564885496184,324.36042402826854,225.96564885496184,262,7
717,23.9,True,325.6148148148148,227.2,324.5018315018315,227.2,270,7
718,23.933333333333334,True,325.0304054054054,227.65878378378378,324.5018315018315,227.65878378378378,296,7
719,23.966666666666665,True,324.5018315018315,227.996336996337,324.5018315018315,227.996336996337,273,7
720,24.0,True,321.9083969465649,230.4770992366412,324.31111111111113,230.4770992366412,262,7
721,24.033333333333335,True,324.31111111111113,230.5074074074074,321.9083969465649,230.5074074074074,270,7
722,24.066666666666666,True,319.66283524904213,232.38697318007664,320.40996168582376,232.38697318007664,261,7
723,24.1,True,319.54752851711027,233.28136882129277,319.66283524904213,233.28136882129277,263,7
724,24.133333333333333,True,320.40996168582376,233.83141762452107,319.54752851711027,233.83141762452107,261,7
725,24.166666666666668,True,317.8951310861423,234.6067415730337,317.8951310861423,234.5346153846154,267,7
726,24.2,True,316.878431372549,234.8,316.9595588235294,234.5346153846154,255,7
727,24.233333333333334,True,316.66923076923075,234.5346153846154,316.878431372549,234.5346153846154,260,7
728,24.266666666666666,True,316.9595588235294,233.90808823529412,316.66923076923075,233.90808823529412,272,7
729,24.3,True,314.66806722689074,233.76470588235293,316.66923076923075,233.76470588235293,238,7
730,24.333333333333332,True,316.60557768924303,232.65338645418328,316.7739463601533,232.65338645418328,251,7
731,24.366666666666667,True,316.7739463601533,231.73180076628353,316.7739463601533,231.73180076628353,261,7
732,24.4,True,317.5659574468085,230.80851063829786,317.0657276995305,230.80851063829786,235,7
733,24.433333333333334,True,319.49122807017545,229.80701754385964,317.0657276995305,230.80851063829786,228,7
734,24.466666666666665,True,317.0657276995305,230.43192488262912,317.0657276995305,230.80851063829786,213,6
735,24.5,True,311.80357142857144,232.64285714285714,313.23809523809524,232.6060606060606,224,6
736,24.533333333333335,True,313.23809523809524,232.6060606060606,311.80357142857144,232.64285714285714,231,6
737,24.566666666666666,True,311.34497816593887,233.7816593886463,311.34497816593887,233.7816593886463,229,6
738,24.6,True,309.78205128205127,236.0,309.78205128205127,236.0,234,6
739,24.633333333333333,True,305.9070796460177,239.05752212389382,305.9070796460177,239.05752212389382,226,6
740,24.666666666666668,True,302.2576923076923,240.9346153846154,302.2576923076923,240.9346153846154,260,7
741,24.7,True,295.61870503597123,243.10791366906474,297.24475524475525,243.10791366906474,278,7
742,24.733333333333334,True,297.24475524475525,244.5979020979021,296.8093525179856,244.5979020979021,286,7
743,24.766666666666666,True,296.8093525179856,245.87410071942446,295.61870503597123,245.87410071942446,278,7
744,24.8,True,291.8018292682927,247.1920731707317,292.8412162162162,247.1920731707317,328,7
745,24.833333333333332,True,290.54455445544556,248.87458745874588,292.8412162162162,248.62458471760797,303,7
746,24.866666666666667,True,292.8412162162162,250.14864864864865,292.66134185303514,248.87458745874588,296,7
747,24.9,True,299.57475083056477,248.62458471760797,292.8412162162162,250.14864864864865,301,8
748,24.933333333333334,True,292.66134185303514,251.3738019169329,292.8412162162162,251.3738019169329,313,7
749,24.966666666666665,True,292.99328859060404,254.36912751677852,292.99328859060404,254.0,298,7
750,25.0,True,291.359872611465,254.0,292.66134185303514,254.36912751677852,314,7
751,25.033333333333335,True,293.1567944250871,255.82926829268294,292.6716981132075,255.4508474576271,287,7
752,25.066666666666666,True,291.7118644067797,255.4508474576271,291.7118644067797,255.82926829268294,295,7
753,25.1,True,292.6716981132075,256.4754716981132,291.7118644067797,255.82926829268294,265,7
754,25.133333333333333,True,290.4436090225564,257.6842105263158,290.4436090225564,255.4508474576271,266,7
755,25.166666666666668,True,286.62093862815885,255.22743682310468,286.62093862815885,255.22743682310468,277,7
756,25.2,True,285.55471698113206,255.20754716981133,285.55471698113206,255.22743682310468,265,7
757,25.233333333333334,True,281.09541984732823,254.18702290076337,283.82096069868993,255.20754716981133,262,7
758,25.266666666666666,True,283.82096069868993,255.80349344978166,281.4600760456274,254.52851711026616,229,7
759,25.3,True,281.4600760456274,254.52851711026616,281.19838056680163,254.18702290076337,263,7
760,25.333333333333332,True,281.0229007633588,253.55343511450383,281.19838056680163,253.55343511450383,262,7
761,25.366666666666667,True,281.19838056680163,253.04048582995952,281.0229007633588,253.04048582995952,247,7
762,25.4,True,278.0843373493976,250.9718875502008,278.0843373493976,250.9718875502008,249,7
763,25.433333333333334,True,272.7745901639344,246.20491803278688,277.09505703422053,249.17110266159696,244,8
764,25.466666666666665,True,277.09505703422053,249.17110266159696,277.09505703422053,249.17110266159696,263,7
765,25.5,True,276.8828125,248.9296875,277.09505703422053,249.17110266159696,256,7
766,25.533333333333335,True,277.68595041322317,249.1818181818182,277.68595041322317,249.1818181818182,242,7
767,25.566666666666666,True,278.9166666666667,249.25462962962962,278.7903930131004,249.25462962962962,216,7
768,25.6,True,279.20425531914896,249.62553191489363,278.7903930131004,249.62553191489363,235,7
769,25.633333333333333,True,278.7903930131004,250.17467248908298,278.7903930131004,249.97916666666666,229,7
770,25.666666666666668,True,276.4759825327511,250.72052401746726,276.4759825327511,250.17467248908298,229,6
771,25.7,True,272.03333333333336,249.97916666666666,272.03333333333336,250.27131782945736,240,7
772,25.733333333333334,True,269.04564315352695,250.99170124481327,269.04564315352695,250.27131782945736,241,7
773,25.766666666666666,True,267.0658914728682,250.27131782945736,267.0658914728682,249.97916666666666,258,7
774,25.8,True,261.32129963898916,249.5812274368231,261.32129963898916,249.61301369863014,277,7
775,25.833333333333332,True,260.4140350877193,249.44912280701755,260.4140350877193,249.61301369863014,285,7
776,25.866666666666667,True,256.6027397260274,249.61301369863014,256.6027397260274,249.61301369863014,292,7
777,25.9,True,255.8277027027027,251.2533783783784,255.8277027027027,250.6426332288401,296,7
778,25.933333333333334,True,254.36807817589576,251.9641693811075,254.36807817589576,251.2533783783784,307,7
779,25.966666666666665,True,251.4294670846395,250.6426332288401,252.8258064516129,251.9641693811075,319,7
780,26.0,True,251.83660130718954,253.42156862745097,251.83660130718954,253.42156862745097,306,7
781,26.033333333333335,True,252.8258064516129,254.7516129032258,251.83660130718954,254.7516129032258,310,7
782,26.066666666666666,True,251.24285714285713,255.25,251.83660130718954,255.25,280,7
783,26.1,True,259.1818181818182,259.487012987013,251.24285714285713,257.6190476190476,308,8
784,26.133333333333333,True,250.73992673992674,257.6190476190476,250.73992673992674,257.6190476190476,273,7
785,26.166666666666668,True,248.33448275862068,257.72758620689655,248.33448275862068,257.6190476190476,290,7
786,26.2,True,246.57254901960783,254.45490196078433,246.57254901960783,254.45490196078433,255,7
787,26.233333333333334,True,245.1567944250871,253.17421602787456,245.1567944250871,253.17421602787456,287,7
788,26.266666666666666,True,243.54044117647058,252.35294117647058,243.54044117647058,252.35294117647058,272,7
789,26.3,True,242.23131672597864,250.89679715302492,242.23131672597864,252.35294117647058,281,7
790,26.333333333333332,True,242.12307692307692,252.20384615384614,242.12307692307692,252.20384615384614,260,7
791,26.366666666666667,True,241.2029520295203,252.3579335793358,241.49777777777777,251.17333333333335,271,7
792,26.4,True,241.08527131782947,250.86821705426357,241.2029520295203,251.17333333333335,258,7
793,26.433333333333334,True,241.49777777777777,251.17333333333335,241.08527131782947,250.86821705426357,225,7
794,26.466666666666665,True,238.95880149812734,246.93258426966293,238.95880149812734,246.93258426966293,267,7
795,26.5,True,238.22619047619048,245.02380952380952,238.22619047619048,245.02380952380952,252,7
796,26.533333333333335,True,237.40322580645162,243.4798387096774,237.40322580645162,243.4798387096774,248,7
797,26.566666666666666,True,232.93851132686083,235.20064724919095,237.14012738853503,239.04777070063693,309,7
798,26.6,True,234.84717607973423,236.32558139534885,237.14012738853503,239.04777070063693,301,7
799,26.633333333333333,True,237.14012738853503,239.04777070063693,237.14012738853503,239.04777070063693,314,7
800,26.666666666666668,True,237.6531365313653,239.8450184501845,237.1413043478261,239.43115942028984,271,7
801,26.7,True,237.1413043478261,239.43115942028984,237.1413043478261,239.8450184501845,276,7
802,26.733333333333334,True,238.71317829457365,241.45348837209303,237.1413043478261,239.8450184501845,258,7
803,26.766666666666666,True,236.64897959183673,240.68979591836734,236.64897959183673,239.43115942028984,245,7
804,26.8,True,232.1423076923077,236.41153846153847,232.1423076923077,236.41153846153847,260,7
805,26.833333333333332,True,230.11904761904762,234.1360544217687,230.11904761904762,236.41153846153847,294,7
806,26.866666666666667,True,228.41843971631207,233.06737588652481,228.41843971631207,236.31203007518798,282,7
807,26.9,True,227.57421875,237.1015625,227.57421875,234.1360544217687,256,7
808,26.933333333333334,True,225.8045112781955,236.31203007518798,225.8045112781955,235.22727272727272,266,7
809,26.966666666666665,True,222.79061371841155,233.23465703971118,222.89772727272728,235.22727272727272,277,7
810,27.0,True,222.89772727272728,235.22727272727272,222.79061371841155,234.59550561797752,264,7
811,27.033333333333335,True,220.75280898876406,234.59550561797752,220.75280898876406,234.59550561797752,267,7
812,27.066666666666666,True,218.84982935153585,232.82252559726962,218.84982935153585,234.99616858237547,293,7
813,27.1,True,218.05204460966542,235.0371747211896,218.05204460966542,234.59550561797752,269,7
814,27.133333333333333,True,217.1072796934866,234.99616858237547,218.05204460966542,234.99616858237547,261,7
815,27.166666666666668,True,216.40613026819923,233.68965517241378,217.1072796934866,234.99616858237547,261,7
816,27.2,True,218.14227642276424,235.6869918699187,216.40613026819923,234.99616858237547,246,7
817,27.233333333333334,True,215.0511811023622,234.70472440944883,215.0511811023622,234.764,254,7
818,27.266666666666666,True,214.25581395348837,235.18217054263565,214.25581395348837,235.17916666666667,258,7
819,27.3,True,213.52,234.764,213.52,234.764,250,7
820,27.333333333333332,True,212.02083333333334,235.17916666666667,212.02083333333334,234.764,240,7
821,27.366666666666667,True,211.54112554112555,233.4848484848485,211.54112554112555,233.4848484848485,231,7
822,27.4,True,210.7201646090535,230.09465020576133,210.7201646090535,230.09465020576133,243,7
823,27.433333333333334,True,210.3801652892562,226.9917355371901,210.3801652892562,226.9917355371901,242,7
824,27.466666666666665,True,209.55785123966942,221.98760330578511,209.72961373390558,222.65581395348838,242,7
825,27.5,True,209.48837209302326,222.65581395348838,209.72961373390558,222.65581395348838,215,7
826,27.533333333333335,True,209.72961373390558,222.36051502145924,209.72961373390558,222.36051502145924,233,7
827,27.566666666666666,True,210.00452488687782,225.20814479638008,210.00452488687782,222.65581395348838,221,7
828,27.6,True,210.78423236514521,220.90871369294607,210.78423236514521,222.36051502145924,241,7
829,27.633333333333333,True,211.61410788381744,222.7136929460581,211.61410788381744,220.90871369294607,241,7
830,27.666666666666668,True,212.2863247863248,220.30769230769232,212.2863247863248,220.30769230769232,234,7
831,27.7,True,212.7704280155642,218.68093385214007,212.7704280155642,218.68093385214007,257,7
832,27.733333333333334,True,213.31380753138075,216.15481171548117,213.10629921259843,216.15481171548117,239,7
833,27.766666666666666,True,213.10629921259843,213.04724409448818,213.19291338582678,213.04724409448818,254,7
834,27.8,True,213.42307692307693,212.45,213.19291338582678,212.6496062992126,260,7
835,27.833333333333332,True,213.19291338582678,212.6496062992126,213.10629921259843,212.45,254,7
836,27.866666666666667,True,212.34008097165992,210.1821862348178,212.34008097165992,210.1821862348178,247,7
837,27.9,True,211.90845070422534,208.53169014084506,211.90845070422534,208.53169014084506,284,7
838,27.933333333333334,True,210.32740213523132,205.864768683274,210.32740213523132,207.78228782287823,281,7
839,27.966666666666665,True,209.3579335793358,207.78228782287823,209.3579335793358,205.864768683274,271,7
840,28.0,True,208.9108527131783,202.94573643410854,208.9108527131783,203.40684410646386,258,7
841,28.033333333333335,True,206.79087452471484,203.40684410646386,206.79087452471484,202.94573643410854,263,7
842,28.066666666666666,True,205.65,199.6642857142857,205.65,202.21830985915494,280,7
843,28.1,True,204.2288732394366,202.21830985915494,204.2288732394366,199.6642857142857,284,7
844,28.133333333333333,True,199.09057971014494,196.1413043478261,201.76296296296297,199.33067729083666,276,8
845,28.166666666666668,True,201.76296296296297,198.46296296296296,200.85258964143426,198.46296296296296,270,7
846,28.2,True,200.85258964143426,199.33067729083666,199.09057971014494,198.46296296296296,251,7
847,28.233333333333334,True,198.43798449612405,198.2674418604651,198.43798449612405,198.5494071146245,258,7
848,28.266666666666666,True,197.19762845849803,198.5494071146245,197.19762845849803,198.5494071146245,253,7
849,28.3,True,195.44214876033058,198.83471074380165,196.3448275862069,198.2674418604651,242,7
850,28.333333333333332,True,196.3448275862069,196.53639846743295,196.3448275862069,196.53639846743295,261,7
851,28.366666666666667,True,195.53909465020575,196.0781893004115,196.32489451476792,196.0781893004115,243,7
852,28.4,True,197.42533936651583,193.7420814479638,196.32489451476792,193.7420814479638,221,7
853,28.433333333333334,True,196.32489451476792,192.9071729957806,196.32489451476792,193.15350877192984,237,7
854,28.466666666666665,True,195.98245614035088,193.15350877192984,196.32489451476792,192.9071729957806,228,7
855,28.5,True,197.38071065989848,189.16751269035532,196.32489451476792,189.16751269035532,197,7
856,28.533333333333335,True,196.06635071090048,188.46919431279622,197.38071065989848,188.46919431279622,211,7
857,28.566666666666666,True,198.95089285714286,184.84821428571428,198.95089285714286,184.84821428571428,224,7
858,28.6,True,199.94690265486724,182.35398230088495,199.94690265486724,182.35398230088495,226,7
859,28.633333333333333,True,201.8436018957346,179.70616113744074,201.8436018957346,179.70616113744074,211,7
860,28.666666666666668,True,202.33333333333334,178.96969696969697,202.33333333333334,179.70616113744074,231,7
861,28.7,True,203.1152073732719,178.52073732718895,202.97489539748955,178.96969696969697,217,7
862,28.733333333333334,True,202.97489539748955,180.19246861924685,203.1152073732719,178.52813852813853,239,7
863,28.766666666666666,True,204.34199134199133,178.52813852813853,204.34199134199133,178.52073732718895,231,7
864,28.8,True,206.53543307086613,175.4724409448819,206.53543307086613,175.4724409448819,254,7
865,28.833333333333332,True,209.40551181102362,171.87007874015748,207.77290836653387,175.28685258964143,254,7
866,28.866666666666667,True,207.77290836653387,175.28685258964143,208.4913043478261,175.05676855895197,251,7
867,28.9,True,208.64192139737992,175.05676855895197,208.64192139737992,173.80434782608697,229,7
868,28.933333333333334,True,208.4913043478261,173.80434782608697,208.64192139737992,173.80434782608697,230,7
869,28.966666666666665,True,208.96341463414635,171.67073170731706,208.96341463414635,171.67073170731706,246,7
870,29.0,True,209.43032786885246,169.96311475409837,208.96341463414635,169.96311475409837,244,7
871,29.033333333333335,True,210.08602150537635,164.40860215053763,208.96341463414635,165.3930131004367,279,7
872,29.066666666666666,True,208.93726937269372,164.20664206642067,208.93726937269372,164.40860215053763,271,7
873,29.1,True,206.2052401746725,165.3930131004367,208.93726937269372,164.20664206642067,229,7
874,29.133333333333333,True,206.87644787644788,163.4015444015444,207.1501976284585,163.4015444015444,259,7
875,29.166666666666668,True,209.12413793103448,157.44482758620688,206.87644787644788,157.44482758620688,290,7
876,29.2,True,207.1501976284585,156.98418972332016,206.87644787644788,157.44482758620688,253,7
877,29.233333333333334,True,203.12820512820514,157.17948717948718,203.12820512820514,157.44482758620688,234,7
878,29.266666666666666,True,201.44298245614036,157.87719298245614,201.44298245614036,157.17948717948718,228,7
879,29.3,True,200.95631067961165,157.5242718446602,201.05454545454546,157.17948717948718,206,6
880,29.333333333333332,True,199.97685185185185,156.66666666666666,200.95631067961165,156.66666666666666,216,6
881,29.366666666666667,True,201.05454545454546,156.3318181818182,200.95631067961165,156.3318181818182,220,6
882,29.4,True,200.88936170212767,152.43829787234043,201.05454545454546,152.43829787234043,235,7
883,29.433333333333334,True,203.1,150.05833333333334,201.05454545454546,150.74672489082968,240,7
884,29.466666666666665,True,201.94323144104803,150.74672489082968,201.19915254237287,150.3304347826087,229,7
885,29.5,True,200.37391304347827,150.3304347826087,201.85836909871244,150.05833333333334,230,7
886,29.533333333333335,True,201.19915254237287,147.52118644067798,201.85836909871244,147.52118644067798,236,7
887,29.566666666666666,True,201.85836909871244,146.56652360515022,201.85836909871244,146.56652360515022,233,7
888,29.6,True,205.88636363636363,143.19545454545454,205.88636363636363,143.19545454545454,220,7
889,29.633333333333333,True,209.22767857142858,141.1875,207.21198156682027,141.1875,224,7
890,29.666666666666668,True,207.21198156682027,140.8709677419355,209.22767857142858,140.8709677419355,217,7
891,29.7,True,212.52093023255813,137.63720930232557,209.26341463414633,138.57073170731707,215,7
892,29.733333333333334,True,210.55803571428572,138.4375,209.26341463414633,138.57073170731707,224,7
893,29.766666666666666,True,209.26341463414633,138.57073170731707,210.55803571428572,138.4375,205,7
894,29.8,True,202.06930693069307,142.4009900990099,210.55803571428572,138.4375,202,7
895,29.833333333333332,True,217.68359375,134.7890625,212.60759493670886,138.57073170731707,256,7
896,29.866666666666667,True,216.3548387096774,135.85714285714286,214.45575221238937,138.8230088495575,217,7
897,29.9,True,212.60759493670886,139.30379746835442,215.28333333333333,138.8230088495575,237,7
898,29.933333333333334,True,214.45575221238937,138.8230088495575,215.28333333333333,138.8230088495575,226,7
899,29.966666666666665,True,215.28333333333333,138.83333333333334,215.28333333333333,138.8230088495575,240,7
900,30.0,True,217.14746543778801,137.10599078341014,217.14746543778801,137.10599078341014,217,7
901,30.033333333333335,True,220.5158371040724,135.08597285067873,220.04329004329006,135.53246753246754,221,7
902,30.066666666666666,True,220.04329004329006,135.53246753246754,220.5158371040724,135.08597285067873,231,7
903,30.1,True,221.24291497975707,133.80161943319837,221.24291497975707,133.80161943319837,247,7
904,30.133333333333333,True,223.03765690376568,131.5857740585774,221.92340425531916,131.5857740585774,239,7
905,30.166666666666668,True,225.19767441860466,129.7829457364341,221.92340425531916,129.7829457364341,258,7
