frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
601,20.033333333333335,True,207.82332155477033,246.1060070671378,200.63793103448276,248.70464135021098,283,8
602,20.066666666666666,True,200.63793103448276,250.5655172413793,197.58649789029536,248.70464135021098,290,7
603,20.1,True,197.58649789029536,248.70464135021098,200.63793103448276,248.70464135021098,237,6
604,20.133333333333333,True,196.37768240343348,249.3519313304721,200.63793103448276,249.3519313304721,233,6
605,20.166666666666668,True,215.4513274336283,245.30088495575222,201.70192307692307,249.3519313304721,226,7
606,20.2,True,201.70192307692307,252.03846153846155,203.61009174311926,250.41013824884791,208,6
607,20.233333333333334,True,203.61009174311926,252.56422018348624,205.6082949308756,252.03846153846155,218,6
608,20.266666666666666,True,205.6082949308756,250.41013824884791,205.6082949308756,252.56422018348624,217,7
609,20.3,True,211.42798353909464,255.40329218106996,211.42798353909464,255.40329218106996,243,7
610,20.333333333333332,True,216.80072463768116,256.6268115942029,216.80072463768116,256.6268115942029,276,7
611,20.366666666666667,True,218.41156462585033,256.78231292517006,216.80072463768116,256.6268115942029,294,7
612,20.4,True,222.01418439716312,257.10283687943263,218.41156462585033,256.78231292517006,282,7
613,20.433333333333334,True,216.34494773519162,250.33449477351917,222.01418439716312,257.10283687943263,287,8
614,20.466666666666665,True,225.17153284671534,258.61678832116786,224.84429065743944,257.9100346020761,274,7
615,20.5,True,224.84429065743944,257.9100346020761,225.17153284671534,257.97350993377484,289,7
616,20.533333333333335,True,225.49006622516555,257.97350993377484,225.17153284671534,257.97350993377484,302,7
617,20.566666666666666,True,226.27758007117438,258.5800711743772,225.49006622516555,257.97350993377484,281,7
618,20.6,True,224.5529010238908,252.8259385665529,226.27758007117438,258.5800711743772,293,8
619,20.633333333333333,True,230.60207612456747,261.46712802768167,229.96677740863788,261.46712802768167,289,7
620,20.666666666666668,True,230.96875,262.93055555555554,230.0505415162455,262.93055555555554,288,7
621,20.7,True,229.96677740863788,263.6079734219269,230.3263088204065,263.2692644887412,301,7
622,20.733333333333334,True,230.0505415162455,264.99638989169677,230.0505415162455,263.6079734219269,277,7
