time,x,y,yaw
1.538399999999691303e+01,2.971610473252956908e+00,1.846747606667087371e-02,2.702865065467164110e-02
1.538499999999691248e+01,2.971785967752819779e+00,1.860690636325412761e-02,2.417097018637997391e-02
1.538599999999691192e+01,2.971961471808932664e+00,1.874468079133728704e-02,2.131189889694466710e-02
1.538699999999691137e+01,2.972136981592959692e+00,1.888078972803758360e-02,1.845159719331950637e-02
1.538799999999691082e+01,2.972312493354845486e+00,1.901522363514779324e-02,1.559022542250062052e-02
1.538899999999691026e+01,2.972488003420422853e+00,1.914797305926368987e-02,1.272794385652847166e-02
1.538999999999690971e+01,2.972663508189107073e+00,1.927902863199998373e-02,9.864912678068831972e-03
1.539099999999690915e+01,2.972839004131683005e+00,1.940838107029313475e-02,7.001291966564028232e-03
1.539199999999690860e+01,2.973014487788188553e+00,1.953602117678848726e-02,4.137241684942536551e-03
1.539299999999690804e+01,2.973189955765906056e+00,1.966193984030917274e-02,1.272921666872595114e-03
1.539399999999690749e+01,2.973365404737461581e+00,1.978612803640344975e-02,-1.591508395456316290e-03
1.539499999999690694e+01,2.973540831439035248e+00,1.990857682796692840e-02,-4.455888963041699201e-03
1.539599999999690638e+01,2.973716232668686121e+00,2.002927736593584918e-02,-7.320060661284479193e-03
1.539699999999690583e+01,2.973891605284791684e+00,2.014822089004830730e-02,-1.018386429073287955e-02
1.539799999999690527e+01,2.974066946204604989e+00,2.026539872966875988e-02,-1.304714083737335689e-02
1.539899999999690472e+01,2.974242252402924613e+00,2.038080230467281817e-02,-1.590973148248840327e-02
1.539999999999690417e+01,2.974417520910879187e+00,2.049442312638749542e-02,-1.877147761210110066e-02
1.540099999999690361e+01,2.974592748814826937e+00,2.060625279858463443e-02,-2.163222082602612312e-02
1.540199999999690306e+01,2.974767933255363150e+00,2.071628301852168619e-02,-2.449180294654670215e-02
1.540299999999690250e+01,2.974943071426439545e+00,2.082450557802834057e-02,-2.735006602673659484e-02
1.540399999999690195e+01,2.975118160574584891e+00,2.093091236463334726e-02,-3.020685235844569952e-02
1.540499999999690139e+01,2.975293197998230887e+00,2.103549536272958376e-02,-3.306200447996721081e-02
1.540599999999690084e+01,2.975468181047133065e+00,2.113824665477220810e-02,-3.591536518340354700e-02
1.540699999999690029e+01,2.975643107121887621e+00,2.123915842250767572e-02,-3.876677752174721714e-02
1.540799999999689973e+01,2.975817973673532624e+00,2.133822294822845800e-02,-4.161608481569182422e-02
1.540899999999689918e+01,2.975992778203231381e+00,2.143543261605135308e-02,-4.446313066018688781e-02
1.540999999999689862e+01,2.976167518262029521e+00,2.153077991322671636e-02,-4.730775893070426202e-02
1.541099999999689807e+01,2.976342191450322527e+00,2.162425743281082280e-02,-5.014981378386600824e-02
1.541199999999689751e+01,2.976516795417327721e+00,2.171585787655033739e-02,-5.298913965150009453e-02
1.541299999999689696e+01,2.976691327860673031e+00,2.180557405752109323e-02,-5.582558124316920611e-02
1.541399999999689641e+01,2.976865786526404101e+00,2.189339890129471389e-02,-5.865898355167836753e-02
1.541499999999689585e+01,2.977040169208998499e+00,2.197932544718178560e-02,-6.148919185835579476e-02
1.541599999999689530e+01,2.977214473751367940e+00,2.206334684951399838e-02,-6.431605173809896991e-02
1.541699999999689474e+01,2.977388698044858284e+00,2.214545637890802388e-02,-6.713940906417151244e-02
1.541799999999689419e+01,2.977562840029213120e+00,2.222564742350363609e-02,-6.995911001272857310e-02
1.541899999999689364e+01,2.977736897692492501e+00,2.230391349016802582e-02,-7.277500106703885252e-02
1.541999999999689308e+01,2.977910869070909960e+00,2.238024820565537309e-02,-7.558692902135998037e-02
1.542099999999689253e+01,2.978084752248565170e+00,2.245464531771168559e-02,-7.839474098440961380e-02
1.542199999999689197e+01,2.978258545357034048e+00,2.252709869611158044e-02,-8.119828438235796031e-02
1.542299999999689142e+01,2.978432246574784781e+00,2.259760233361218784e-02,-8.399740696124684269e-02
1.542399999999689086e+01,2.978605854126365138e+00,2.266615034680641294e-02,-8.679195678871602648e-02
1.542499999999689031e+01,2.978779366281326890e+00,2.273273697685668226e-02,-8.958178225488827584e-02
1.542599999999688976e+01,2.978952781352815826e+00,2.279735659008530479e-02,-9.236673207223031201e-02
1.542699999999688920e+01,2.979126097695774078e+00,2.286000367839491343e-02,-9.514665527416624191e-02
1.542799999999688865e+01,2.979299313704681929e+00,2.292067285948862221e-02,-9.792140121217358939e-02
1.542899999999688809e+01,2.979472427810758273e+00,2.297935887685437217e-02,-1.006908195510392429e-01
1.542999999999688754e+01,2.979645438478534469e+00,2.303605659947455253e-02,-1.034547602618943879e-01
1.543099999999688698e+01,2.979818344201702995e+00,2.309076102121532248e-02,-1.062130736125861397e-01
1.543199999999688643e+01,2.979991143498143646e+00,2.314346725984672837e-02,-1.089656101548831385e-01
1.543299999999688588e+01,2.980163834904010933e+00,2.319417055564221286e-02,-1.117122207079605800e-01
1.543399999999688532e+01,2.980336416966783641e+00,2.324286626950144985e-02,-1.144527563375799251e-01
1.543499999999688477e+01,2.980508888237165976e+00,2.328954988054610098e-02,-1.171870683303892768e-01
1.543599999999688421e+01,2.980681247259752364e+00,2.333421698314391834e-02,-1.199150081628537756e-01
1.543699999999688366e+01,2.980853492562403506e+00,2.337686328333549168e-02,-1.226364274645239394e-01
1.543799999999688310e+01,2.981025622644318585e+00,2.341748459466785892e-02,-1.253511779757233435e-01
1.543899999999688255e+01,2.981197635962879122e+00,2.345607683349226757e-02,-1.280591115003581748e-01
1.543999999999688200e+01,2.981369530919457222e+00,2.349263601385603861e-02,-1.307600798554968968e-01
1.544099999999688144e+01,2.981541305844523482e+00,2.352715824222451069e-02,-1.334539348206979781e-01
1.544199999999688089e+01,2.981712958982591033e+00,2.355963971239949384e-02,-1.361405280917693528e-01
1.544299999999688033e+01,2.981884488477746675e+00,2.359007670114776634e-02,-1.388197112455866467e-01
1.544399999999687978e+01,2.982055892360714555e+00,2.361846556519270335e-02,-1.414913357244158287e-01
1.544499999999687923e+01,2.982227168538543971e+00,2.364480274030034135e-02,-1.441552528492512919e-01
1.544599999999687867e+01,2.982398314787991556e+00,2.366908474316142819e-02,-1.468113138711411303e-01
1.544699999999687812e+01,2.982569328753478910e+00,2.369130817656356358e-02,-1.494593700665195479e-01
1.544799999999687756e+01,2.982740207950075551e+00,2.371146973795801305e-02,-1.520992728768951474e-01
