frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
952,31.733333333333334,True,386.4909090909091,295.4909090909091,381.20338983050846,290.68695652173915,220,9
953,31.766666666666666,True,381.20338983050846,293.98728813559325,381.20338983050846,292.29824561403507,236,8
954,31.8,True,372.0913043478261,290.68695652173915,372.6798245614035,293.18695652173915,230,7
955,31.833333333333332,True,372.6798245614035,292.29824561403507,372.6798245614035,293.18695652173915,228,7
956,31.866666666666667,True,371.5913043478261,293.18695652173915,372.6798245614035,293.18695652173915,230,7
957,31.9,True,383.1574074074074,296.43981481481484,377.8151260504202,293.55555555555554,216,8
958,31.933333333333334,True,377.8151260504202,294.890756302521,377.8151260504202,294.890756302521,238,7
959,31.966666666666665,True,387.2088888888889,293.55555555555554,380.86547085201795,295.89565217391305,225,9
960,32.0,True,377.5913043478261,295.89565217391305,380.86547085201795,295.89565217391305,230,7
961,32.03333333333333,True,380.86547085201795,296.4304932735426,384.640350877193,296.4304932735426,223,7
962,32.06666666666667,True,401.0300429184549,304.3304721030043,384.640350877193,297.8421052631579,233,9
963,32.1,True,384.640350877193,297.8421052631579,401.0300429184549,297.8421052631579,228,7
964,32.13333333333333,True,411.6218487394958,306.84453781512605,401.0300429184549,298.78280542986425,238,8
965,32.166666666666664,True,401.8695652173913,294.9869565217391,386.2832618025751,298.2274678111588,230,9
966,32.2,True,384.08597285067873,298.78280542986425,387.7972972972973,298.2274678111588,221,7
967,32.233333333333334,True,386.2832618025751,298.2274678111588,387.7972972972973,297.63963963963965,233,7
968,32.266666666666666,True,387.7972972972973,297.63963963963965,387.7972972972973,298.2274678111588,222,7
969,32.3,True,389.091743119266,296.89908256880733,389.091743119266,298.057268722467,218,7
970,32.333333333333336,True,416.4159663865546,306.2731092436975,390.7400881057269,297.63963963963965,238,9
971,32.36666666666667,True,390.7400881057269,298.057268722467,391.10593220338984,298.057268722467,227,7
972,32.4,True,391.10593220338984,297.4957627118644,394.94736842105266,298.057268722467,236,7
973,32.43333333333333,True,412.1853448275862,302.7844827586207,394.94736842105266,298.057268722467,232,9
974,32.46666666666667,True,394.94736842105266,294.2894736842105,397.057268722467,297.4957627118644,228,7
975,32.5,True,429.69135802469134,303.65843621399176,407.96774193548384,294.2894736842105,243,8
976,32.53333333333333,True,397.057268722467,291.1057268722467,399.0243902439024,291.1057268722467,227,7
977,32.56666666666667,True,407.96774193548384,282.6774193548387,406.9620853080569,288.35121951219514,217,8
978,32.6,True,399.0243902439024,288.35121951219514,399.0243902439024,282.6774193548387,205,7
979,32.63333333333333,True,406.9620853080569,282.3080568720379,406.9620853080569,282.6774193548387,211,8
980,32.666666666666664,True,379.2300884955752,268.3938053097345,403.3835616438356,284.365296803653,226,9
981,32.7,True,416.0,289.29064039408865,406.9620853080569,284.365296803653,203,9
982,32.733333333333334,True,403.3835616438356,284.365296803653,415.0840707964602,285.57758620689657,219,7
983,32.766666666666666,True,430.07758620689657,285.57758620689657,415.0840707964602,285.57758620689657,232,10
984,32.8,True,415.0840707964602,287.73893805309734,414.14150943396226,285.57758620689657,226,8
985,32.833333333333336,True,404.303738317757,283.81775700934577,415.0840707964602,286.2877358490566,214,7
986,32.86666666666667,True,414.14150943396226,286.2877358490566,414.14150943396226,286.2877358490566,212,8
987,32.9,True,421.73023255813956,290.0372093023256,414.14150943396226,286.1642512077295,215,8
988,32.93333333333333,True,404.92270531400965,286.1642512077295,414.14150943396226,286.2877358490566,207,7
989,32.96666666666667,True,426.2926829268293,274.0682926829268,412.0670103092784,286.77319587628864,205,8
990,33.0,True,407.17021276595744,287.8510638297872,412.0670103092784,286.77319587628864,188,6
991,33.03333333333333,True,412.0670103092784,286.77319587628864,414.34391534391534,287.0108695652174,194,6
992,33.06666666666667,True,415.10869565217394,287.0108695652174,414.34391534391534,287.4761904761905,184,6
993,33.1,True,414.34391534391534,287.4761904761905,415.10869565217394,287.4761904761905,189,6
994,33.13333333333333,True,417.04145077720204,288.2849740932642,417.04145077720204,287.4761904761905,193,6
995,33.166666666666664,True,436.2361809045226,295.1206030150754,422.21287128712873,287.4761904761905,199,8
996,33.2,True,422.21287128712873,285.78712871287127,423.28333333333336,285.78712871287127,202,7
997,33.233333333333334,True,423.28333333333336,285.47777777777776,430.35820895522386,285.47777777777776,180,7
998,33.266666666666666,True,447.28205128205127,283.0769230769231,424.717277486911,285.47777777777776,195,10
999,33.3,True,430.35820895522386,283.1194029850746,430.35820895522386,285.47777777777776,201,8
1000,33.333333333333336,True,424.717277486911,287.35078534031413,435.24870466321244,283.1194029850746,191,7
1001,33.36666666666667,True,435.24870466321244,288.2279792746114,430.35820895522386,284.43367346938777,193,8
1002,33.4,True,440.20812182741116,275.2182741116751,428.0821256038647,284.43367346938777,197,8
1003,33.43333333333333,True,427.42857142857144,284.43367346938777,435.24870466321244,284.43367346938777,196,7
1004,33.46666666666667,True,428.0821256038647,282.5169082125604,432.22727272727275,282.5169082125604,207,7
1005,33.5,True,457.30697674418604,290.30697674418604,432.22727272727275,282.5169082125604,215,9
1006,33.53333333333333,True,432.22727272727275,277.1666666666667,433.57512953367876,277.1666666666667,198,7
1007,33.56666666666667,True,443.56345177664974,270.3248730964467,442.07070707070704,275.5656565656566,197,8
1008,33.6,True,433.57512953367876,273.860103626943,433.6914893617021,273.860103626943,193,7
1009,33.63333333333333,True,442.07070707070704,275.5656565656566,434.78142076502735,272.86170212765956,198,8
1010,33.666666666666664,True,433.6914893617021,272.86170212765956,434.78142076502735,272.86170212765956,188,7
1011,33.7,True,434.78142076502735,269.74863387978144,436.75129533678756,269.74863387978144,183,7
1012,33.733333333333334,True,436.89447236180905,264.6934673366834,436.75129533678756,269.21693121693124,199,7
1013,33.766666666666666,True,436.75129533678756,264.1139896373057,436.89447236180905,264.6934673366834,193,7
1014,33.8,True,444.26984126984127,269.21693121693124,437.5698924731183,264.6934673366834,189,8
1015,33.833333333333336,True,437.5698924731183,261.8225806451613,437.5698924731183,264.1139896373057,186,7
1016,33.86666666666667,True,469.4875621890547,266.5124378109453,444.26984126984127,266.5124378109453,201,9
1017,33.9,True,436.46153846153845,262.905325443787,440.3484848484849,262.905325443787,169,7
1018,33.93333333333333,True,512.6595744680851,291.4851063829787,442.6734693877551,262.905325443787,235,8
1019,33.96666666666667,True,440.3484848484849,257.69191919191917,442.6734693877551,257.69191919191917,198,7
1020,34.0,True,442.6734693877551,255.25510204081633,452.0869565217391,257.69191919191917,196,7
1021,34.03333333333333,True,453.4326923076923,250.16346153846155,446.59893048128345,255.25510204081633,208,8
1022,34.06666666666667,True,452.0869565217391,259.44444444444446,448.98522167487687,252.72192513368984,207,8
1023,34.1,True,446.59893048128345,252.72192513368984,449.6243654822335,251.19704433497537,187,7
1024,34.13333333333333,True,448.98522167487687,251.19704433497537,449.6243654822335,252.42708333333334,203,7
1025,34.166666666666664,True,449.6243654822335,251.11675126903555,449.6243654822335,251.19704433497537,197,9
1026,34.2,True,451.4270833333333,252.42708333333334,451.4270833333333,251.19704433497537,192,7
1027,34.233333333333334,True,460.9811320754717,244.77358490566039,451.4270833333333,251.11675126903555,212,8
1028,34.266666666666666,True,489.216814159292,264.78761061946904,460.9811320754717,251.46039603960395,226,9
1029,34.3,True,446.86341463414635,246.58536585365854,465.57466063348414,246.58536585365854,205,8
1030,34.333333333333336,True,468.990099009901,251.46039603960395,465.57466063348414,246.58536585365854,202,8
1031,34.36666666666667,True,465.57466063348414,242.6606334841629,457.8645833333333,246.58536585365854,221,8
1032,34.4,True,443.8557692307692,239.16346153846155,462.61538461538464,247.57291666666666,208,8
1033,34.43333333333333,True,457.8645833333333,247.57291666666666,458.9742268041237,247.57291666666666,192,7
1034,34.46666666666667,True,462.61538461538464,249.73846153846154,458.9742268041237,247.57291666666666,195,8
1035,34.5,True,458.9742268041237,249.3298969072165,460.3910891089109,249.3298969072165,194,7
1036,34.53333333333333,True,460.3910891089109,246.05940594059405,462.61538461538464,249.3298969072165,202,7
1037,34.56666666666667,True,470.6650246305419,252.0591133004926,460.5925925925926,247.53299492385787,203,8
1038,34.6,True,475.15736040609136,247.53299492385787,470.6650246305419,247.53299492385787,197,8
1039,34.63333333333333,True,460.5925925925926,240.26388888888889,470.6650246305419,247.53299492385787,216,7
1040,34.666666666666664,True,489.1094527363184,254.77611940298507,460.5925925925926,240.26388888888889,201,8
1041,34.7,True,460.41052631578947,235.9,460.41052631578947,235.9,190,7
1042,34.733333333333334,True,459.84831460674155,233.29775280898878,460.41052631578947,233.29775280898878,178,7
1043,34.766666666666666,True,459.3963414634146,232.60365853658536,460.41052631578947,233.29775280898878,164,7
1044,34.8,True,488.5068493150685,201.12785388127853,464.44505494505495,232.60365853658536,219,11
1045,34.833333333333336,True,478.282722513089,238.05759162303664,464.44505494505495,232.32967032967034,191,8
1046,34.86666666666667,True,464.44505494505495,232.32967032967034,464.44505494505495,229.47337278106508,182,8
1047,34.9,True,457.89714285714285,222.62857142857143,457.89714285714285,229.47337278106508,175,7
1048,34.93333333333333,True,457.64497041420117,229.47337278106508,457.89714285714285,229.47337278106508,169,7
1049,34.96666666666667,True,443.8835978835979,203.92592592592592,457.89714285714285,229.47337278106508,189,10
1050,35.0,True,489.6329787234043,246.79255319148936,465.0531914893617,232.6961325966851,188,8
1051,35.03333333333333,True,465.0531914893617,233.18085106382978,465.0531914893617,232.6961325966851,188,8
1052,35.06666666666667,True,470.6629834254144,232.6961325966851,465.0531914893617,232.6961325966851,181,8
1053,35.1,True,459.271676300578,220.47976878612718,464.52694610778445,220.47976878612718,173,7
1054,35.13333333333333,True,460.29559748427675,220.06289308176102,462.44943820224717,220.06289308176102,159,7
1055,35.166666666666664,True,464.52694610778445,206.35928143712576,462.44943820224717,220.06289308176102,167,8
1056,35.2,True,462.44943820224717,218.9494382022472,464.52694610778445,220.06289308176102,178,7
1057,35.233333333333334,True,480.24444444444447,229.5888888888889,478.0388888888889,221.26666666666668,180,7
1058,35.266666666666666,True,478.0388888888889,221.26666666666668,480.24444444444447,226.0486725663717,180,8
1059,35.3,True,542.3318584070796,226.0486725663717,480.24444444444447,226.0486725663717,226,9
1060,35.333333333333336,True,511.0046082949309,241.31336405529953,478.0388888888889,221.26666666666668,217,10
1061,35.36666666666667,True,467.85185185185185,209.30092592592592,475.6027397260274,211.8584474885845,216,7
1062,35.4,True,475.6027397260274,211.8584474885845,471.020725388601,209.30092592592592,219,8
1063,35.43333333333333,True,471.020725388601,208.279792746114,471.020725388601,208.279792746114,193,7
1064,35.46666666666667,True,466.4901960784314,199.88235294117646,471.12626262626264,208.279792746114,204,9
1065,35.5,True,471.12626262626264,206.43434343434345,471.020725388601,206.43434343434345,198,7
1066,35.53333333333333,True,490.21076233183857,216.542600896861,471.12626262626264,204.59893048128342,223,9
1067,35.56666666666667,True,461.6394230769231,198.875,471.12626262626264,204.59893048128342,208,8
1068,35.6,True,471.620320855615,204.59893048128342,471.620320855615,203.46927374301677,187,7
1069,35.63333333333333,True,470.8820224719101,200.11797752808988,471.620320855615,200.11797752808988,178,7
1070,35.666666666666664,True,472.6033519553073,203.46927374301677,471.620320855615,200.11797752808988,179,7
1071,35.7,True,482.42245989304814,194.4866310160428,470.8820224719101,194.4866310160428,187,8
1072,35.733333333333334,True,467.54639175257734,192.3659793814433,467.54639175257734,192.3659793814433,194,7
1073,35.766666666666666,True,466.809756097561,191.44878048780487,467.46,192.11,205,7
1074,35.8,True,467.46,192.11,466.809756097561,191.44878048780487,200,7
1075,35.833333333333336,True,465.21463414634144,188.6390243902439,465.21463414634144,188.6390243902439,205,7
1076,35.86666666666667,True,464.1530612244898,187.66326530612244,465.21463414634144,188.6390243902439,196,7
1077,35.9,True,461.72330097087377,184.03398058252426,464.1530612244898,187.66326530612244,206,7
1078,35.93333333333333,True,473.92890995260666,194.13270142180096,462.0995024875622,185.63681592039802,211,8
1079,35.96666666666667,True,462.0995024875622,185.63681592039802,461.72330097087377,184.03398058252426,201,7
1080,36.0,True,459.5687203791469,180.6208530805687,460.04368932038835,180.8640776699029,211,7
1081,36.03333333333333,True,460.04368932038835,180.8640776699029,459.5687203791469,180.6208530805687,206,7
1082,36.06666666666667,True,458.9593908629442,179.91878172588832,459.16037735849056,179.91878172588832,197,7
1083,36.1,True,459.16037735849056,179.0566037735849,459.0660377358491,179.0566037735849,212,7
1084,36.13333333333333,True,459.0660377358491,179.02830188679246,458.9593908629442,179.02830188679246,212,7
1085,36.166666666666664,True,458.20975609756096,175.22439024390243,459.0660377358491,175.22439024390243,205,7
1086,36.2,True,458.2598039215686,173.43627450980392,458.3904761904762,173.43627450980392,204,7
1087,36.233333333333334,True,464.7887323943662,167.2018779342723,458.3904761904762,172.68949771689498,213,8
1088,36.266666666666666,True,458.3904761904762,168.46666666666667,464.7887323943662,168.46666666666667,210,7
1089,36.3,True,466.3150684931507,172.68949771689498,464.7887323943662,167.2018779342723,219,8
1090,36.333333333333336,True,467.0980392156863,161.09803921568627,466.3150684931507,161.481981981982,204,8
1091,36.36666666666667,True,454.4864864864865,161.481981981982,467.0980392156863,161.2,222,8
1092,36.4,True,469.7096774193548,154.18433179723502,467.0980392156863,161.09803921568627,217,8
1093,36.43333333333333,True,478.42727272727274,161.2,461.7464114832536,157.82296650717703,220,9
1094,36.46666666666667,True,461.7464114832536,157.82296650717703,461.7464114832536,156.2289719626168,209,7
1095,36.5,True,460.9158878504673,156.2289719626168,461.151376146789,156.2289719626168,214,7
1096,36.53333333333333,True,460.5090909090909,153.7,461.151376146789,156.2289719626168,220,7
1097,36.56666666666667,True,461.151376146789,152.44036697247705,461.151376146789,156.2289719626168,218,7
1098,36.6,True,492.7424892703863,176.11158798283262,467.8679245283019,158.60377358490567,233,8
1099,36.63333333333333,True,476.696261682243,165.10280373831776,468.29333333333335,158.60377358490567,214,8
1100,36.666666666666664,True,467.8679245283019,158.60377358490567,468.29333333333335,158.60377358490567,212,8
1101,36.7,True,468.29333333333335,150.12,468.29333333333335,158.60377358490567,225,8
1102,36.733333333333334,True,460.7130044843049,150.23766816143498,467.8679245283019,150.23766816143498,223,7
1103,36.766666666666666,True,474.9513274336283,161.65486725663717,460.7130044843049,150.12,226,8
1104,36.8,True,458.6912442396313,148.30414746543778,460.7130044843049,150.23766816143498,217,7
1105,36.833333333333336,True,454.9015544041451,145.1761658031088,473.7418032786885,160.15573770491804,193,7
1106,36.86666666666667,True,482.0614754098361,166.2295081967213,463.3009259259259,148.30414746543778,244,8
1107,36.9,True,473.7418032786885,160.15573770491804,469.86752136752136,150.93589743589743,244,8
1108,36.93333333333333,True,463.3009259259259,140.77314814814815,469.86752136752136,151.81893004115227,216,8
1109,36.96666666666667,True,469.86752136752136,150.93589743589743,469.0609756097561,151.81893004115227,234,9
1110,37.0,True,460.7654320987654,151.81893004115227,469.0609756097561,151.81893004115227,243,8
1111,37.03333333333333,True,469.0609756097561,159.1178861788618,469.0609756097561,151.81893004115227,246,8
1112,37.06666666666667,True,478.9240506329114,166.82700421940928,460.7654320987654,151.81893004115227,237,8
1113,37.1,True,448.3820754716981,143.0,448.3820754716981,143.0,212,7
1114,37.13333333333333,True,444.8756218905473,140.34825870646767,448.3820754716981,140.66666666666666,201,7
1115,37.166666666666664,True,444.7037037037037,140.66666666666666,444.8756218905473,140.34825870646767,216,7
1116,37.2,True,450.344398340249,137.5643153526971,444.8756218905473,140.34825870646767,241,8
1117,37.233333333333334,True,444.37931034482756,139.96120689655172,444.7037037037037,139.96120689655172,232,7
1118,37.266666666666666,True,461.1948051948052,140.64069264069263,444.37931034482756,139.3551401869159,231,9
1119,37.3,True,438.48130841121497,139.3551401869159,444.37931034482756,139.3551401869159,214,9
1120,37.333333333333336,True,430.31277533039645,131.4977973568282,438.48130841121497,131.4977973568282,227,8
1121,37.36666666666667,True,464.4008097165992,128.93522267206478,438.48130841121497,131.4977973568282,247,9
1122,37.4,True,436.7834101382488,126.96774193548387,443.6060606060606,128.93522267206478,217,7
1123,37.43333333333333,True,443.6060606060606,140.75757575757575,443.6060606060606,126.96774193548387,231,9
1124,37.46666666666667,True,445.73359073359075,120.88803088803088,441.0449438202247,123.8314606741573,259,8
1125,37.5,True,436.82591093117406,122.89068825910931,441.0449438202247,122.89068825910931,247,7
1126,37.53333333333333,True,441.0449438202247,123.8314606741573,441.0449438202247,122.89068825910931,267,8
1127,37.56666666666667,True,432.28682170542635,121.05038759689923,436.82591093117406,122.89068825910931,258,8
1128,37.6,True,450.9399141630901,126.74248927038627,441.0449438202247,123.1491935483871,233,8
1129,37.63333333333333,True,427.76271186440675,113.89406779661017,433.8294930875576,121.05038759689923,236,8
1130,37.666666666666664,True,445.0040322580645,123.1491935483871,433.8294930875576,113.89406779661017,248,8
1131,37.7,True,433.8294930875576,112.88018433179724,432.8816326530612,113.008658008658,217,7
1132,37.733333333333334,True,432.1212121212121,113.008658008658,433.469298245614,112.88018433179724,231,7
1133,37.766666666666666,True,432.8816326530612,112.55102040816327,433.469298245614,112.55102040816327,245,7
1134,37.8,True,433.469298245614,112.10526315789474,433.469298245614,112.55102040816327,228,7
1135,37.833333333333336,True,436.56410256410254,111.7051282051282,433.469298245614,112.10526315789474,234,7
1136,37.86666666666667,True,442.2731707317073,116.46341463414635,433.469298245614,111.7051282051282,205,8
1137,37.9,True,433.1261261261261,109.51801801801801,435.40234375,111.7051282051282,222,7
1138,37.93333333333333,True,432.3030303030303,108.88311688311688,433.21888412017165,112.98283261802575,231,7
1139,37.96666666666667,True,435.40234375,113.98828125,433.21888412017165,109.51801801801801,256,8
1140,38.0,True,433.21888412017165,112.98283261802575,433.21888412017165,108.88311688311688,233,8
1141,38.03333333333333,True,433.5,104.39495798319328,433.21888412017165,107.3201581027668,238,8
1142,38.06666666666667,True,422.0,107.3201581027668,433.21888412017165,107.3201581027668,253,7
1143,38.1,True,428.8196721311475,106.02459016393442,433.5,107.3201581027668,244,8
1144,38.13333333333333,True,442.164,123.828,436.728813559322,117.58474576271186,250,8
1145,38.166666666666664,True,436.728813559322,117.58474576271186,436.728813559322,117.58474576271186,236,8
1146,38.2,True,444.27016129032256,127.63709677419355,436.728813559322,117.58474576271186,248,9
1147,38.233333333333334,True,418.375,107.66517857142857,429.08810572687224,116.44052863436123,224,7
1148,38.266666666666666,True,429.08810572687224,116.44052863436123,429.08810572687224,114.18565400843882,227,8
1149,38.3,True,413.4564315352697,106.93360995850622,429.08810572687224,107.66517857142857,241,7
1150,38.333333333333336,True,433.0675105485232,114.18565400843882,429.08810572687224,106.93360995850622,237,9
1151,38.36666666666667,True,435.6816479400749,101.9438202247191,413.4564315352697,104.5679012345679,267,10
1152,38.4,True,410.4650205761317,104.5679012345679,433.0675105485232,104.5679012345679,243,7
1153,38.43333333333333,True,410.3153526970954,103.89626556016597,414.252,103.89626556016597,241,7
1154,38.46666666666667,True,440.36742424242425,127.97348484848484,410.4650205761317,103.89626556016597,264,8
1155,38.5,True,414.252,96.692,410.3153526970954,98.23505976095618,250,8
1156,38.53333333333333,True,403.70916334661354,98.23505976095618,406.6666666666667,98.02745098039216,251,7
1157,38.56666666666667,True,403.2633744855967,97.37860082304526,403.70916334661354,97.37860082304526,243,7
1158,38.6,True,406.6666666666667,98.02745098039216,403.70916334661354,98.02745098039216,255,8
1159,38.63333333333333,True,398.43798449612405,91.6124031007752,406.6666666666667,98.02745098039216,258,7
1160,38.666666666666664,True,417.9230769230769,106.6007326007326,406.6666666666667,98.02745098039216,273,8
1161,38.7,True,420.9311594202899,108.60507246376811,398.96311475409834,91.6124031007752,276,9
1162,38.733333333333334,True,398.96311475409834,89.17622950819673,398.96311475409834,89.17622950819673,244,7
1163,38.766666666666666,True,394.34328358208955,88.80597014925372,398.96311475409834,89.17622950819673,268,7
1164,38.8,True,383.94202898550725,84.72101449275362,398.96311475409834,89.17622950819673,276,10
1165,38.833333333333336,True,405.91101694915255,96.41949152542372,404.6473029045643,94.36614173228347,236,8
1166,38.86666666666667,True,404.6473029045643,96.02489626556017,404.6473029045643,94.36614173228347,241,8
1167,38.9,True,407.244094488189,94.36614173228347,404.8358778625954,94.36614173228347,254,8
1168,38.93333333333333,True,394.255230125523,85.99163179916317,404.6473029045643,93.85114503816794,239,7
1169,38.96666666666667,True,404.8358778625954,93.85114503816794,394.255230125523,85.99163179916317,262,8
1170,39.0,True,377.9495798319328,82.07142857142857,393.7296137339056,84.24034334763948,238,8
1171,39.03333333333333,True,393.7296137339056,84.24034334763948,393.7296137339056,84.24034334763948,233,7
1172,39.06666666666667,True,392.1644444444444,83.96,393.7296137339056,84.24034334763948,225,7
1173,39.1,True,396.14814814814815,90.81481481481481,393.7296137339056,84.84761904761905,243,8
1174,39.13333333333333,True,398.9581589958159,93.85774058577405,392.1644444444444,85.56962025316456,239,8
1175,39.166666666666664,True,387.18095238095236,84.84761904761905,387.18095238095236,87.13191489361702,210,7
1176,39.2,True,385.873417721519,85.56962025316456,387.18095238095236,85.56962025316456,237,7
1177,39.233333333333334,True,382.3787234042553,87.13191489361702,385.873417721519,85.56962025316456,235,7
1178,39.266666666666666,True,391.78277153558054,83.28464419475655,382.3787234042553,87.13191489361702,267,10
1179,39.3,True,380.44444444444446,88.11538461538461,380.44444444444446,88.11538461538461,234,7
1180,39.333333333333336,True,378.36099585062243,88.46058091286307,378.36099585062243,88.46058091286307,241,7
1181,39.36666666666667,True,377.52564102564105,88.84188034188034,377.52564102564105,88.84188034188034,234,7
1182,39.4,True,372.92712550607285,89.76113360323886,372.92712550607285,89.76113360323886,247,7
1183,39.43333333333333,True,370.3966244725738,90.08016877637131,372.92712550607285,89.87659574468086,237,7
1184,39.46666666666667,True,368.3914893617021,89.87659574468086,370.91923076923075,90.08016877637131,235,7
1185,39.5,True,382.2789855072464,99.8840579710145,370.91923076923075,94.10687022900764,276,8
1186,39.53333333333333,True,370.91923076923075,95.13076923076923,370.91923076923075,94.10687022900764,260,8
1187,39.56666666666667,True,372.17557251908397,94.10687022900764,370.91923076923075,94.10687022900764,262,8
1188,39.6,True,364.17028985507244,87.52898550724638,370.91923076923075,87.52898550724638,276,7
1189,39.63333333333333,True,363.0112781954887,86.5827067669173,364.17028985507244,86.5827067669173,266,7
1190,39.666666666666664,True,383.12099644128114,81.88612099644128,363.0112781954887,85.19776119402985,281,8
1191,39.7,True,360.57462686567163,85.19776119402985,363.0112781954887,83.3811320754717,268,7
1192,39.733333333333334,True,357.7358490566038,83.3811320754717,363.55298013245033,82.04452054794521,265,7
1193,39.766666666666666,True,364.5650684931507,82.04452054794521,360.57462686567163,82.04452054794521,292,8
1194,39.8,True,363.55298013245033,81.9205298013245,363.55298013245033,82.04452054794521,302,8
1195,39.833333333333336,True,359.32026143790847,81.7516339869281,363.55298013245033,82.04452054794521,306,8
1196,39.86666666666667,True,377.4276094276094,105.28282828282828,361.63358778625957,82.21455938697318,297,8
1197,39.9,True,361.63358778625957,90.8854961832061,361.63358778625957,90.8854961832061,262,8
1198,39.93333333333333,True,348.06130268199234,82.21455938697318,361.63358778625957,90.8854961832061,261,7
1199,39.96666666666667,True,363.7723577235772,93.4959349593496,349.4803149606299,82.21455938697318,246,9
1200,40.0,True,349.4803149606299,81.54724409448819,349.31983805668017,82.21455938697318,254,7
1201,40.03333333333333,True,349.31983805668017,80.79757085020243,349.31983805668017,83.75193798449612,247,7
1202,40.06666666666667,True,344.1860465116279,83.75193798449612,344.1860465116279,81.99272727272728,258,7
1203,40.1,True,343.3065693430657,83.88321167883211,344.08,83.75193798449612,274,8
1204,40.13333333333333,True,344.08,81.99272727272728,344.08,83.88321167883211,275,8
1205,40.166666666666664,True,332.251968503937,95.30708661417323,344.08,89.15444015444015,254,9
1206,40.2,True,364.73359073359075,89.15444015444015,344.08,89.15444015444015,259,9
1207,40.233333333333334,True,396.1111111111111,123.89964157706093,352.469298245614,89.15444015444015,279,10
1208,40.266666666666666,True,338.74439461883406,85.91928251121077,352.469298245614,89.15444015444015,223,7
1209,40.3,True,352.469298245614,83.47368421052632,349.351598173516,85.91928251121077,228,8
1210,40.333333333333336,True,349.351598173516,91.64383561643835,342.99497487437185,85.15346534653466,219,8
1211,40.36666666666667,True,342.99497487437185,82.89447236180905,342.99497487437185,85.15346534653466,199,7
1212,40.4,True,340.73267326732673,85.15346534653466,341.0054347826087,85.2554347826087,202,7
1213,40.43333333333333,True,341.0054347826087,85.2554347826087,340.73267326732673,85.2554347826087,184,7
1214,40.46666666666667,True,335.77927927927925,89.50450450450451,335.77927927927925,89.50450450450451,222,7
1215,40.5,True,335.13793103448273,90.55665024630542,335.13793103448273,90.4862385321101,203,7
1216,40.53333333333333,True,334.9678899082569,90.4862385321101,334.9678899082569,90.55665024630542,218,7
1217,40.56666666666667,True,331.38157894736844,92.62280701754386,334.9678899082569,90.9423076923077,228,7
1218,40.6,True,332.897233201581,91.9090909090909,332.897233201581,91.9090909090909,253,7
1219,40.63333333333333,True,342.9846153846154,90.9423076923077,332.897233201581,92.62280701754386,260,8
1220,40.666666666666664,True,330.36213991769546,93.19753086419753,332.897233201581,93.19753086419753,243,7
1221,40.7,True,411.963696369637,127.23102310231023,342.9846153846154,96.04379562043796,303,10
1222,40.733333333333334,True,324.81021897810217,96.04379562043796,330.36213991769546,96.82222222222222,274,7
1223,40.766666666666666,True,352.7214285714286,109.18928571428572,324.81021897810217,98.47430830039525,280,9
1224,40.8,True,320.7814814814815,96.82222222222222,324.81021897810217,98.47430830039525,270,7
1225,40.833333333333336,True,318.54150197628456,98.47430830039525,320.7814814814815,98.47430830039525,253,7
1226,40.86666666666667,True,341.3131672597865,113.9644128113879,318.54150197628456,98.47430830039525,281,8
1227,40.9,True,317.8346153846154,96.83076923076923,317.8346153846154,98.47430830039525,260,7
1228,40.93333333333333,True,315.463503649635,100.74817518248175,315.74716981132076,96.83076923076923,274,9
1229,40.96666666666667,True,315.74716981132076,96.08301886792452,315.463503649635,96.83076923076923,265,7
1230,41.0,True,313.0081967213115,96.06147540983606,313.0081967213115,99.06324110671937,244,7
1231,41.03333333333333,True,311.3854961832061,100.6526717557252,313.0081967213115,99.06324110671937,262,7
1232,41.06666666666667,True,309.97233201581025,99.06324110671937,311.3854961832061,99.06324110671937,253,7
1233,41.1,True,323.992673992674,111.14285714285714,311.3854961832061,100.6526717557252,273,8
1234,41.13333333333333,True,309.2627450980392,98.8078431372549,314.0477941176471,109.0845588235294,255,7
1235,41.166666666666664,True,329.8264150943396,110.78490566037736,323.992673992674,110.78490566037736,265,9
1236,41.2,True,314.0477941176471,109.0845588235294,329.8264150943396,109.0845588235294,272,8
1237,41.233333333333334,True,337.6554307116105,122.46067415730336,329.8264150943396,109.0845588235294,267,9
1238,41.266666666666666,True,333.8666666666667,95.8962962962963,314.0477941176471,109.0845588235294,270,8
1239,41.3,True,304.3152173913044,103.51449275362319,312.0,109.09386281588448,276,7
1240,41.333333333333336,True,311.7728937728938,109.18681318681318,311.7728937728938,105.68070175438596,273,8
1241,41.36666666666667,True,312.0,109.09386281588448,310.88070175438594,109.09386281588448,277,8
1242,41.4,True,310.88070175438594,105.68070175438596,311.7728937728938,109.18681318681318,285,8
1243,41.43333333333333,True,301.9889298892989,111.16974169741698,312.0,111.16974169741698,271,7
1244,41.46666666666667,True,322.7068273092369,125.35341365461848,317.90909090909093,122.88537549407114,249,8
1245,41.5,True,317.90909090909093,122.88537549407114,317.90909090909093,122.88537549407114,253,8
1246,41.53333333333333,True,323.2857142857143,130.7781954887218,317.90909090909093,122.88537549407114,266,8
1247,41.56666666666667,True,299.1701244813278,115.10788381742739,316.0290909090909,116.77118644067797,241,7
1248,41.6,True,298.385593220339,116.77118644067797,315.72586872586874,116.77118644067797,236,7
1249,41.63333333333333,True,316.0290909090909,115.40727272727273,299.1701244813278,116.77118644067797,275,9
