time,x,y,yaw
1.546699999999686703e+01,4.905301001341643152e-01,6.128410920468707612e-02,6.513032970454795567e+00
1.546799999999686648e+01,4.908200815564491282e-01,6.140329130757249398e-02,6.509888252224913074e+00
1.546899999999686592e+01,4.911105690374739652e-01,6.152039238055179160e-02,6.506744662343309393e+00
1.546999999999686537e+01,4.914015564780656042e-01,6.163540456078453467e-02,6.503602324391747125e+00
1.547099999999686482e+01,4.916930377282001663e-01,6.174832008723807331e-02,6.500461361762049251e+00
1.547199999999686426e+01,4.919850065980073683e-01,6.185913130861936393e-02,6.497321897623334230e+00
1.547299999999686371e+01,4.922774568669208151e-01,6.196783068984368370e-02,6.494184054901225522e+00
1.547399999999686315e+01,4.925703822908173990e-01,6.207441081692133267e-02,6.491047956269819785e+00
1.547499999999686260e+01,4.928637766071503057e-01,6.217886440026443307e-02,6.487913724156367579e+00
1.547599999999686204e+01,4.931576335382278908e-01,6.228118427651768707e-02,6.484781480757882299e+00
1.547699999999686149e+01,4.934519467928875081e-01,6.238136340909944400e-02,6.481651348068297125e+00
1.547799999999686094e+01,4.937467100668809783e-01,6.247939488768855520e-02,6.478523447914407818e+00
1.547899999999686038e+01,4.940419170423067663e-01,6.257527192691419993e-02,6.475397901998619865e+00
1.547999999999685983e+01,4.943375613864166018e-01,6.266898786450597614e-02,6.472274831946502438e+00
1.548099999999685927e+01,4.946336367500877573e-01,6.276053615913951278e-02,6.469154359357244921e+00
1.548199999999685872e+01,4.949301367662087836e-01,6.284991038818354969e-02,6.466036605855310704e+00
1.548299999999685816e+01,4.952270550481699951e-01,6.293710424551618443e-02,6.462921693141824520e+00
1.548399999999685761e+01,4.955243851886008133e-01,6.302211153954112577e-02,6.459809743044517383e+00
1.548499999999685706e+01,4.958221207584447843e-01,6.310492619149909999e-02,6.456700877565282326e+00
1.548599999999685650e+01,4.961202553064252285e-01,6.318554223413741511e-02,6.453595218924673027e+00
1.548699999999685595e+01,4.964187823589184534e-01,6.326395381077504210e-02,6.450492889602862157e+00
1.548799999999685539e+01,4.967176954202265904e-01,6.334015517477953328e-02,6.447394012376774342e+00
1.548899999999685484e+01,4.970169879732225238e-01,6.341414068945522287e-02,6.444298710353248083e+00
1.548999999999685429e+01,4.973166534803269423e-01,6.348590482833155191e-02,6.441207106998198206e+00
1.549099999999685373e+01,4.976166853847679428e-01,6.355544217583131150e-02,6.438119326161847233e+00
1.549199999999685318e+01,4.979170771120706718e-01,6.362274742829426843e-02,6.435035492100158017e+00
1.549299999999685262e+01,4.982178220717209394e-01,6.368781539532980540e-02,6.431955729492647045e+00
1.549399999999685207e+01,4.985189136589500691e-01,6.375064100147048718e-02,6.428880163456804020e+00
1.549499999999685151e+01,4.988203452565856955e-01,6.381121928809979638e-02,6.425808919559353960e+00
1.549599999999685096e+01,4.991221102369223783e-01,6.386954541563066856e-02,6.422742123824621174e+00
1.549699999999685041e+01,4.994242019635627416e-01,6.392561466591123454e-02,6.419679902740258015e+00
1.549799999999684985e+01,4.997266137931882790e-01,6.397942244484106089e-02,6.416622383260601303e+00
1.549899999999684930e+01,5.000293390772206914e-01,6.403096428518156857e-02,6.413569692807921108e+00
1.549999999999684874e+01,5.003323711633376192e-01,6.408023584955030438e-02,6.410521959271820336e+00
1.550099999999684819e+01,5.006357033968111825e-01,6.412723293359201548e-02,6.407479311007032052e+00
1.550199999999684763e+01,5.009393291216398536e-01,6.417195146932286320e-02,6.404441876829858771e+00
1.550299999999684708e+01,5.012432416814452951e-01,6.421438752864899735e-02,6.401409786013484648e+00
1.550399999999684653e+01,5.015474344201110712e-01,6.425453732706420951e-02,6.398383168282375522e+00
1.550499999999684597e+01,5.018519006821386963e-01,6.429239722753488095e-02,6.395362153805988825e+00
1.550599999999684542e+01,5.021566338126987050e-01,6.432796374458316091e-02,6.392346873191975476e+00
1.550699999999684486e+01,5.024616271573568715e-01,6.436123354858547252e-02,6.389337457479076221e+00
1.550799999999684431e+01,5.027668740614545939e-01,6.439220347030133462e-02,6.386334038129879431e+00
1.550899999999684375e+01,5.030723678691251255e-01,6.442087050565487027e-02,6.383336747023606428e+00
1.550999999999684320e+01,5.033781019219270014e-01,6.444723182078870849e-02,6.380345716449083326e+00
1.551099999999684265e+01,5.036840695570790061e-01,6.447128475741387144e-02,6.377361079098032626e+00
1.551199999999684209e+01,5.039902641052798060e-01,6.449302683847640827e-02,6.374382968058823096e+00
1.551299999999684154e+01,5.042966788881020346e-01,6.451245577416098165e-02,6.371411516810788989e+00
1.551399999999684098e+01,5.046033072149518350e-01,6.452956946824711659e-02,6.368446859219221601e+00
1.551499999999684043e+01,5.049101423795885335e-01,6.454436602482677143e-02,6.365489129531120227e+00
1.551599999999683988e+01,5.052171776562106587e-01,6.455684375538395248e-02,6.362538462371767345e+00
1.551699999999683932e+01,5.055244062951178563e-01,6.456700118622155093e-02,6.359594992742170660e+00
1.551799999999683877e+01,5.058318215179743449e-01,6.457483706620498198e-02,6.356658856017385339e+00
1.551899999999683821e+01,5.061394165127142131e-01,6.458035037476622664e-02,6.353730187945700436e+00
1.551999999999683766e+01,5.064471844281431823e-01,6.458354033008539830e-02,6.350809124648632675e+00
1.552099999999683710e+01,5.067551183683187688e-01,6.458440639732765387e-02,6.347895802621614791e+00
1.552199999999683655e+01,5.070632113868143165e-01,6.458294829677269089e-02,6.344990358735229208e+00
1.552299999999683600e+01,5.073714564810019034e-01,6.457916601162377868e-02,6.342092930236752579e+00
1.552399999999683544e+01,5.076798465865216547e-01,6.457305979522753869e-02,6.339203654751734085e+00
1.552499999999683489e+01,5.079883745721395227e-01,6.456463017738023336e-02,6.336322670285240655e+00
1.552599999999683433e+01,5.082970332352259035e-01,6.455387796933986788e-02,6.333450115222338361e+00
1.552699999999683378e+01,5.086058152981186575e-01,6.454080426711522600e-02,6.330586128327325923e+00
