time,x,y,yaw
7.955000000000991278e+00,4.030545098699900297e-02,4.792411371293566758e-01,4.568696610603262265e+00
7.956000000000991612e+00,4.027197772333457326e-02,4.792265035528461281e-01,4.572708369022421060e+00
7.957000000000991946e+00,4.024031515134707249e-02,4.792104988512758679e-01,4.576718417839946262e+00
7.958000000000992280e+00,4.021046353302615284e-02,4.791931182299209446e-01,4.580726627311157984e+00
7.959000000000992614e+00,4.018242308724473411e-02,4.791743569474671283e-01,4.584732867433682024e+00
7.960000000000992948e+00,4.015619399002534617e-02,4.791542103172726774e-01,4.588737007952884639e+00
7.961000000000993282e+00,4.013177637456810665e-02,4.791326737087437948e-01,4.592738918370207202e+00
7.962000000000993616e+00,4.010917033103744700e-02,4.791097425488284323e-01,4.596738467954503804e+00
7.963000000000993950e+00,4.008837590610714319e-02,4.790854123236276685e-01,4.600735525756378230e+00
7.964000000000994284e+00,4.006939310226775852e-02,4.790596785801235491e-01,4.604729960625463470e+00
7.965000000000994618e+00,4.005222187690382629e-02,4.790325369280158396e-01,4.608721641230487442e+00
7.966000000000994952e+00,4.003686214115265152e-02,4.790039830416595867e-01,4.612710436081887799e+00
7.967000000000995286e+00,4.002331375855872064e-02,4.789740126620886107e-01,4.616696213556657824e+00
7.968000000000995620e+00,4.001157654354070559e-02,4.789426215991094971e-01,4.620678841925032643e+00
7.969000000000995954e+00,4.000165025968893673e-02,4.789098057334446601e-01,4.624658189378568096e+00
7.970000000000996287e+00,3.999353461791343989e-02,4.788755610189036060e-01,4.628634124059114008e+00
7.971000000000996621e+00,3.998722927446096698e-02,4.788398834845578600e-01,4.632606514088176475e+00
7.972000000000996955e+00,3.998273382882078231e-02,4.788027692368946875e-01,4.636575227596136273e+00
7.973000000000997289e+00,3.998004782153630199e-02,4.787642144619246309e-01,4.640540132750828661e+00
7.974000000000997623e+00,3.997917073193668624e-02,4.787242154272215444e-01,4.644501097785020072e+00
7.975000000000997957e+00,3.998010197580459391e-02,4.786827684838701469e-01,4.648457991022360680e+00
7.976000000000998291e+00,3.998284090298820370e-02,4.786398700683059948e-01,4.652410680901471807e+00
7.977000000000998625e+00,3.998738679496793846e-02,4.785955167040292224e-01,4.656359035997880369e+00
7.978000000000998959e+00,3.999373886238355436e-02,4.785497050031808364e-01,4.660302925043616540e+00
7.979000000000999293e+00,4.000189624252581400e-02,4.785024316679731271e-01,4.664242216944345820e+00
7.980000000000999627e+00,4.001185799679507493e-02,4.784536934919678686e-01,4.668176780793988456e+00
7.981000000000999961e+00,4.002362310812812574e-02,4.784034873612015293e-01,4.672106485886856397e+00
7.982000000001000295e+00,4.003719047839293665e-02,4.783518102551560514e-01,4.676031201727383291e+00
7.983000000001000629e+00,4.005255892575054766e-02,4.782986592475817478e-01,4.679950798037586068e+00
7.984000000001000963e+00,4.006972718198276162e-02,4.782440315071730952e-01,4.683865144762423327e+00
7.985000000001001297e+00,4.008869388978364423e-02,4.781879242981070810e-01,4.687774112073261001e+00
7.986000000001001631e+00,4.010945760001427551e-02,4.781303349804496561e-01,4.691677570369655825e+00
7.987000000001001965e+00,4.013201676891842151e-02,4.780712610104367322e-01,4.695575390279696393e+00
7.988000000001002299e+00,4.015636975529779384e-02,4.780106999406389390e-01,4.699467442659132743e+00
7.989000000001002633e+00,4.018251481764745225e-02,4.779486494200138047e-01,4.703353598589525397e+00
7.990000000001002967e+00,4.021045011124924073e-02,4.778851071938539086e-01,4.707233729375638553e+00
7.991000000001003301e+00,4.024017368522414539e-02,4.778200711036311166e-01,4.711107706542287943e+00
7.992000000001003635e+00,4.027168347954357408e-02,4.777535390867443388e-01,4.714975401830841406e+00
7.993000000001003968e+00,4.030497732200022387e-02,4.776855091761682548e-01,4.718836687195550716e+00
7.994000000001004302e+00,4.034005292513997976e-02,4.776159795000033403e-01,4.722691434799887844e+00
7.995000000001004636e+00,4.037690788315495549e-02,4.775449482809261958e-01,4.726539517013024216e+00
7.996000000001004970e+00,4.041553966874034121e-02,4.774724138355337377e-01,4.730380806406592420e+00
7.997000000001005304e+00,4.045594562991738918e-02,4.773983745735768114e-01,4.734215175751848470e+00
7.998000000001005638e+00,4.049812298682298195e-02,4.773228289970735672e-01,4.738042498017340343e+00
