time,x,y,yaw
6.490000000000502034e+00,3.777751575551018259e-01,-8.343623300199956017e-01,-3.479432846820041281e+00
6.491000000000502368e+00,3.776950398226570638e-01,-8.343129278045167130e-01,-3.483297929547055638e+00
6.492000000000502702e+00,3.776143849526080176e-01,-8.342612265337605582e-01,-3.487156414017284156e+00
6.493000000000503036e+00,3.775331922018976272e-01,-8.342072272504466035e-01,-3.491008168417911062e+00
6.494000000000503370e+00,3.774514608429301865e-01,-8.341509311455247433e-01,-3.494853061138212702e+00
6.495000000000503704e+00,3.773691901610453647e-01,-8.340923395597610313e-01,-3.498690960767288249e+00
6.496000000000504038e+00,3.772863794519222269e-01,-8.340314539852798914e-01,-3.502521736092624405e+00
6.497000000000504372e+00,3.772030280189042628e-01,-8.339682760670539263e-01,-3.506345256099526075e+00
6.498000000000504706e+00,3.771191351702352645e-01,-8.339028076043382143e-01,-3.510161389971442780e+00
6.499000000000505040e+00,3.770347002161947292e-01,-8.338350505520377709e-01,-3.513970007091216985e+00
6.500000000000505374e+00,3.769497224661201851e-01,-8.337650070220046228e-01,-3.517770977043265912e+00
6.501000000000505707e+00,3.768642012253039519e-01,-8.336926792842525025e-01,-3.521564169616710149e+00
6.502000000000506041e+00,3.767781357917497354e-01,-8.336180697680832807e-01,-3.525349454809458827e+00
6.503000000000506375e+00,3.766915254527765100e-01,-8.335411810631134788e-01,-3.529126702833258467e+00
6.504000000000506709e+00,3.766043694814543707e-01,-8.334620159201930889e-01,-3.532895784119707727e+00
6.505000000000507043e+00,3.765166671328605830e-01,-8.333805772522047128e-01,-3.536656569327244704e+00
6.506000000000507377e+00,3.764284176401426207e-01,-8.332968681347359130e-01,-3.540408929349104117e+00
6.507000000000507711e+00,3.763396202103798105e-01,-8.332108918066110093e-01,-3.544152735322246617e+00
6.508000000000508045e+00,3.762502740202355311e-01,-8.331226516702774365e-01,-3.547887858637249092e+00
6.509000000000508379e+00,3.761603782114121830e-01,-8.330321512920511040e-01,-3.551614170949075167e+00
6.510000000000508713e+00,3.760699318871447705e-01,-8.329393944035000663e-01,-3.555331544182296355e+00
6.511000000000509047e+00,3.759789341086775538e-01,-8.328443849028530632e-01,-3.559039850530214544e+00
6.512000000000509381e+00,3.758873838912662468e-01,-8.327471268559346607e-01,-3.562738962464878867e+00
6.513000000000509715e+00,3.757952801987756719e-01,-8.326476244956231287e-01,-3.566428752751288567e+00
6.514000000000510049e+00,3.757026219382895160e-01,-8.325458822212673526e-01,-3.570109094462211807e+00
6.515000000000510383e+00,3.756094079547701581e-01,-8.324419045980540055e-01,-3.573779860993444135e+00
6.516000000000510717e+00,3.755156370258448395e-01,-8.323356963563419697e-01,-3.577440926079280992e+00
6.517000000000511051e+00,3.754213078568733319e-01,-8.322272623910551559e-01,-3.581092163807884976e+00
6.518000000000511385e+00,3.753264190765007724e-01,-8.321166077612605072e-01,-3.584733448636126418e+00
6.519000000000511719e+00,3.752309692329598434e-01,-8.320037376901224802e-01,-3.588364655403343484e+00
6.520000000000512053e+00,3.751349567914595839e-01,-8.318886575654893534e-01,-3.591985659343300608e+00
6.521000000000512387e+00,3.750383801330832712e-01,-8.317713729414770718e-01,-3.595596336093410450e+00
6.522000000000512721e+00,3.749412375557226174e-01,-8.316518895415418999e-01,-3.599196561700034991e+00
6.523000000000513054e+00,3.748435272776907135e-01,-8.315302132637033550e-01,-3.602786212618365180e+00
6.524000000000513388e+00,3.747452474447896531e-01,-8.314063501887966057e-01,-3.606365165705013975e+00
6.525000000000513722e+00,3.746463961417458854e-01,-8.312803065928835444e-01,-3.609933298201053908e+00
6.526000000000514056e+00,3.745469714090545743e-01,-8.311520889652297406e-01,-3.613490487702801790e+00
6.527000000000514390e+00,3.744469712663507366e-01,-8.310217040334888505e-01,-3.617036612117337846e+00
6.528000000000514724e+00,3.743463943171662089e-01,-8.308891601631396284e-01,-3.620571548081162661e+00
6.529000000000515058e+00,3.742452392801258743e-01,-8.307544662862220708e-01,-3.624095171324876574e+00
6.530000000000515392e+00,3.741435049286195302e-01,-8.306176317118503238e-01,-3.627607358552245920e+00
6.531000000000515726e+00,3.740411897663860619e-01,-8.304786652328748353e-01,-3.631107987324230457e+00
6.532000000000516060e+00,3.739382922295499401e-01,-8.303375754334128001e-01,-3.634596935884229829e+00
6.533000000000516394e+00,3.738348107840467338e-01,-8.301943707633671066e-01,-3.638074082968997924e+00
6.534000000000516728e+00,3.737307440218081700e-01,-8.300490596258247589e-01,-3.641539307611605825e+00
6.535000000000517062e+00,3.736260907474885928e-01,-8.299016504776206560e-01,-3.644992488949677423e+00
6.536000000000517396e+00,3.735208500456138059e-01,-8.297521519401017676e-01,-3.648433506057524589e+00
6.537000000000517730e+00,3.734150213193963008e-01,-8.296005729138007379e-01,-3.651862237820768797e+00
6.538000000000518064e+00,3.733086042974557706e-01,-8.294469226890412994e-01,-3.655278562864679337e+00
6.539000000000518398e+00,3.732015990112587667e-01,-8.292912110455359365e-01,-3.658682359535841755e+00
6.540000000000518732e+00,3.730940057510452323e-01,-8.291334483371708419e-01,-3.662073505926793704e+00
