frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
606,20.2,True,440.3066037735849,126.04716981132076,440.33175355450237,126.04716981132076,212,7
607,20.233333333333334,True,441.3350785340314,129.7539267015707,441.1761658031088,129.7539267015707,191,7
608,20.266666666666666,True,441.8411214953271,131.2196261682243,441.3350785340314,130.40414507772022,214,7
609,20.3,True,441.1761658031088,130.40414507772022,441.8411214953271,131.2196261682243,193,7
610,20.333333333333332,True,443.79396984924625,136.24120603015075,442.1736842105263,134.03684210526316,199,7
611,20.366666666666667,True,442.1736842105263,134.03684210526316,443.4,134.88717948717948,190,7
612,20.4,True,444.105,137.22,443.79396984924625,136.24120603015075,200,7
613,20.433333333333334,True,443.4,134.88717948717948,444.105,137.22,195,7
614,20.466666666666665,True,447.1173469387755,138.05102040816325,447.1173469387755,138.05102040816325,196,7
615,20.5,True,447.66137566137564,139.66137566137567,447.66137566137564,139.66137566137567,189,6
616,20.533333333333335,True,448.3636363636364,140.44949494949495,448.3636363636364,140.44949494949495,198,7
617,20.566666666666666,True,450.37948717948717,141.35897435897436,450.37948717948717,141.35897435897436,195,7
618,20.6,True,451.5562130177515,141.74556213017752,451.5562130177515,141.74556213017752,169,7
619,20.633333333333333,True,452.327868852459,142.5136612021858,452.327868852459,142.5136612021858,183,7
620,20.666666666666668,True,453.6723163841808,144.36723163841808,453.6723163841808,142.80327868852459,177,6
621,20.7,True,453.682119205298,143.88079470198676,453.682119205298,142.80327868852459,151,6
622,20.733333333333334,True,455.672131147541,142.80327868852459,455.672131147541,143.88079470198676,183,7
623,20.766666666666666,True,457.046783625731,140.7485380116959,457.046783625731,143.88079470198676,171,6
624,20.8,True,457.6686746987952,146.21686746987953,457.6686746987952,143.00641025641025,166,6
625,20.833333333333332,True,459.65193370165747,144.67403314917127,459.65193370165747,144.67403314917127,181,7
626,20.866666666666667,True,461.46153846153845,143.00641025641025,460.5379746835443,146.21686746987953,156,7
627,20.9,True,460.5379746835443,146.4620253164557,461.28,145.53757225433526,158,6
628,20.933333333333334,True,461.28,147.41142857142856,461.46153846153845,146.4620253164557,175,7
629,20.966666666666665,True,463.21387283236993,145.53757225433526,463.21387283236993,147.41142857142856,173,7
630,21.0,True,465.5,147.84567901234567,463.4156626506024,147.41142857142856,162,7
631,21.033333333333335,True,463.4156626506024,149.86144578313252,465.5,147.45054945054946,166,7
632,21.066666666666666,True,465.83870967741933,146.63978494623655,465.83870967741933,147.45054945054946,186,7
633,21.1,True,466.032967032967,147.45054945054946,465.83870967741933,147.45054945054946,182,7
634,21.133333333333333,True,466.4032258064516,147.41935483870967,466.032967032967,147.41935483870967,186,7
635,21.166666666666668,True,464.94179894179894,148.02116402116403,466.3723404255319,147.41935483870967,189,7
636,21.2,True,469.53374233128835,133.98159509202455,466.3723404255319,144.3233830845771,163,6
637,21.233333333333334,True,466.3723404255319,139.03191489361703,464.94179894179894,143.8994708994709,188,6
638,21.266666666666666,True,463.7213930348259,144.3233830845771,463.7213930348259,142.4945054945055,201,7
639,21.3,True,463.015873015873,143.8994708994709,463.015873015873,142.4945054945055,189,6
640,21.333333333333332,True,461.77472527472526,142.4945054945055,461.77472527472526,143.67906976744186,182,7
641,21.366666666666667,True,461.1774193548387,142.252688172043,461.1774193548387,143.67906976744186,186,6
642,21.4,True,459.5581395348837,143.67906976744186,459.5581395348837,143.67906976744186,215,6
643,21.433333333333334,True,458.45714285714286,145.15428571428572,458.45714285714286,145.15428571428572,175,6
644,21.466666666666665,True,457.89637305699483,148.9015544041451,457.89637305699483,148.9015544041451,193,6
645,21.5,True,457.7098445595855,150.98445595854923,457.7647058823529,150.98445595854923,193,6
646,21.533333333333335,True,457.7647058823529,152.9656862745098,457.7647058823529,152.9656862745098,204,6
647,21.566666666666666,True,457.67632850241546,158.10628019323673,457.7647058823529,158.10628019323673,207,6
648,21.6,True,458.1412429378531,159.59322033898306,458.1412429378531,159.59322033898306,177,6
649,21.633333333333333,True,459.36150234741785,163.3661971830986,458.1412429378531,163.3661971830986,213,6
650,21.666666666666668,True,460.6467661691542,165.00497512437812,459.36150234741785,165.00497512437812,201,6
651,21.7,True,452.65656565656565,166.32828282828282,460.6467661691542,166.32828282828282,198,7
652,21.733333333333334,True,462.51295336787564,171.8341968911917,462.51295336787564,171.8341968911917,193,6
653,21.766666666666666,True,463.67336683417085,173.28643216080403,463.67336683417085,173.28643216080403,199,6
654,21.8,True,465.2,174.89302325581394,465.2,174.89302325581394,215,6
655,21.833333333333332,True,466.54455445544556,176.2128712871287,465.2,176.2128712871287,202,6
656,21.866666666666667,True,467.38277511961724,177.7177033492823,465.5527638190955,177.7177033492823,209,7
657,21.9,True,464.45971563981044,179.39336492890996,465.5527638190955,179.39336492890996,211,7
658,21.933333333333334,True,465.5527638190955,181.59798994974875,465.5527638190955,180.25333333333333,199,7
659,21.966666666666665,True,464.37668161434976,183.4304932735426,464.45971563981044,181.59798994974875,223,7
660,22.0,True,466.08444444444444,180.25333333333333,464.37668161434976,183.4304932735426,225,7
661,22.033333333333335,True,463.1488372093023,185.67441860465115,464.37668161434976,183.4304932735426,215,7
662,22.066666666666666,True,461.17488789237666,186.2421524663677,463.4010152284264,185.67441860465115,223,7
663,22.1,True,468.95,182.5888888888889,463.1488372093023,186.2421524663677,180,7
664,22.133333333333333,True,463.4010152284264,188.4720812182741,461.17488789237666,188.4720812182741,197,7
665,22.166666666666668,True,458.89270386266094,191.92703862660943,460.3072916666667,191.11458333333334,233,7
666,22.2,True,460.3072916666667,191.11458333333334,459.3333333333333,191.92703862660943,192,7
667,22.233333333333334,True,458.5314009661836,194.23671497584542,458.89270386266094,192.83098591549296,207,7
668,22.266666666666666,True,459.3333333333333,192.83098591549296,459.0,192.83098591549296,213,7
669,22.3,True,457.6038647342995,194.61352657004832,459.0,192.83098591549296,207,7
670,22.333333333333332,True,459.0,192.10106382978722,459.0,192.83098591549296,188,7
671,22.366666666666667,True,470.10731707317075,187.9512195121951,457.6038647342995,194.61352657004832,205,8
672,22.4,True,452.0473933649289,198.79146919431278,452.0473933649289,198.3399014778325,211,7
673,22.433333333333334,True,450.55172413793105,199.45320197044336,451.9845360824742,198.3399014778325,203,7
674,22.466666666666665,True,451.3743842364532,198.3399014778325,451.3743842364532,198.3399014778325,203,7
675,22.5,True,451.9845360824742,196.79896907216494,450.55172413793105,198.3399014778325,194,7
676,22.533333333333335,True,450.34574468085106,198.04787234042553,450.34574468085106,198.3399014778325,188,7
677,22.566666666666666,True,446.9425287356322,203.27011494252875,446.9425287356322,203.27011494252875,174,7
678,22.6,True,445.84158415841586,204.1980198019802,445.84158415841586,204.1980198019802,202,7
679,22.633333333333333,True,445.51063829787233,205.34574468085106,445.51063829787233,205.34574468085106,188,7
680,22.666666666666668,True,444.03414634146344,207.94146341463414,445.0689655172414,207.94146341463414,205,7
681,22.7,True,445.0689655172414,210.8505747126437,444.03414634146344,210.8505747126437,174,7
682,22.733333333333334,True,443.5086705202312,212.7398843930636,443.9781420765027,212.7398843930636,173,7
683,22.766666666666666,True,443.9781420765027,213.03825136612022,443.5086705202312,213.03825136612022,183,7
684,22.8,True,441.75132275132273,218.2962962962963,442.59562841530055,217.54644808743168,189,7
685,22.833333333333332,True,442.59562841530055,217.54644808743168,441.75132275132273,218.2962962962963,183,7
686,22.866666666666667,True,440.0670731707317,222.01829268292684,441.75132275132273,221.23353293413174,164,7
687,22.9,True,441.34736842105264,221.67894736842106,441.5,221.67894736842106,190,7
688,22.933333333333334,True,444.0,221.23353293413174,441.5,222.01829268292684,167,7
689,22.966666666666665,True,441.5,222.8858695652174,442.6923076923077,222.8858695652174,184,7
690,23.0,True,443.0357142857143,226.61309523809524,443.0357142857143,225.07692307692307,168,7
691,23.033333333333335,True,442.6923076923077,225.07692307692307,443.0357142857143,225.55621301775147,182,7
692,23.066666666666666,True,444.8165680473373,225.55621301775147,443.0357142857143,225.55621301775147,169,7
693,23.1,True,446.56804733727813,225.9940828402367,443.8313953488372,225.55621301775147,169,7
694,23.133333333333333,True,435.0734463276836,223.045197740113,443.8313953488372,225.9940828402367,177,8
695,23.166666666666668,True,443.8313953488372,228.50581395348837,438.467032967033,228.50581395348837,172,7
696,23.2,True,437.825,229.5875,437.825,229.5875,160,7
697,23.233333333333334,True,438.467032967033,231.37912087912088,437.825,231.37912087912088,182,7
698,23.266666666666666,True,436.96491228070175,232.42105263157896,437.825,232.42105263157896,171,7
699,23.3,True,437.78823529411767,233.0705882352941,437.9263157894737,232.60526315789474,170,7
700,23.333333333333332,True,437.9263157894737,232.60526315789474,437.78823529411767,232.6576086956522,190,7
701,23.366666666666667,True,438.82065217391306,232.6576086956522,437.78823529411767,232.78191489361703,184,7
702,23.4,True,436.6968085106383,232.78191489361703,436.6968085106383,232.6576086956522,188,7
703,23.433333333333334,True,434.7886597938144,232.88144329896906,435.16577540106954,232.6576086956522,194,7
704,23.466666666666665,True,435.16577540106954,232.52941176470588,434.7886597938144,232.52941176470588,187,7
705,23.5,True,434.5464480874317,231.66120218579235,434.5464480874317,232.31491712707182,183,7
706,23.533333333333335,True,433.74594594594595,231.87567567567567,433.74594594594595,232.31491712707182,185,7
707,23.566666666666666,True,431.3370165745856,232.31491712707182,431.3370165745856,232.31491712707182,181,7
708,23.6,True,424.32460732984293,234.44502617801047,425.89861751152074,233.50230414746545,191,7
709,23.633333333333333,True,425.89861751152074,233.50230414746545,424.32460732984293,234.42105263157896,217,7
710,23.666666666666668,True,422.89473684210526,234.42105263157896,423.27472527472526,234.44502617801047,209,7
711,23.7,True,421.1057268722467,235.19823788546256,422.89473684210526,235.19823788546256,227,7
712,23.733333333333334,True,423.27472527472526,237.05494505494505,421.1057268722467,237.05494505494505,182,7
713,23.766666666666666,True,419.8267326732673,238.40594059405942,419.9214659685864,238.40594059405942,202,7
714,23.8,True,419.9214659685864,240.13089005235602,419.8267326732673,240.13089005235602,191,7
715,23.833333333333332,True,418.1489361702128,241.97340425531914,418.1489361702128,241.88541666666666,188,7
716,23.866666666666667,True,418.0416666666667,241.88541666666666,418.0416666666667,241.97340425531914,192,7
717,23.9,True,416.4095238095238,243.71428571428572,416.4095238095238,241.97340425531914,210,7
718,23.933333333333334,True,412.7177033492823,244.7177033492823,412.7177033492823,243.71428571428572,209,7
719,23.966666666666665,True,401.2538860103627,238.95336787564767,411.32828282828285,244.7177033492823,193,8
720,24.0,True,411.32828282828285,248.07575757575756,411.32828282828285,248.07575757575756,198,7
721,24.033333333333335,True,410.75132275132273,250.06878306878306,411.32828282828285,250.06878306878306,189,7
722,24.066666666666666,True,411.8680203045685,250.24365482233503,411.32828282828285,250.24365482233503,197,7
723,24.1,True,412.68926553672316,250.63841807909606,411.2916666666667,250.63841807909606,177,7
724,24.133333333333333,True,411.2916666666667,253.04166666666666,411.2916666666667,253.0,192,7
725,24.166666666666668,True,408.5263157894737,253.0,409.90710382513663,253.04166666666666,171,7
726,24.2,True,409.31868131868134,254.37912087912088,409.31868131868134,253.88717948717948,182,7
727,24.233333333333334,True,409.90710382513663,254.53551912568307,408.5263157894737,254.37912087912088,183,7
728,24.266666666666666,True,406.2307692307692,253.88717948717948,406.2307692307692,254.53551912568307,195,7
729,24.3,True,406.16326530612247,255.71428571428572,406.16326530612247,254.93229166666666,196,7
730,24.333333333333332,True,401.4010416666667,254.93229166666666,401.80748663101605,254.95675675675676,192,7
731,24.366666666666667,True,401.80748663101605,255.59893048128342,401.4010416666667,254.95675675675676,187,7
732,24.4,True,399.4216216216216,254.95675675675676,399.4216216216216,254.93229166666666,185,7
733,24.433333333333334,True,397.9261083743842,253.70443349753694,397.9261083743842,253.70443349753694,203,7
734,24.466666666666665,True,383.15263157894736,243.52631578947367,397.9261083743842,253.70443349753694,190,8
735,24.5,True,395.224043715847,252.7704918032787,397.43636363636364,252.7704918032787,183,7
736,24.533333333333335,True,401.91907514450867,254.0520231213873,397.43636363636364,251.22727272727272,173,7
737,24.566666666666666,True,397.43636363636364,251.22727272727272,397.43636363636364,251.22727272727272,220,7
738,24.6,True,398.964824120603,250.76381909547737,397.43636363636364,250.76381909547737,199,7
739,24.633333333333333,True,396.1063829787234,249.5212765957447,396.1063829787234,249.5212765957447,188,7
740,24.666666666666668,True,392.4433497536946,247.6206896551724,392.4433497536946,247.6206896551724,203,7
741,24.7,True,387.73023255813956,246.39069767441862,392.4433497536946,247.6206896551724,215,7
742,24.733333333333334,True,385.5330188679245,244.91981132075472,392.4433497536946,247.6206896551724,212,7
743,24.766666666666666,True,397.3532608695652,248.8804347826087,397.3532608695652,248.8804347826087,184,7
744,24.8,True,403.22159090909093,250.1875,397.3532608695652,249.8846153846154,176,6
745,24.833333333333332,True,399.0858895705521,250.68098159509202,397.3532608695652,250.1875,163,6
746,24.866666666666667,True,395.1105769230769,249.8846153846154,395.1105769230769,250.68098159509202,208,7
747,24.9,True,394.51190476190476,252.16071428571428,394.51190476190476,252.16071428571428,168,6
748,24.933333333333334,True,393.1896551724138,252.45977011494253,393.1896551724138,252.45977011494253,174,6
749,24.966666666666665,True,387.2361809045226,252.68844221105527,387.2361809045226,252.45977011494253,199,7
750,25.0,True,382.1170731707317,252.66341463414633,382.1170731707317,252.45977011494253,205,7
751,25.033333333333335,True,377.9086757990868,250.77625570776254,377.9086757990868,252.1036036036036,219,7
752,25.066666666666666,True,377.7567567567568,252.1036036036036,377.7567567567568,252.1036036036036,222,7
753,25.1,True,374.5022624434389,251.99547511312218,374.5022624434389,252.1036036036036,221,7
754,25.133333333333333,True,372.8203883495146,253.59223300970874,372.96363636363634,252.6743119266055,206,7
755,25.166666666666668,True,372.96363636363634,254.98181818181817,372.8203883495146,253.59223300970874,220,7
756,25.2,True,370.9403669724771,252.6743119266055,371.57560975609755,254.32682926829267,218,7
757,25.233333333333334,True,371.57560975609755,254.32682926829267,371.0243902439024,254.98181818181817,205,7
758,25.266666666666666,True,371.0243902439024,255.7951219512195,370.9403669724771,255.2212389380531,205,7
759,25.3,True,368.53846153846155,255.31674208144796,368.6371681415929,255.2212389380531,221,7
760,25.333333333333332,True,368.6371681415929,255.2212389380531,368.54787234042556,255.31674208144796,226,7
761,25.366666666666667,True,367.3080357142857,253.79017857142858,368.53846153846155,255.31674208144796,224,7
762,25.4,True,368.54787234042556,258.98936170212767,367.3080357142857,255.9949494949495,188,7
763,25.433333333333334,True,367.13917525773195,257.83505154639175,367.13917525773195,255.9949494949495,194,7
764,25.466666666666665,True,365.57070707070704,255.9949494949495,365.57070707070704,255.9949494949495,198,7
765,25.5,True,363.0205128205128,251.35897435897436,363.0205128205128,251.35897435897436,195,7
766,25.533333333333335,True,359.6923076923077,248.56730769230768,362.0752688172043,251.0,208,7
767,25.566666666666666,True,360.2857142857143,249.44973544973544,360.2857142857143,249.44973544973544,189,7
768,25.6,True,362.0752688172043,251.0,359.6923076923077,248.56730769230768,186,7
769,25.633333333333333,True,359.6354166666667,248.26041666666666,360.1505376344086,248.26041666666666,192,7
770,25.666666666666668,True,357.53846153846155,244.48901098901098,359.6354166666667,246.13440860215053,182,7
771,25.7,True,360.1505376344086,246.13440860215053,357.53846153846155,244.48901098901098,186,7
772,25.733333333333334,True,357.0373831775701,242.41121495327104,357.0373831775701,242.41121495327104,214,7
773,25.766666666666666,True,355.92792792792795,240.018018018018,357.0373831775701,240.018018018018,222,7
774,25.8,True,355.2072072072072,238.82882882882882,355.92792792792795,238.82882882882882,222,7
775,25.833333333333332,True,362.6275510204082,238.21428571428572,355.74871794871797,238.6871794871795,196,8
776,25.866666666666667,True,355.74871794871797,238.6871794871795,355.2072072072072,238.21428571428572,195,7
777,25.9,True,353.87692307692305,237.91794871794872,353.87692307692305,237.91794871794872,195,7
778,25.933333333333334,True,352.2881355932203,234.42796610169492,352.2881355932203,237.91794871794872,236,7
779,25.966666666666665,True,346.8181818181818,229.32575757575756,351.46927374301674,234.42796610169492,264,7
780,26.0,True,351.46927374301674,240.23463687150837,346.8181818181818,234.42796610169492,179,7
781,26.033333333333335,True,343.97169811320754,230.39150943396226,344.47715736040607,233.44541484716157,212,7
782,26.066666666666666,True,344.47715736040607,235.23350253807106,343.97169811320754,235.23350253807106,197,7
783,26.1,True,341.9912663755459,233.44541484716157,342.33653846153845,233.55238095238096,229,7
784,26.133333333333333,True,342.33653846153845,235.78846153846155,341.9912663755459,234.54298642533936,208,7
785,26.166666666666668,True,339.3904761904762,233.55238095238096,339.3904761904762,234.5373831775701,210,7
786,26.2,True,338.6244343891403,234.54298642533936,338.6244343891403,234.54298642533936,221,7
787,26.233333333333334,True,337.57943925233644,234.5373831775701,337.57943925233644,234.5373831775701,214,7
788,26.266666666666666,True,336.21608040201005,235.5929648241206,336.21608040201005,234.54298642533936,199,7
789,26.3,True,336.06161137440756,234.30805687203792,336.06161137440756,234.58878504672896,211,7
790,26.333333333333332,True,334.3495145631068,235.51941747572815,334.3495145631068,234.83823529411765,206,7
791,26.366666666666667,True,334.01869158878503,234.58878504672896,334.01869158878503,234.83823529411765,214,7
792,26.4,True,333.3578431372549,234.83823529411765,333.3578431372549,234.83823529411765,204,7
793,26.433333333333334,True,332.0334928229665,235.05741626794259,332.0334928229665,234.58878504672896,209,7
794,26.466666666666665,True,331.6764705882353,230.59803921568627,332.0334928229665,230.59803921568627,204,7
795,26.5,True,330.0755555555556,230.39111111111112,331.6764705882353,230.39111111111112,225,7
796,26.533333333333335,True,337.40851063829786,224.82553191489362,330.0755555555556,228.5188679245283,235,8
797,26.566666666666666,True,328.7877358490566,228.5188679245283,328.7877358490566,228.0952380952381,212,7
798,26.6,True,327.8809523809524,228.0952380952381,327.8809523809524,227.61904761904762,210,7
799,26.633333333333333,True,327.4095238095238,227.61904761904762,327.6223175965665,227.61904761904762,210,7
800,26.666666666666668,True,327.6223175965665,219.48497854077254,327.6223175965665,226.68586387434556,233,7
801,26.7,True,327.47058823529414,224.70053475935828,327.6223175965665,224.70053475935828,187,7
802,26.733333333333334,True,328.25130890052355,226.68586387434556,328.25130890052355,220.92342342342343,191,7
803,26.766666666666666,True,328.51502145922746,219.1845493562232,328.51502145922746,220.92342342342343,233,7
804,26.8,True,329.8873873873874,220.92342342342343,329.632,219.1845493562232,222,7
805,26.833333333333332,True,342.990990990991,209.63513513513513,329.8873873873874,218.54106280193236,222,8
806,26.866666666666667,True,329.632,212.192,330.65700483091786,218.54106280193236,250,7
807,26.9,True,330.65700483091786,218.54106280193236,331.1179487179487,218.54106280193236,207,7
808,26.933333333333334,True,331.1179487179487,220.62564102564102,330.65700483091786,218.54106280193236,195,7
809,26.966666666666665,True,332.14054054054054,222.05405405405406,330.65700483091786,218.54106280193236,185,7
810,27.0,True,328.98,212.705,329.1527093596059,212.705,200,7
811,27.033333333333335,True,329.1527093596059,211.89655172413794,328.98,211.89655172413794,203,7
812,27.066666666666666,True,327.90625,211.234375,327.90625,211.49545454545455,192,7
813,27.1,True,326.99545454545455,211.49545454545455,326.99545454545455,211.234375,220,7
814,27.133333333333333,True,325.94520547945206,203.39269406392694,325.94520547945206,203.39269406392694,219,7
815,27.166666666666668,True,324.675,202.12083333333334,324.675,202.48888888888888,240,7
816,27.2,True,322.7733333333333,202.48888888888888,322.7733333333333,202.12083333333334,225,7
817,27.233333333333334,True,321.68831168831167,201.1125541125541,321.68831168831167,201.1125541125541,231,7
818,27.266666666666666,True,319.5450819672131,199.26639344262296,319.8167330677291,199.26639344262296,244,7
819,27.3,True,319.8167330677291,197.76494023904382,319.5450819672131,197.8617886178862,251,7
820,27.333333333333332,True,316.42918454935625,196.75107296137338,317.2886178861789,197.76494023904382,233,7
821,27.366666666666667,True,317.2886178861789,197.8617886178862,316.42918454935625,197.76494023904382,246,7
822,27.4,True,315.22857142857146,196.56326530612245,315.22857142857146,197.8617886178862,245,7
823,27.433333333333334,True,314.87394957983196,199.2689075630252,314.87394957983196,198.29880478087648,238,7
824,27.466666666666665,True,314.76892430278883,198.29880478087648,314.76892430278883,198.29880478087648,251,7
825,27.5,True,313.5541666666667,198.85416666666666,313.5541666666667,198.29880478087648,240,7
826,27.533333333333335,True,313.4811715481172,196.00836820083683,313.4811715481172,196.00836820083683,239,7
827,27.566666666666666,True,312.9237288135593,194.1864406779661,312.9237288135593,196.0,236,7
828,27.6,True,312.39719626168227,196.0,312.80973451327435,194.1864406779661,214,7
829,27.633333333333333,True,312.65777777777777,191.86222222222221,312.65777777777777,191.86222222222221,225,7
830,27.666666666666668,True,312.80973451327435,188.44247787610618,312.65777777777777,188.44247787610618,226,7
831,27.7,True,312.2248803827751,187.6602870813397,312.80973451327435,187.6602870813397,209,7
832,27.733333333333334,True,315.3389121338912,183.0753138075314,314.2651162790698,183.74883720930234,239,7
833,27.766666666666666,True,315.5708333333333,183.44583333333333,315.1370558375635,183.44583333333333,240,7
834,27.8,True,314.2651162790698,183.74883720930234,315.26237623762376,183.0753138075314,215,7
835,27.833333333333332,True,315.1370558375635,182.42131979695432,315.26237623762376,182.95049504950495,197,7
836,27.866666666666667,True,315.26237623762376,182.95049504950495,315.26237623762376,182.42131979695432,202,7
837,27.9,True,318.0618556701031,178.17525773195877,318.0618556701031,178.17525773195877,194,7
838,27.933333333333334,True,319.15813953488373,175.96279069767442,319.15813953488373,176.61682242990653,215,7
839,27.966666666666665,True,319.95631067961165,175.3640776699029,319.95631067961165,175.96279069767442,206,7
840,28.0,True,320.66355140186914,176.61682242990653,320.66355140186914,175.3640776699029,214,7
841,28.033333333333335,True,322.48458149779736,171.1718061674009,322.48458149779736,173.42060085836908,227,7
842,28.066666666666666,True,322.52789699570815,173.42060085836908,322.52789699570815,173.12735849056602,233,7
843,28.1,True,323.12735849056605,173.12735849056602,322.52789699570815,171.85572139303483,212,7
844,28.133333333333333,True,323.06467661691545,171.85572139303483,323.06467661691545,171.85572139303483,201,7
845,28.166666666666668,True,322.0047393364929,169.781990521327,323.12735849056605,169.781990521327,211,7
846,28.2,True,325.6157205240175,159.74235807860262,323.06467661691545,163.22707423580786,229,7
847,28.233333333333334,True,323.6431924882629,163.093896713615,322.32489451476795,163.093896713615,213,7
848,28.266666666666666,True,322.0480349344978,163.22707423580786,322.6666666666667,161.1350210970464,229,7
849,28.3,True,322.32489451476795,161.1350210970464,322.32489451476795,161.1350210970464,237,7
850,28.333333333333332,True,322.6666666666667,158.67567567567568,322.0480349344978,158.67567567567568,222,7
851,28.366666666666667,True,321.4218009478673,154.69668246445497,321.6,156.2578947368421,211,7
852,28.4,True,321.6,156.2578947368421,321.4218009478673,155.37614678899084,190,7
853,28.433333333333334,True,321.197247706422,155.37614678899084,321.197247706422,154.69668246445497,218,7
854,28.466666666666665,True,319.94685990338166,154.10628019323673,321.197247706422,154.10628019323673,207,7
855,28.5,True,319.64220183486236,152.39449541284404,319.94685990338166,152.39449541284404,218,7
856,28.533333333333335,True,333.8341232227488,147.90521327014218,319.64220183486236,152.18957345971563,211,8
857,28.566666666666666,True,318.13270142180096,152.18957345971563,318.13270142180096,149.44827586206895,211,7
858,28.6,True,317.4329896907216,149.16494845360825,317.4329896907216,149.44827586206895,194,7
859,28.633333333333333,True,317.13793103448273,149.44827586206895,317.13793103448273,149.44827586206895,203,7
860,28.666666666666668,True,316.7959183673469,149.98979591836735,316.7959183673469,149.16494845360825,196,7
861,28.7,True,316.3443396226415,147.27358490566039,316.7959183673469,147.27358490566039,212,7
862,28.733333333333334,True,316.1015228426396,145.25888324873097,316.7959183673469,145.25888324873097,197,7
863,28.766666666666666,True,318.19354838709677,144.55299539170508,318.19354838709677,144.55299539170508,217,7
864,28.8,True,318.5,141.44690265486724,318.5,141.44690265486724,226,7
865,28.833333333333332,True,321.9425837320574,138.92822966507177,321.06451612903226,139.14746543778801,209,7
866,28.866666666666667,True,321.06451612903226,139.14746543778801,321.9425837320574,139.14746543778801,217,7
867,28.9,True,322.04484304932737,138.04484304932734,322.04484304932737,138.92822966507177,223,7
868,28.933333333333334,True,334.3407079646018,142.00442477876106,322.2535211267606,139.14746543778801,226,8
869,28.966666666666665,True,326.5514018691589,135.75233644859813,323.41293532338307,139.2636815920398,214,7
870,29.0,True,322.2535211267606,139.5399061032864,326.5514018691589,139.2636815920398,213,7
871,29.033333333333335,True,323.41293532338307,139.2636815920398,326.5514018691589,136.44827586206895,201,7
872,29.066666666666666,True,328.37931034482756,136.44827586206895,328.37931034482756,136.44827586206895,203,7
873,29.1,True,331.1598173515982,135.42465753424656,329.5024630541872,136.44827586206895,219,7
874,29.133333333333333,True,331.8293838862559,135.17535545023696,330.3072916666667,136.203125,211,7
875,29.166666666666668,True,329.5024630541872,137.00492610837438,331.1598173515982,135.42465753424656,203,7
876,29.2,True,330.3072916666667,136.203125,331.2843137254902,135.38235294117646,192,7
877,29.233333333333334,True,331.2843137254902,135.38235294117646,331.2843137254902,135.38235294117646,204,7
878,29.266666666666666,True,337.37179487179486,129.5940170940171,337.37179487179486,129.5940170940171,234,7
879,29.3,True,338.50442477876106,126.32300884955752,337.37179487179486,127.03846153846153,226,7
880,29.333333333333332,True,337.6730769230769,127.03846153846153,337.37179487179486,126.32300884955752,208,7
881,29.366666666666667,True,335.1111111111111,126.08796296296296,337.15611814345993,126.08796296296296,216,7
882,29.4,True,336.84274193548384,123.59274193548387,337.15611814345993,123.59274193548387,248,7
883,29.433333333333334,True,337.15611814345993,121.81012658227849,337.15611814345993,121.81012658227849,237,7
884,29.466666666666665,True,339.5953488372093,116.9953488372093,339.5953488372093,116.9953488372093,215,7
885,29.5,True,340.1333333333333,114.7911111111111,340.1255605381166,114.81614349775785,225,7
886,29.533333333333335,True,340.1255605381166,114.81614349775785,340.1333333333333,114.7911111111111,223,7
887,29.566666666666666,True,341.1121495327103,111.5233644859813,340.64732142857144,112.69651741293532,214,7
888,29.6,True,340.8905472636816,112.69651741293532,340.8905472636816,111.5233644859813,201,7
889,29.633333333333333,True,340.64732142857144,110.86160714285714,340.8905472636816,110.86160714285714,224,7
890,29.666666666666668,True,340.9177489177489,108.98268398268398,340.64732142857144,108.98268398268398,231,7
891,29.7,True,338.6497461928934,108.91878172588832,340.64732142857144,108.91878172588832,197,7
892,29.733333333333334,True,338.46907216494844,107.72680412371135,340.9177489177489,107.72680412371135,194,7
893,29.766666666666666,True,342.4484536082474,106.84536082474227,342.4484536082474,106.84536082474227,194,7
894,29.8,True,343.5700934579439,105.05140186915888,343.5700934579439,106.84536082474227,214,7
895,29.833333333333332,True,345.96491228070175,104.26754385964912,345.96491228070175,105.05140186915888,228,7
896,29.866666666666667,True,353.52252252252254,110.24324324324324,348.86893203883494,104.26754385964912,222,8
897,29.9,True,349.337962962963,102.60185185185185,349.1761658031088,102.60185185185185,216,7
898,29.933333333333334,True,348.86893203883494,101.66990291262135,349.1761658031088,101.66990291262135,206,7
899,29.966666666666665,True,349.1761658031088,100.51813471502591,349.1761658031088,100.51813471502591,193,7
900,30.0,True,343.25581395348837,99.90116279069767,349.1761658031088,100.51813471502591,172,7
901,30.033333333333335,True,350.0923913043478,100.0054347826087,350.0923913043478,100.51813471502591,184,7
902,30.066666666666666,True,352.32850241545896,100.79710144927536,352.32850241545896,100.79710144927536,207,7
903,30.1,True,356.62264150943395,101.26886792452831,355.85853658536587,101.26886792452831,212,7
904,30.133333333333333,True,372.38831615120273,102.80068728522336,356.62264150943395,102.5609756097561,291,7
905,30.166666666666668,True,355.85853658536587,102.5609756097561,356.62264150943395,102.80068728522336,205,7
906,30.2,True,362.39748953974896,103.42677824267783,356.7056074766355,103.42677824267783,239,7
907,30.233333333333334,True,345.7081339712919,104.96172248803828,356.7056074766355,103.44285714285714,209,7
908,30.266666666666666,True,356.7056074766355,104.50934579439253,357.9577464788732,104.14084507042253,214,7
909,30.3,True,362.3333333333333,103.44285714285714,356.7056074766355,104.14084507042253,210,7
