time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
5.400000000000003686e-01,6.312371580731190868e-01,5.230246450253916990e-02,2.195907496150028004e-01,0.000000000000000000e+00,4.117578427843607836e-01,2.739856704121982900e-01,0.000000000000000000e+00,1.925201416015625000e-01,2.496017217636108398e-01,1.947161108255386353e-01,2.371309846639633179e-01,1.218019127845764160e-01,1.375662256032228470e-02
5.600000000000003864e-01,6.321610489660864918e-01,5.313374403945891888e-02,2.157718273996221681e-01,0.000000000000000000e+00,3.307729967766461776e-01,3.353022431249101931e-01,0.000000000000000000e+00,1.576429754495620728e-01,1.838647127151489258e-01,1.371846497058868408e-01,2.474879175424575806e-01,1.106495410203933716e-01,-1.115931663662195206e-02
5.800000000000004041e-01,6.335642510823733531e-01,5.668219864793838658e-02,1.493195323672217023e-01,0.000000000000000000e+00,1.620668746063246290e-01,7.008000476860578587e-01,0.000000000000000000e+00,1.484324634075164795e-01,1.137082278728485107e-01,9.802588075399398804e-02,1.812882125377655029e-01,7.622651010751724243e-02,-2.705415897071361542e-02
6.000000000000004219e-01,6.354364889277666073e-01,6.019062199075508879e-02,3.009427532428883556e-02,0.000000000000000000e+00,-7.830451185444679829e-02,7.760819387790016677e-01,0.000000000000000000e+00,7.734509557485580444e-02,3.624921664595603943e-02,6.766880303621292114e-02,5.997642129659652710e-02,2.249695546925067902e-02,-8.948984555900096893e-03
6.200000000000004396e-01,6.372120066258226689e-01,6.118282580235095969e-02,-1.201723208943507870e-01,0.000000000000000000e+00,-3.226277414350155470e-01,3.580005082797343974e-01,0.000000000000000000e+00,7.043743133544921875e-02,1.690147444605827332e-02,6.298468261957168579e-02,2.192078903317451477e-02,1.319463364779949188e-02,2.000970765948295593e-03
6.400000000000004574e-01,6.394761614735282595e-01,5.775515792428131956e-02,-2.534330836588774560e-01,0.000000000000000000e+00,-4.824887367579743236e-01,2.265509900427763179e-01,0.000000000000000000e+00,9.231740981340408325e-02,4.862743243575096130e-02,8.863672614097595215e-02,2.913614362478256226e-02,1.580172590911388397e-02,1.293762959539890289e-02
6.600000000000004752e-01,6.438547586878626827e-01,4.978647832548088736e-02,-3.238230558334252440e-01,0.000000000000000000e+00,-5.217671795621110498e-01,1.926642051230029462e-01,0.000000000000000000e+00,1.107995286583900452e-01,9.643565118312835693e-02,1.173794567584991455e-01,3.443932160735130310e-02,1.097476761788129807e-02,2.368602901697158813e-02
6.800000000000004929e-01,6.501982054397359434e-01,3.918165649486937685e-02,-3.262077951535782838e-01,0.000000000000000000e+00,-4.659413118758798378e-01,2.009826741733539979e-01,0.000000000000000000e+00,1.485720276832580566e-01,1.658049374818801880e-01,1.673849821090698242e-01,5.867942050099372864e-02,3.674419224262237549e-02,3.803268447518348694e-02
7.000000000000005107e-01,6.576005070174700817e-01,2.799798311150153429e-02,-2.693298366324756721e-01,0.000000000000000000e+00,-3.367383641605454225e-01,2.717012259188204548e-01,0.000000000000000000e+00,1.688134372234344482e-01,2.332992255687713623e-01,2.000245004892349243e-01,1.142617538571357727e-01,6.666967272758483887e-02,4.076343029737472534e-02
7.200000000000005285e-01,6.651684594923045202e-01,1.800833181014932505e-02,-1.717681799038942581e-01,0.000000000000000000e+00,-1.763873558198781333e-01,5.323735881573374851e-01,0.000000000000000000e+00,1.768956929445266724e-01,2.628066241741180420e-01,2.047004103660583496e-01,1.773185878992080688e-01,9.128025919198989868e-02,2.721707336604595184e-02
7.400000000000005462e-01,6.721971651208066278e-01,1.050372191665788213e-02,-6.216014398229420534e-02,0.000000000000000000e+00,-2.681093551182121837e-02,6.572724297877815536e-01,0.000000000000000000e+00,1.661468148231506348e-01,2.500385642051696777e-01,1.920045167207717896e-01,2.214956879615783691e-01,1.069497391581535339e-01,1.588038355112075806e-02
7.600000000000005640e-01,6.783276176604468022e-01,6.449176401901346445e-03,2.378307210157214191e-02,0.000000000000000000e+00,5.958566604425059171e-02,6.894093740723179486e-01,0.000000000000000000e+00,1.354585140943527222e-01,2.143215835094451904e-01,1.607446074485778809e-01,2.298073917627334595e-01,1.037468388676643372e-01,6.264066789299249649e-03
7.800000000000005818e-01,6.836781173143160473e-01,5.033066703898747551e-03,7.390058583970052219e-02,0.000000000000000000e+00,1.075692676176220608e-01,7.164901279290943892e-01,0.000000000000000000e+00,1.392659544944763184e-01,2.099775224924087524e-01,1.596186012029647827e-01,2.511300742626190186e-01,1.022818088531494141e-01,4.852394107729196548e-03
8.000000000000005995e-01,6.883543844909029152e-01,3.734806987187311300e-03,1.152675513558648751e-01,0.000000000000000000e+00,1.626517406276719313e-01,6.796214221626249996e-01,0.000000000000000000e+00,1.590684503316879272e-01,2.250512540340423584e-01,1.860775649547576904e-01,2.458917498588562012e-01,9.487482160329818726e-02,1.274895761162042618e-02
8.200000000000006173e-01,6.923848675073116521e-01,8.968781651898516394e-04,1.761450498742581083e-01,0.000000000000000000e+00,2.493691460280993977e-01,4.518192541273868823e-01,0.000000000000000000e+00,1.761415898799896240e-01,2.543552517890930176e-01,2.223255187273025513e-01,2.105186730623245239e-01,8.344070613384246826e-02,3.628176078200340271e-02
8.400000000000006350e-01,6.957421673641261961e-01,-2.774423476914034126e-03,2.547497578608329261e-01,0.000000000000000000e+00,3.406336641512991981e-01,3.347485238590565682e-01,0.000000000000000000e+00,1.636604815721511841e-01,2.502377033233642578e-01,2.116138786077499390e-01,1.647261083126068115e-01,7.799044996500015259e-02,5.062912777066230774e-02
8.600000000000006528e-01,6.986029763165351181e-01,-6.126703665788879594e-03,3.391774944877682940e-01,0.000000000000000000e+00,4.328108612287095980e-01,2.654178722200182805e-01,0.000000000000000000e+00,1.730201840400695801e-01,2.547623813152313232e-01,2.102801799774169922e-01,1.576763838529586792e-01,8.511001616716384888e-02,4.981163144111633301e-02
8.800000000000006706e-01,7.012517986480588661e-01,-9.124109341244468485e-03,4.351312558164802669e-01,0.000000000000000000e+00,5.404941678824056739e-01,2.137397298789165401e-01,0.000000000000000000e+00,1.955865174531936646e-01,2.789131700992584229e-01,2.225817441940307617e-01,2.022763043642044067e-01,1.012397930026054382e-01,3.781142458319664001e-02
9.000000000000006883e-01,7.039202153246217897e-01,-1.085208053566705244e-02,5.341694990885098582e-01,0.000000000000000000e+00,6.335678612720516689e-01,1.832396963309448623e-01,0.000000000000000000e+00,1.732535511255264282e-01,2.622502148151397705e-01,1.933959424495697021e-01,2.448734641075134277e-01,1.053806170821189880e-01,1.376070547848939896e-02
9.200000000000007061e-01,7.068714700381952820e-01,-1.028098552616807382e-02,6.160481311602529209e-01,0.000000000000000000e+00,6.975490616527401100e-01,1.673013756758521264e-01,0.000000000000000000e+00,1.498899161815643311e-01,2.355763614177703857e-01,1.633887290954589844e-01,2.671397924423217773e-01,9.950990229845046997e-02,-1.379812369123101234e-03
9.400000000000007239e-01,7.101551352824134744e-01,-7.721314148795399568e-03,6.733120655767796947e-01,0.000000000000000000e+00,7.329676419288091438e-01,1.602715320525610887e-01,0.000000000000000000e+00,1.343751251697540283e-01,2.036110162734985352e-01,1.316210478544235229e-01,2.702562212944030762e-01,8.853882551193237305e-02,-9.649397805333137512e-03
9.600000000000007416e-01,7.132057373932667588e-01,-4.963369691081631618e-03,7.241200891460095601e-01,0.000000000000000000e+00,7.764127170672825429e-01,1.520272996633134366e-01,0.000000000000000000e+00,1.592703163623809814e-01,2.100135236978530884e-01,1.422863602638244629e-01,2.739120721817016602e-01,9.028525650501251221e-02,-4.085558000952005386e-03
9.800000000000007594e-01,7.147190342322352619e-01,-4.315745340472854075e-03,8.083653244439598096e-01,0.000000000000000000e+00,8.711974668204812700e-01,1.344621057410768095e-01,0.000000000000000000e+00,2.185480743646621704e-01,2.723574042320251465e-01,2.053890526294708252e-01,2.697681188583374023e-01,1.105072051286697388e-01,1.851024292409420013e-02
1.000000000000000666e+00,7.143017706738773454e-01,-5.051164456207846154e-03,9.294706799780680928e-01,0.000000000000000000e+00,9.825392475004193216e-01,1.164465701960748223e-01,0.000000000000000000e+00,2.194581925868988037e-01,2.743345499038696289e-01,2.120988816022872925e-01,2.096913605928421021e-01,1.112183555960655212e-01,3.290474414825439453e-02
1.019999999999998463e+00,7.134709892690090927e-01,-4.285531759611937996e-03,1.046119421642821345e+00,0.000000000000000000e+00,1.005132291377782927e+00,1.130521947095114582e-01,0.000000000000000000e+00,2.003384679555892944e-01,2.505424022674560547e-01,1.930508166551589966e-01,1.589084863662719727e-01,9.534751623868942261e-02,3.901714086532592773e-02
1.039999999999996261e+00,7.133830729986868624e-01,-1.054371033573364702e-03,1.136922326197284283e+00,0.000000000000000000e+00,9.482761340368015546e-01,1.214953650405650870e-01,0.000000000000000000e+00,2.138704508543014526e-01,2.593387961387634277e-01,2.009561955928802490e-01,1.670095771551132202e-01,9.518051147460937500e-02,4.162774235010147095e-02
1.059999999999994058e+00,7.134304668117563697e-01,3.749821590039226216e-03,1.213624266378584338e+00,0.000000000000000000e+00,8.515173960703761313e-01,1.414317689551113921e-01,0.000000000000000000e+00,2.406889796257019043e-01,2.737222909927368164e-01,2.068897485733032227e-01,2.176960706710815430e-01,1.116852089762687683e-01,3.212733939290046692e-02
1.079999999999991855e+00,7.138997475314556862e-01,1.041146393793618286e-02,1.269557135221399236e+00,0.000000000000000000e+00,7.426811679887235229e-01,1.733889932411236678e-01,0.000000000000000000e+00,2.003339976072311401e-01,2.300146073102951050e-01,1.584636420011520386e-01,2.380320727825164795e-01,1.087609827518463135e-01,3.813483053818345070e-03
1.099999999999989653e+00,7.155236888160777520e-01,1.948830086508357429e-02,1.286867247281986648e+00,0.000000000000000000e+00,6.463251781629324455e-01,2.131818831024401562e-01,0.000000000000000000e+00,1.678598523139953613e-01,1.778704822063446045e-01,1.098186448216438293e-01,2.379018068313598633e-01,8.664138615131378174e-02,-1.902880892157554626e-02
1.119999999999987450e+00,7.182105059471619590e-01,2.973625649653816039e-02,1.273488970991115021e+00,0.000000000000000000e+00,5.723000517391954034e-01,2.541629535622071390e-01,0.000000000000000000e+00,1.717085093259811401e-01,1.469169557094573975e-01,9.546320885419845581e-02,2.205526530742645264e-01,7.205213606357574463e-02,-2.761480212211608887e-02
1.139999999999985247e+00,7.208940301727102540e-01,3.862829721050348164e-02,1.260453765764700584e+00,0.000000000000000000e+00,5.249367885273256151e-01,2.877840379047420516e-01,0.000000000000000000e+00,2.018378973007202148e-01,1.547629535198211670e-01,1.117499172687530518e-01,1.951255202293395996e-01,7.128950208425521851e-02,-1.952565647661685944e-02
1.159999999999983045e+00,7.222860174497734986e-01,4.391247228923528256e-02,1.282802584661146605e+00,0.000000000000000000e+00,5.209617359828719874e-01,2.959729426967525612e-01,0.000000000000000000e+00,2.535885274410247803e-01,2.109739482402801514e-01,1.695268005132675171e-01,1.654233634471893311e-01,9.064632654190063477e-02,4.529189784079790115e-03
1.179999999999980842e+00,7.215584637595974238e-01,4.704625343163237883e-02,1.335675525542881603e+00,0.000000000000000000e+00,5.267449988701498054e-01,2.947088296030451748e-01,0.000000000000000000e+00,2.310663461685180664e-01,2.261038869619369507e-01,1.815172582864761353e-01,1.313049495220184326e-01,9.354541450738906860e-02,2.805930376052856445e-02
1.199999999999978639e+00,7.198005072317743558e-01,5.183431346797123807e-02,1.377642342647024565e+00,0.000000000000000000e+00,5.363012821704749022e-01,2.896618031392045878e-01,0.000000000000000000e+00,2.060529887676239014e-01,2.004945278167724609e-01,1.579654216766357422e-01,1.089363619685173035e-01,8.885785937309265137e-02,3.137615695595741272e-02
1.219999999999976437e+00,7.188095915676033787e-01,5.943321707597870596e-02,1.386637037375230808e+00,0.000000000000000000e+00,5.599295555805849922e-01,2.761695888769701845e-01,0.000000000000000000e+00,2.241473048925399780e-01,1.818134039640426636e-01,1.461531519889831543e-01,1.169856563210487366e-01,9.444668143987655640e-02,1.519639324396848679e-02
1.239999999999974234e+00,7.189003671916380789e-01,6.892929380837098385e-02,1.366182408011956895e+00,0.000000000000000000e+00,5.809917413279280796e-01,2.638145261455212554e-01,0.000000000000000000e+00,2.289432585239410400e-01,1.715097725391387939e-01,1.291455626487731934e-01,1.594506800174713135e-01,8.941310644149780273e-02,-2.251336909830570221e-02
1.259999999999972031e+00,7.196844794308788762e-01,8.002549222803218010e-02,1.317015295319707180e+00,0.000000000000000000e+00,5.595308635963427424e-01,2.732810637120689501e-01,0.000000000000000000e+00,1.915790736675262451e-01,1.332550644874572754e-01,9.640464186668395996e-02,1.805120408535003662e-01,6.800741702318191528e-02,-4.039926081895828247e-02
1.279999999999969829e+00,7.212871572019188271e-01,9.222607976785213157e-02,1.239286651280479212e+00,0.000000000000000000e+00,4.827604041171688620e-01,3.219573088788656445e-01,0.000000000000000000e+00,1.695638298988342285e-01,9.718634188175201416e-02,7.952895760536193848e-02,1.574156135320663452e-01,5.708729475736618042e-02,-3.382012620568275452e-02
1.299999999999967626e+00,7.241561982904227701e-01,1.041489869049425088e-01,1.147295510573509425e+00,0.000000000000000000e+00,3.802671415148591860e-01,4.237265300379955413e-01,0.000000000000000000e+00,1.673580408096313477e-01,8.019645512104034424e-02,7.775107771158218384e-02,1.063181459903717041e-01,4.717723280191421509e-02,-1.971018686890602112e-02
1.319999999999965423e+00,7.282175478978223371e-01,1.144471847493380157e-01,1.060280159932008859e+00,0.000000000000000000e+00,2.866430945329709323e-01,5.878814390643136711e-01,0.000000000000000000e+00,1.725766211748123169e-01,7.854258269071578979e-02,8.657959848642349243e-02,3.910079970955848694e-02,4.130537062883377075e-02,3.458279883489012718e-03
1.339999999999963221e+00,7.330821798401561118e-01,1.225091590641693151e-01,9.913212210984135853e-01,0.000000000000000000e+00,2.350549623725010639e-01,7.461394469407935937e-01,0.000000000000000000e+00,1.858764439821243286e-01,9.624361991882324219e-02,1.098751351237297058e-01,-3.153091296553611755e-03,5.336265638470649719e-02,1.939801685512065887e-02
1.359999999999961018e+00,7.381435571133846407e-01,1.277993771575600124e-01,9.528612276149084348e-01,0.000000000000000000e+00,2.656491276052236894e-01,6.751900713284214595e-01,0.000000000000000000e+00,2.258878052234649658e-01,1.410041153430938721e-01,1.481514275074005127e-01,1.303753722459077835e-02,7.411770522594451904e-02,2.224265784025192261e-02
1.379999999999958815e+00,7.427210718926794408e-01,1.296115828411127380e-01,9.601970048950416725e-01,0.000000000000000000e+00,3.921194107531656425e-01,4.568021624792589774e-01,0.000000000000000000e+00,2.952982783317565918e-01,2.224160134792327881e-01,2.074375748634338379e-01,9.803073853254318237e-02,1.074553132057189941e-01,1.340035349130630493e-02
1.399999999999956612e+00,7.450364452016420280e-01,1.299052849371077345e-01,9.892952822855921591e-01,0.000000000000000000e+00,5.484793796699881652e-01,3.174869677597098594e-01,0.000000000000000000e+00,2.684730589389801025e-01,2.586100697517395020e-01,2.159986048936843872e-01,2.187705636024475098e-01,1.344104856252670288e-01,7.157394196838140488e-03
1.419999999999954410e+00,7.446698005365697259e-01,1.328593550126777600e-01,9.840500412044139722e-01,0.000000000000000000e+00,6.554786844477148433e-01,2.547991901494685574e-01,0.000000000000000000e+00,2.234738171100616455e-01,2.143038064241409302e-01,1.718848645687103271e-01,2.349086403846740723e-01,1.292580664157867432e-01,-6.724125705659389496e-03
1.439999999999952207e+00,7.439376175473463304e-01,1.399036005643081171e-01,9.207847455402969894e-01,0.000000000000000000e+00,6.906218415514382425e-01,2.339647646411859849e-01,0.000000000000000000e+00,1.829509437084197998e-01,1.166419312357902527e-01,9.193676710128784180e-02,1.909489631652832031e-01,8.746889233589172363e-02,-3.473625332117080688e-02
1.459999999999950004e+00,7.452067624361862208e-01,1.497286994643431401e-01,8.032027915710131527e-01,0.000000000000000000e+00,6.408375347219639195e-01,2.500890082808530090e-01,0.000000000000000000e+00,1.482191979885101318e-01,5.723024904727935791e-02,7.222511619329452515e-02,9.827893227338790894e-02,4.855092242360115051e-02,-1.399639155715703964e-02
1.479999999999947802e+00,7.490928296722808577e-01,1.597505406327043298e-01,6.438905633922958893e-01,0.000000000000000000e+00,4.920832081317171869e-01,3.312490540348875245e-01,0.000000000000000000e+00,1.026620119810104370e-01,7.325090700760483742e-04,5.037049576640129089e-02,1.015758421272039413e-02,2.332163974642753601e-02,4.076889716088771820e-03
1.499999999999945599e+00,7.554587896836606475e-01,1.673052771960208407e-01,4.688521684329949868e-01,0.000000000000000000e+00,2.656293817425757209e-01,6.361830219667653497e-01,0.000000000000000000e+00,9.991394728422164917e-02,-2.370402171436580829e-06,5.518391355872154236e-02,-1.272002141922712326e-02,2.099641039967536926e-02,9.120925329625606537e-03
1.519999999999943396e+00,7.641485557000734508e-01,1.706326293446809306e-01,3.173377279174167120e-01,0.000000000000000000e+00,6.010098201427787473e-02,1.182180777644145087e+00,0.000000000000000000e+00,1.257180869579315186e-01,4.565558955073356628e-02,9.052153676748275757e-02,8.479031734168529510e-03,2.470289729535579681e-02,1.395709626376628876e-02
1.539999999999941194e+00,7.752260066478702250e-01,1.701999204106174890e-01,2.239889615529402078e-01,0.000000000000000000e+00,-3.654663232520699578e-02,1.240655715937414083e+00,0.000000000000000000e+00,1.398176848888397217e-01,1.011124178767204285e-01,1.223889961838722229e-01,2.671794779598712921e-02,2.053068205714225769e-02,2.145473286509513855e-02
1.559999999999938991e+00,7.879447361850093756e-01,1.674679699142862521e-01,1.993442178981216228e-01,0.000000000000000000e+00,7.538485764585980617e-03,1.288252432301195904e+00,0.000000000000000000e+00,1.895508319139480591e-01,1.732660531997680664e-01,1.801352202892303467e-01,5.453277006745338440e-02,4.275151714682579041e-02,3.383152559399604797e-02
1.579999999999936788e+00,8.004037231766281124e-01,1.634236116954401741e-01,2.401011682723211416e-01,0.000000000000000000e+00,1.652183747128004865e-01,1.198798086211967595e+00,0.000000000000000000e+00,2.295318543910980225e-01,2.562191486358642578e-01,2.346599549055099487e-01,1.324369162321090698e-01,9.101577848196029663e-02,3.775990381836891174e-02
1.599999999999934586e+00,8.103116952917496230e-01,1.593381566941527439e-01,3.183607277206751407e-01,0.000000000000000000e+00,3.899587689404097612e-01,5.155065391584422452e-01,0.000000000000000000e+00,2.223888784646987915e-01,2.866499722003936768e-01,2.370907515287399292e-01,2.121226787567138672e-01,1.167276054620742798e-01,3.277425095438957214e-02
1.619999999999932383e+00,8.167548817942299477e-01,1.572402720541943300e-01,3.810310366173884633e-01,0.000000000000000000e+00,5.815574338451271474e-01,3.501354289846445034e-01,0.000000000000000000e+00,1.875827461481094360e-01,2.503150701522827148e-01,1.997644156217575073e-01,2.375483214855194092e-01,1.215773895382881165e-01,1.649981178343296051e-02
1.639999999999930180e+00,8.208158921096126992e-01,1.581301931974863351e-01,3.884401150625155785e-01,0.000000000000000000e+00,6.705639039942590252e-01,3.090922751006489055e-01,0.000000000000000000e+00,1.738148033618927002e-01,2.158636301755905151e-01,1.675750762224197388e-01,2.576976120471954346e-01,1.151434481143951416e-01,-1.412859186530113220e-03
1.659999999999927978e+00,8.236789679467495517e-01,1.602571217805036641e-01,3.421931691290748812e-01,0.000000000000000000e+00,6.395984794215326952e-01,3.299667405375356632e-01,0.000000000000000000e+00,1.629130989313125610e-01,1.614336967468261719e-01,1.412944346666336060e-01,1.977186053991317749e-01,8.089751750230789185e-02,-1.507507730275392532e-02
1.679999999999925775e+00,8.257109434182131613e-01,1.613467778875932179e-01,2.569453304604490396e-01,0.000000000000000000e+00,5.162370692212082668e-01,4.142350529001498916e-01,0.000000000000000000e+00,1.174561753869056702e-01,1.090541556477546692e-01,1.261620074510574341e-01,1.035573184490203857e-01,3.579735383391380310e-02,4.368873778730630875e-03
1.699999999999923572e+00,8.277697961670802407e-01,1.598282831253897696e-01,1.652133607358390599e-01,0.000000000000000000e+00,3.541885424596999399e-01,6.077550568431894229e-01,0.000000000000000000e+00,1.155150905251502991e-01,9.856048971414566040e-02,1.229026690125465393e-01,7.014025002717971802e-02,2.295461297035217285e-02,2.149876020848751068e-02
1.719999999999921370e+00,8.316241231869961892e-01,1.548595355820572284e-01,1.119815214839648410e-01,0.000000000000000000e+00,2.198876719449801287e-01,9.799982585945585800e-01,0.000000000000000000e+00,1.384223699569702148e-01,1.246147230267524719e-01,1.458080410957336426e-01,6.499624252319335938e-02,2.629018574953079224e-02,3.768314048647880554e-02
1.739999999999919167e+00,8.378928904994008553e-01,1.472123277285192766e-01,1.185841824080042933e-01,0.000000000000000000e+00,1.492437298432941206e-01,1.432081877109436130e+00,0.000000000000000000e+00,1.669382601976394653e-01,1.799427866935729980e-01,1.886746734380722046e-01,7.900067418813705444e-02,5.418395251035690308e-02,4.796662926673889160e-02
1.759999999999916964e+00,8.462242366781200786e-01,1.388038835953396832e-01,1.865048104268025864e-01,0.000000000000000000e+00,1.800247640056623633e-01,1.187570260936388955e+00,0.000000000000000000e+00,1.924466043710708618e-01,2.596824765205383301e-01,2.206829339265823364e-01,1.455881595611572266e-01,8.369568735361099243e-02,4.102159664034843445e-02
1.779999999999914762e+00,8.551649784957107148e-01,1.313321084634184732e-01,3.005977727009530032e-01,0.000000000000000000e+00,2.684253891553835536e-01,7.934308106794366600e-01,0.000000000000000000e+00,1.946197599172592163e-01,2.820222675800323486e-01,2.178929448127746582e-01,2.133912295103073120e-01,9.739825874567031860e-02,2.477487362921237946e-02
1.799999999999912559e+00,8.631158021872077368e-01,1.263752241807345467e-01,4.267391138830781694e-01,0.000000000000000000e+00,3.451101212749175251e-01,6.186429443674434925e-01,0.000000000000000000e+00,1.710237413644790649e-01,2.588477134704589844e-01,1.927430629730224609e-01,2.384115010499954224e-01,1.034591645002365112e-01,1.337690465152263641e-02
1.819999999999910356e+00,8.694637352501070060e-01,1.248997926434146089e-01,5.290416766448152730e-01,0.000000000000000000e+00,3.530084617451609841e-01,6.123923075754468259e-01,0.000000000000000000e+00,1.417011618614196777e-01,2.217376828193664551e-01,1.639578938484191895e-01,2.391278892755508423e-01,1.029037162661552429e-01,7.364246528595685959e-03
1.839999999999908153e+00,8.745905171161196812e-01,1.259188025425409529e-01,5.985177022031923366e-01,0.000000000000000000e+00,3.311548779764272865e-01,6.653613204363005851e-01,0.000000000000000000e+00,1.490482091903686523e-01,2.221318781375885010e-01,1.668500155210494995e-01,2.588407099246978760e-01,1.045586690306663513e-01,7.760619744658470154e-03
1.859999999999905951e+00,8.791042975191485365e-01,1.267731033572129240e-01,6.671694930337185303e-01,0.000000000000000000e+00,3.227939441942120902e-01,6.944048945007944562e-01,0.000000000000000000e+00,1.815956532955169678e-01,2.540059089660644531e-01,2.003808617591857910e-01,2.698902189731597900e-01,1.078681200742721558e-01,1.782527379691600800e-02
1.879999999999903748e+00,8.831487344751562940e-01,1.257989613183840283e-01,7.645340243680243120e-01,0.000000000000000000e+00,3.333203904157848174e-01,6.794500882442345846e-01,0.000000000000000000e+00,2.124892771244049072e-01,2.945076227188110352e-01,2.414038479328155518e-01,2.529176473617553711e-01,1.047090590000152588e-01,3.897865489125251770e-02
1.899999999999901545e+00,8.863061946505005340e-01,1.240644109329550604e-01,8.825539727833736636e-01,0.000000000000000000e+00,3.574933581401044114e-01,6.345953611339060219e-01,0.000000000000000000e+00,2.073835432529449463e-01,2.870019674301147461e-01,2.328426390886306763e-01,2.096742987632751465e-01,1.003456264734268188e-01,4.830366000533103943e-02
1.919999999999899343e+00,8.886334676432159352e-01,1.234997492480429115e-01,9.947545806604420893e-01,0.000000000000000000e+00,3.903638029235450002e-01,5.781457978784403373e-01,0.000000000000000000e+00,2.059948891401290894e-01,2.820531129837036133e-01,2.250862121582031250e-01,1.947584450244903564e-01,9.823708981275558472e-02,4.691356793045997620e-02
1.939999999999897140e+00,8.903805156154064315e-01,1.243713564557493712e-01,1.098404844287871995e+00,0.000000000000000000e+00,4.450721639762550419e-01,5.020522029115810358e-01,0.000000000000000000e+00,2.243977189064025879e-01,3.003828227519989014e-01,2.362649589776992798e-01,2.254554927349090576e-01,1.066741272807121277e-01,4.064702987670898438e-02
1.959999999999894937e+00,8.915870448288618633e-01,1.268744597217118519e-01,1.192002703368640004e+00,0.000000000000000000e+00,4.749133654147205119e-01,4.670603843066869487e-01,0.000000000000000000e+00,2.085426747798919678e-01,2.828083336353302002e-01,2.101471424102783203e-01,2.589484453201293945e-01,1.117986813187599182e-01,2.123166061937808990e-02
1.979999999999892735e+00,8.925907842819449378e-01,1.316251835742530130e-01,1.261485836038345854e+00,0.000000000000000000e+00,4.226553292844160148e-01,5.296778320657549166e-01,0.000000000000000000e+00,1.823414564132690430e-01,2.432642430067062378e-01,1.680931746959686279e-01,2.727308869361877441e-01,1.049811020493507385e-01,1.112799742259085178e-03
1.999999999999890532e+00,8.937485788074147619e-01,1.381277687988081149e-01,1.302172645019264774e+00,0.000000000000000000e+00,3.242641571861778482e-01,7.079653150980957932e-01,0.000000000000000000e+00,1.686450839042663574e-01,2.069090306758880615e-01,1.335286647081375122e-01,2.696688175201416016e-01,9.057969599962234497e-02,-9.830429218709468842e-03
2.019999999999888551e+00,8.947782260633503348e-01,1.440053782850757580e-01,1.340065664826999514e+00,-8.900844832755044900e-01,2.689584725476809046e-01,8.708685346981268616e-01,1.000000000000000000e+00,2.064702361822128296e-01,2.202511131763458252e-01,1.519533395767211914e-01,2.725423276424407959e-01,9.135461598634719849e-02,-4.598681814968585968e-03
2.039999999999886349e+00,8.946846762688597243e-01,1.463439768540670816e-01,1.420682701117698787e+00,-6.735837067939403067e-01,2.993096493516706480e-01,7.806598778308084796e-01,1.000000000000000000e+00,2.811222970485687256e-01,3.035147786140441895e-01,2.310289889574050903e-01,2.880079746246337891e-01,1.216217204928398132e-01,1.811568252742290497e-02
2.059999999999884146e+00,8.924486008960296202e-01,1.465986979717254224e-01,1.540148756517653261e+00,-3.731290857925539939e-01,3.494083371317631137e-01,6.554704524135641641e-01,1.000000000000000000e+00,2.520472705364227295e-01,2.864451408386230469e-01,2.197011262178421021e-01,2.325147986412048340e-01,1.233468428254127502e-01,2.521997317671775818e-02
2.079999999999881943e+00,8.888614859909026444e-01,1.486188193447757766e-01,1.650958535951783768e+00,-1.254988038920117621e-01,4.037070899053910034e-01,5.522911682883382412e-01,1.000000000000000000e+00,2.359154075384140015e-01,2.699706852436065674e-01,2.069497257471084595e-01,1.902527064085006714e-01,1.084606051445007324e-01,3.681798279285430908e-02
2.099999999999879741e+00,8.852860171580329007e-01,1.535317989562906549e-01,1.731415775296624382e+00,-9.625695729848811333e-02,4.703329800554880702e-01,4.598929344589632873e-01,1.000000000000000000e+00,2.485055625438690186e-01,2.714941501617431641e-01,2.127067148685455322e-01,1.921269297599792480e-01,1.085669025778770447e-01,4.102817550301551819e-02
2.119999999999877538e+00,8.819254839580016325e-01,1.603330008348714530e-01,1.787555138404256727e+00,-2.656288267007115844e-01,5.379188151736706835e-01,3.893213222080368352e-01,1.000000000000000000e+00,2.679460644721984863e-01,2.686489522457122803e-01,2.108459472656250000e-01,2.219074964523315430e-01,1.171448305249214172e-01,3.037120960652828217e-02
2.139999999999875335e+00,8.788115157746103634e-01,1.687800301938332526e-01,1.818220095342962361e+00,-3.205278085681678157e-01,5.584432107838175341e-01,3.664467464299300814e-01,1.000000000000000000e+00,2.427655905485153198e-01,2.351479530334472656e-01,1.729231625795364380e-01,2.434723675251007080e-01,1.099987924098968506e-01,2.601874060928821564e-03
2.159999999999873133e+00,8.761243247692669378e-01,1.789212097972552318e-01,1.819451420446912993e+00,-2.255376387492588619e-01,5.041037528237696241e-01,4.060259838544754696e-01,1.000000000000000000e+00,2.328296154737472534e-01,2.034241706132888794e-01,1.448066085577011108e-01,2.486080527305603027e-01,9.434641152620315552e-02,-2.006228826940059662e-02
