time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
3.000000000000002109e-01,5.974064192277017682e-01,7.045915127379454024e-03,2.284088910795314120e-01,0.000000000000000000e+00,-8.487846893012124597e-03,3.188331370780127932e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.474366426467895508e-01,5.540537238121032715e-01,6.229729056358337402e-01,7.240896224975585938e-01,7.361349463462829590e-01
3.200000000000002287e-01,5.975540371629395331e-01,1.136851546262351853e-02,1.998163721869841980e-01,0.000000000000000000e+00,-7.249294716453549142e-03,4.366830720128482557e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.550093531608581543e-01,5.552682280540466309e-01,6.116024851799011230e-01,7.229216694831848145e-01,7.434501647949218750e-01
3.400000000000002465e-01,5.978665367549894638e-01,1.582549995685045285e-02,1.650420628288165326e-01,0.000000000000000000e+00,-5.639569290080337013e-03,5.429349478169136906e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.616050839424133301e-01,5.592153072357177734e-01,6.015233993530273438e-01,7.217349410057067871e-01,7.476693391799926758e-01
3.600000000000002642e-01,5.983659106376618686e-01,2.030634085891730445e-02,1.244497862593123005e-01,0.000000000000000000e+00,-3.659999048579890262e-03,6.365822882269363270e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.675985693931579590e-01,5.653536915779113770e-01,5.922840237617492676e-01,7.205181717872619629e-01,7.493520975112915039e-01
3.800000000000002820e-01,5.990715992808309798e-01,2.470434622290623716e-02,7.842884430874931534e-02,0.000000000000000000e+00,-1.326334636504981294e-03,7.167285655353558549e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.731251120567321777e-01,5.739952325820922852e-01,5.836049914360046387e-01,7.191942334175109863e-01,7.482030391693115234e-01
4.000000000000002998e-01,5.999957641799120722e-01,2.890257745534163814e-02,2.759861507358712940e-02,0.000000000000000000e+00,1.329401433084724787e-03,7.822255770484007331e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.781393527984619141e-01,5.860928297042846680e-01,5.752304196357727051e-01,7.174745798110961914e-01,7.435630559921264648e-01
4.200000000000003175e-01,6.011414909911143578e-01,3.276151677338123847e-02,-2.714127261118276860e-02,0.000000000000000000e+00,4.249786650120475871e-03,8.315774374902432098e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.824575304985046387e-01,6.028459072113037109e-01,5.668619275093078613e-01,7.148799300193786621e-01,7.347071170806884766e-01
4.400000000000003353e-01,6.024946341820197615e-01,3.612524996519000942e-02,-8.468637915184558385e-02,0.000000000000000000e+00,7.348583649812232346e-03,8.634217897388406227e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.856852412223815918e-01,6.244755387306213379e-01,5.583061575889587402e-01,7.109478116035461426e-01,7.216054201126098633e-01
4.600000000000003531e-01,6.040288462097574973e-01,3.884315713929342717e-02,-1.438317509358811863e-01,0.000000000000000000e+00,1.054022679567549227e-02,8.769493074360415474e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.872654795646667480e-01,6.486916542053222656e-01,5.498760342597961426e-01,7.057615518569946289e-01,7.058510184288024902e-01
4.800000000000003708e-01,6.057147599466892185e-01,4.078600674275767446e-02,-2.033660730515065851e-01,0.000000000000000000e+00,1.375114860232467574e-02,8.720788860676077781e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.869449257850646973e-01,6.717214584350585938e-01,5.423418283462524414e-01,7.001336812973022461e-01,6.899521946907043457e-01
5.000000000000003331e-01,6.075236281604604605e-01,4.185799816873841950e-02,-2.621126149016443918e-01,0.000000000000000000e+00,1.692183508559119004e-02,8.494592649837255649e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.849944829940795898e-01,6.913561820983886719e-01,5.362352728843688965e-01,6.948882341384887695e-01,6.754581332206726074e-01
5.200000000000003508e-01,6.094220822960985107e-01,4.199747228955086342e-02,-3.189232399552466846e-01,0.000000000000000000e+00,1.998311477357206378e-02,8.102699196136566029e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.818249464035034180e-01,7.075399756431579590e-01,5.316646099090576172e-01,6.904577612876892090e-01,6.625451445579528809e-01
5.400000000000003686e-01,6.113736959050556363e-01,4.117718355752497672e-02,-3.726991575612153551e-01,0.000000000000000000e+00,2.288961309706887340e-02,7.561783721150835968e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.776353359222412109e-01,7.212389707565307617e-01,5.285435318946838379e-01,6.869833469390869141e-01,6.505741477012634277e-01
5.600000000000003864e-01,6.133554265947507300e-01,3.940457198514246695e-02,-4.223690895779821375e-01,0.000000000000000000e+00,2.563269587345296668e-02,6.892039336858381271e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.723512649536132812e-01,7.336070537567138672e-01,5.268059372901916504e-01,6.844732761383056641e-01,6.385754942893981934e-01
5.800000000000004041e-01,6.153651015796953727e-01,3.672033947538383414e-02,-4.668946248251981679e-01,0.000000000000000000e+00,2.824837862748823952e-02,6.117003765944301064e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.657361030578613281e-01,7.456626296043395996e-01,5.265685319900512695e-01,6.829379796981811523e-01,6.255252957344055176e-01
6.000000000000004219e-01,6.174260273338862959e-01,3.320239186001944232e-02,-5.052747232778068698e-01,0.000000000000000000e+00,3.078941269107109829e-02,5.262365572552114845e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.576432228088378906e-01,7.581576108932495117e-01,5.281159281730651855e-01,6.824275255203247070e-01,6.105840802192687988e-01
6.200000000000004396e-01,6.195325894583240123e-01,2.894012147245789146e-02,-5.365813124968300540e-01,0.000000000000000000e+00,3.321886711082526478e-02,4.350309735073666639e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.482880353927612305e-01,7.714015841484069824e-01,5.317054986953735352e-01,6.828936934471130371e-01,5.934417843818664551e-01
6.400000000000004574e-01,6.216730484236722143e-01,2.403561143549942658e-02,-5.600765843387914833e-01,0.000000000000000000e+00,3.555973097869356836e-02,3.404100081911046183e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.383705973625183105e-01,7.850469350814819336e-01,5.373605489730834961e-01,6.840488910675048828e-01,5.746307969093322754e-01
6.600000000000004752e-01,6.238641493603956922e-01,1.861226169035640199e-02,-5.751735399020294626e-01,0.000000000000000000e+00,3.784854754388326109e-02,2.446754755165533174e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.287119030952453613e-01,7.982577681541442871e-01,5.449379682540893555e-01,6.854091286659240723e-01,5.551745295524597168e-01
6.800000000000004929e-01,6.261204839473283323e-01,1.280257749560664848e-02,-5.814394177915469530e-01,0.000000000000000000e+00,4.010836009903945981e-02,1.498348200602500971e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.195795178413391113e-01,8.000000119209289551e-01,5.544453859329223633e-01,6.866038441658020020e-01,5.355650782585144043e-01
7.000000000000005107e-01,6.284581506451263344e-01,6.732777239522480528e-03,-5.786075113251171187e-01,0.000000000000000000e+00,4.237068353062534154e-02,5.756694026009245672e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.107605934143066406e-01,8.000000119209289551e-01,5.660607814788818359e-01,6.874979138374328613e-01,5.159034729003906250e-01
7.200000000000005285e-01,6.309009956392785945e-01,5.206670443117511482e-04,-5.666062414037857931e-01,0.000000000000000000e+00,4.467282040903466922e-02,-3.079112030099408811e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.020353078842163086e-01,8.000000119209289551e-01,5.797243714332580566e-01,6.881281733512878418e-01,5.000000000000000000e-01
7.400000000000005462e-01,6.334783362158528108e-01,-5.728650040039140467e-03,-5.455776286016675858e-01,0.000000000000000000e+00,4.705248332514182230e-02,-1.142119246210102947e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.933739185333251953e-01,8.000000119209289551e-01,5.949173569679260254e-01,6.886175274848937988e-01,5.000000000000000000e-01
7.600000000000005640e-01,6.362157756238874251e-01,-1.191856868817475767e-02,-5.158622167365648492e-01,0.000000000000000000e+00,4.952818325483513556e-02,-1.918637760177217821e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.848824024200439453e-01,8.000000119209289551e-01,6.106621026992797852e-01,6.888539791107177734e-01,5.000000000000000000e-01
7.800000000000005818e-01,6.391280744928545809e-01,-1.796370512043238277e-02,-4.779568292551537034e-01,0.000000000000000000e+00,5.211058494402321523e-02,-2.631832781910427299e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.766758561134338379e-01,8.000000119209289551e-01,6.257690787315368652e-01,6.884588003158569336e-01,5.000000000000000000e-01
8.000000000000005995e-01,6.422320432099088983e-01,-2.378873749191534603e-02,-4.325121446227503386e-01,0.000000000000000000e+00,5.481648323799710731e-02,-3.277321642793026152e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.688083410263061523e-01,8.000000119209289551e-01,6.393935680389404297e-01,6.873673796653747559e-01,5.000000000000000000e-01
8.200000000000006173e-01,6.455497222045639694e-01,-2.932224883439826790e-02,-3.803210820525476654e-01,0.000000000000000000e+00,5.766401823292913176e-02,-3.851683702320650438e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.613392829895019531e-01,8.000000119209289551e-01,6.512057185173034668e-01,6.859135031700134277e-01,5.000000000000000000e-01
8.400000000000006350e-01,6.490907691469228746e-01,-3.450502950751865860e-02,-3.223450806364858701e-01,0.000000000000000000e+00,6.062896009173729395e-02,-4.353896323723187300e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.542984843254089355e-01,8.000000119209289551e-01,6.614966988563537598e-01,6.846210360527038574e-01,5.000000000000000000e-01
8.600000000000006528e-01,6.528203892861412783e-01,-3.926971029227371845e-02,-2.596600400358508587e-01,0.000000000000000000e+00,6.364555905418978199e-02,-4.778478769161344925e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.477296352386474609e-01,8.000000119209289551e-01,6.708571314811706543e-01,6.840678453445434570e-01,5.000000000000000000e-01
8.800000000000006706e-01,6.566888512591328997e-01,-4.351789427532498644e-02,-1.932642658316985063e-01,0.000000000000000000e+00,6.665738773432665354e-02,-5.119628512119396568e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.414728760719299316e-01,8.000000119209289551e-01,6.800347566604614258e-01,6.846454739570617676e-01,5.000000000000000000e-01
9.000000000000006883e-01,6.606551541584746445e-01,-4.716064796264674008e-02,-1.241090426208690256e-01,0.000000000000000000e+00,6.962529093923938706e-02,-5.374207017440616602e-02,0.000000000000000000e+00,1.009704828262329102e+00,6.353876590728759766e-01,7.910245060920715332e-01,6.896287202835083008e-01,6.866390705108642578e-01,5.000000000000000000e-01
9.200000000000007061e-01,6.646881670276146847e-01,-5.012943965264421431e-02,-5.293571969515804831e-02,0.000000000000000000e+00,7.252235181562112498e-02,-5.541260337192106811e-02,0.000000000000000000e+00,1.027984261512756348e+00,6.293870210647583008e-01,7.740139961242675781e-01,7.000404596328735352e-01,6.901597380638122559e-01,5.000000000000000000e-01
9.400000000000007239e-01,6.687631901405259871e-01,-5.236419038148587557e-02,1.970018673876601512e-02,0.000000000000000000e+00,7.532917993519905320e-02,-5.619634667262610878e-02,0.000000000000000000e+00,1.047720789909362793e+00,6.234440207481384277e-01,7.530862689018249512e-01,7.113786935806274414e-01,6.949749588966369629e-01,5.000000000000000000e-01
9.600000000000007416e-01,6.728582815483935553e-01,-5.379314100944976307e-02,9.314841873242754589e-02,0.000000000000000000e+00,7.802755859649634917e-02,-5.606404072233125979e-02,0.000000000000000000e+00,1.068273782730102539e+00,6.180108785629272461e-01,7.292693853378295898e-01,7.230312824249267578e-01,7.005358338356018066e-01,5.025859475135803223e-01
9.800000000000007594e-01,6.769466329485459566e-01,-5.432625309547672865e-02,1.664254467710712948e-01,0.000000000000000000e+00,8.059260815846401582e-02,-5.497366891641961711e-02,0.000000000000000000e+00,1.087511301040649414e+00,6.141920089721679688e-01,7.046318054199218750e-01,7.336622476577758789e-01,7.061634063720703125e-01,5.196802616119384766e-01
1.000000000000000666e+00,6.809965238288497869e-01,-5.386961550867175319e-02,2.381617249135559444e-01,0.000000000000000000e+00,8.300210208340291773e-02,-5.289549491564594225e-02,0.000000000000000000e+00,1.102660655975341797e+00,6.134256720542907715e-01,6.811685562133789062e-01,7.418380379676818848e-01,7.114123106002807617e-01,5.372899770736694336e-01
1.019999999999998463e+00,6.849836643082604093e-01,-5.235118655278075961e-02,3.066525885501782955e-01,0.000000000000000000e+00,8.703602206239960393e-02,-4.733596506189566289e-02,0.000000000000000000e+00,1.111242175102233887e+00,6.170938611030578613e-01,6.600474119186401367e-01,7.464748024940490723e-01,7.161918282508850098e-01,5.551421642303466797e-01
1.039999999999996261e+00,6.889045883969836526e-01,-4.974587021010978827e-02,3.699949327350104955e-01,0.000000000000000000e+00,9.123015375969101282e-02,-3.997010669961026386e-02,0.000000000000000000e+00,1.111461043357849121e+00,6.262841224670410156e-01,6.413967609405517578e-01,7.468214035034179688e-01,7.206522226333618164e-01,5.737663507461547852e-01
1.059999999999994058e+00,6.927824743014192599e-01,-4.610750699073296044e-02,4.262983038716519624e-01,0.000000000000000000e+00,9.545612797646359227e-02,-3.292070093256325297e-02,0.000000000000000000e+00,1.102933287620544434e+00,6.408100724220275879e-01,6.246132254600524902e-01,7.425282001495361328e-01,7.248954176902770996e-01,5.938492417335510254e-01
1.079999999999991855e+00,6.966506742248066431e-01,-4.156235773384975296e-02,4.738886181642059658e-01,0.000000000000000000e+00,9.952497086138191451e-02,-2.691816551944170577e-02,0.000000000000000000e+00,1.086774230003356934e+00,6.584367156028747559e-01,6.095888018608093262e-01,7.334871292114257812e-01,7.287631630897521973e-01,6.147384643554687500e-01
1.099999999999989653e+00,7.004737175116051429e-01,-3.625704673251384236e-02,5.116508560372343695e-01,0.000000000000000000e+00,1.033875188652995242e-01,-2.169447869308790272e-02,0.000000000000000000e+00,1.064343690872192383e+00,6.770197153091430664e-01,5.961905717849731445e-01,7.195315361022949219e-01,7.318780422210693359e-01,6.358069777488708496e-01
1.119999999999987450e+00,7.042399400948800015e-01,-3.038332014835648520e-02,5.391041769421688334e-01,0.000000000000000000e+00,1.071435443911347984e-01,-1.663544588040240246e-02,0.000000000000000000e+00,1.037600994110107422e+00,6.955227255821228027e-01,5.837929844856262207e-01,7.012444138526916504e-01,7.338261604309082031e-01,6.574405431747436523e-01
1.139999999999985247e+00,7.079505374080341529e-01,-2.415739916760156758e-02,5.562737147645933078e-01,0.000000000000000000e+00,1.108845595633761033e-01,-1.131034865054813057e-02,0.000000000000000000e+00,1.009151697158813477e+00,7.131531238555908203e-01,5.724173784255981445e-01,6.803314089775085449e-01,7.346492409706115723e-01,6.793710589408874512e-01
1.159999999999983045e+00,7.116042469474617160e-01,-1.776283938795009121e-02,5.635391216419540772e-01,0.000000000000000000e+00,1.146616350530283296e-01,-5.696772495141964876e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.288172841072082520e-01,5.631989240646362305e-01,6.598527431488037109e-01,7.347643971443176270e-01,6.990886330604553223e-01
1.179999999999980842e+00,7.152070038299160881e-01,-1.132141100704742165e-02,5.612994141138587523e-01,0.000000000000000000e+00,1.184896206396221924e-01,-9.510971451830995695e-05,0.000000000000000000e+00,1.000000000000000000e+00,7.414955496788024902e-01,5.570120215415954590e-01,6.426569819450378418e-01,7.346085309982299805e-01,7.141900062561035156e-01
1.199999999999978639e+00,7.187757514977632933e-01,-4.899155673124877541e-03,5.497900725857918225e-01,0.000000000000000000e+00,1.223587391997659202e-01,5.085263231136613778e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.512188553810119629e-01,5.534172654151916504e-01,6.289395689964294434e-01,7.341130375862121582e-01,7.254194617271423340e-01
1.219999999999976437e+00,7.223395501362159798e-01,1.458210666884174334e-03,5.291874154468869662e-01,0.000000000000000000e+00,1.262462185547107707e-01,9.509438649766326079e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.588182091712951660e-01,5.519981980323791504e-01,6.174249053001403809e-01,7.331492304801940918e-01,7.342779636383056641e-01
1.239999999999974234e+00,7.259328797425351754e-01,7.697990235703389139e-03,4.997571377701471862e-01,0.000000000000000000e+00,1.301315888485132244e-01,1.301972401916586843e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.651380300521850586e-01,5.527057051658630371e-01,6.070942878723144531e-01,7.317753434181213379e-01,7.414073348045349121e-01
1.259999999999972031e+00,7.295956803406911106e-01,1.375988744172784717e-02,4.619471235542145782e-01,0.000000000000000000e+00,1.340197916609764117e-01,1.562471795246720904e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.706352472305297852e-01,5.554138422012329102e-01,5.976951718330383301e-01,7.301886081695556641e-01,7.466827630996704102e-01
1.279999999999969829e+00,7.333735087285930820e-01,1.957522910791525961e-02,4.164281823281093531e-01,0.000000000000000000e+00,1.379315748697036437e-01,1.742261026878774710e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.754022479057312012e-01,5.598694682121276855e-01,5.893983840942382812e-01,7.285873293876647949e-01,7.496864199638366699e-01
1.299999999999967626e+00,7.373082125245855600e-01,2.507553962010000692e-02,3.640681556566888744e-01,0.000000000000000000e+00,1.418792076913284739e-01,1.853358408856815159e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.794594764709472656e-01,5.660053491592407227e-01,5.821703672409057617e-01,7.269825339317321777e-01,7.502642273902893066e-01
1.319999999999965423e+00,7.414058903539105794e-01,3.021057226418738528e-02,3.059399009734618535e-01,0.000000000000000000e+00,1.458207452355212430e-01,1.905542842808038637e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.829121351242065430e-01,5.740485191345214844e-01,5.757218599319458008e-01,7.252563238143920898e-01,7.484638690948486328e-01
1.339999999999963221e+00,7.456286178108566531e-01,3.490665437136530880e-02,2.431299551727241215e-01,0.000000000000000000e+00,1.496879495434023932e-01,1.901427070768035854e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.859046459197998047e-01,5.844426155090332031e-01,5.697308778762817383e-01,7.232801318168640137e-01,7.441838383674621582e-01
1.359999999999961018e+00,7.499308676097626858e-01,3.907191100930568206e-02,1.766300717387590535e-01,0.000000000000000000e+00,1.534170171446961883e-01,1.842798480806620565e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.885588407516479492e-01,5.978146791458129883e-01,5.638188719749450684e-01,7.208507657051086426e-01,7.371733784675598145e-01
1.379999999999958815e+00,7.542761038662993966e-01,4.262320641708577940e-02,1.074302130920670034e-01,0.000000000000000000e+00,1.569606259359951905e-01,1.732746806563232461e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.907932996749877930e-01,6.145043373107910156e-01,5.577096343040466309e-01,7.176890969276428223e-01,7.273330092430114746e-01
1.399999999999956612e+00,7.586375623881836949e-01,4.548529399456563427e-02,3.652938954241242986e-02,0.000000000000000000e+00,1.602872106084272663e-01,1.576786506466823501e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.923192381858825684e-01,6.338785290718078613e-01,5.513619780540466309e-01,7.136326432228088379e-01,7.151625156402587891e-01
1.419999999999954410e+00,7.629942836658626382e-01,4.759019771004641131e-02,-3.506591763257394662e-02,0.000000000000000000e+00,1.633819395525593077e-01,1.383615361417552155e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.928132414817810059e-01,6.540668010711669922e-01,5.450659990310668945e-01,7.088912725448608398e-01,7.019119858741760254e-01
1.439999999999952207e+00,7.673253288101127279e-01,4.887911204812661614e-02,-1.063303860686553859e-01,0.000000000000000000e+00,1.662427728826873230e-01,1.163553753074022395e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.921518087387084961e-01,6.729304790496826172e-01,5.392732620239257812e-01,7.039757370948791504e-01,6.889699697494506836e-01
1.459999999999950004e+00,7.716015659246608926e-01,4.930516111501898058e-02,-1.762113651736869346e-01,0.000000000000000000e+00,1.688652934801582461e-01,9.269801975545688758e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.904524207115173340e-01,6.893325448036193848e-01,5.343055725097656250e-01,6.993405222892761230e-01,6.770968437194824219e-01
1.479999999999947802e+00,7.757902794791026180e-01,4.884109650211559961e-02,-2.436714413084719866e-01,0.000000000000000000e+00,1.712488234891253458e-01,6.837294965487502284e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.879184484481811523e-01,7.032732367515563965e-01,5.302909612655639648e-01,6.952499151229858398e-01,6.663370728492736816e-01
1.499999999999945599e+00,7.798663114526040996e-01,4.748348846500061171e-02,-3.076871984893083112e-01,0.000000000000000000e+00,1.734033765169048502e-01,4.424558209452033285e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.846692204475402832e-01,7.153426408767700195e-01,5.272443890571594238e-01,6.918355226516723633e-01,6.562923789024353027e-01
1.519999999999943396e+00,7.838200149302021469e-01,4.525316233009502032e-02,-3.672492982697002639e-01,0.000000000000000000e+00,1.753673617421720732e-01,2.110704383400022806e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.806439399719238281e-01,7.263243794441223145e-01,5.251498818397521973e-01,6.891458630561828613e-01,6.463009715080261230e-01
1.539999999999941194e+00,7.876601002093862602e-01,4.220232057164563511e-02,-4.213734673793522734e-01,0.000000000000000000e+00,1.771883685341470727e-01,-2.337564235210309722e-05,0.000000000000000000e+00,1.000000000000000000e+00,7.756048440933227539e-01,7.370179295539855957e-01,5.240573287010192871e-01,6.872133612632751465e-01,6.355476379394531250e-01
1.559999999999938991e+00,7.914094429899928285e-01,3.841254343297612062e-02,-4.691041063129901545e-01,0.000000000000000000e+00,1.789015334784915257e-01,-1.916940964114656823e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.692410945892333984e-01,7.481421828269958496e-01,5.241878032684326172e-01,6.861242651939392090e-01,6.231737136840820312e-01
1.579999999999936788e+00,7.950610333878163072e-01,3.396190617723454652e-02,-5.095412644281092085e-01,0.000000000000000000e+00,1.804625965489423112e-01,-3.556497605613550671e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.613671422004699707e-01,7.602466344833374023e-01,5.259100198745727539e-01,6.859998703002929688e-01,6.084500551223754883e-01
1.599999999999934586e+00,7.985872013857313600e-01,2.892873292062680957e-02,-5.420326591881484690e-01,0.000000000000000000e+00,1.818360094898509860e-01,-4.944906518350245320e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.522122263908386230e-01,7.734549641609191895e-01,5.295071601867675781e-01,6.868499517440795898e-01,5.912146568298339844e-01
1.619999999999932383e+00,8.019921078731724329e-01,2.341289105435173656e-02,-5.660550663345971234e-01,0.000000000000000000e+00,1.830636473310721379e-01,-6.060820944607834410e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.426056861877441406e-01,7.870891094207763672e-01,5.349669456481933594e-01,6.883656978607177734e-01,5.723640322685241699e-01
1.639999999999930180e+00,8.052924636758205246e-01,1.752919656209350752e-02,-5.812038141500593946e-01,0.000000000000000000e+00,1.841560622654959123e-01,-6.905818171130967235e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.334156632423400879e-01,8.000000119209289551e-01,5.421277284622192383e-01,6.900520324707031250e-01,5.531037449836730957e-01
1.659999999999927978e+00,8.085116055260890278e-01,1.138552827131045220e-02,-5.872003375831057470e-01,0.000000000000000000e+00,1.851235633936100244e-01,-7.506822143788889450e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.249052524566650391e-01,8.000000119209289551e-01,5.510058999061584473e-01,6.915720105171203613e-01,5.339275002479553223e-01
1.679999999999925775e+00,8.116843485657130319e-01,5.084177759389907347e-03,-5.839109285729273680e-01,0.000000000000000000e+00,1.859935029398215867e-01,-7.894184974306163796e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.168654799461364746e-01,8.000000119209289551e-01,5.617987513542175293e-01,6.928403973579406738e-01,5.148516893386840820e-01
1.699999999999923572e+00,8.148541414286569751e-01,-1.279846764354497513e-03,-5.713704570299040775e-01,0.000000000000000000e+00,1.867916440243241605e-01,-8.100690654043885691e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.090427279472351074e-01,8.000000119209289551e-01,5.745275616645812988e-01,6.939366459846496582e-01,5.000000000000000000e-01
1.719999999999921370e+00,8.180664509192252520e-01,-7.619828784955207102e-03,-5.498043701730794819e-01,0.000000000000000000e+00,1.875332556352258262e-01,-8.153257514660729524e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.013556361198425293e-01,8.000000119209289551e-01,5.887818336486816406e-01,6.949910521507263184e-01,5.000000000000000000e-01
1.739999999999919167e+00,8.213570715302104253e-01,-1.385409990681635284e-02,-5.196077681482353938e-01,0.000000000000000000e+00,1.882182507008012262e-01,-8.075283140735856069e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.938775181770324707e-01,8.000000119209289551e-01,6.036669611930847168e-01,6.958674192428588867e-01,5.000000000000000000e-01
1.759999999999916964e+00,8.247552463193852379e-01,-1.991239890254187239e-02,-4.813118830261337577e-01,0.000000000000000000e+00,1.888580874168611923e-01,-7.893099704428974128e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.867008209228515625e-01,8.000000119209289551e-01,6.180703639984130859e-01,6.961503028869628906e-01,5.000000000000000000e-01
1.779999999999914762e+00,8.282934999932891618e-01,-2.572916148172960105e-02,-4.355880243022379750e-01,0.000000000000000000e+00,1.894732742324378161e-01,-7.620258184659460012e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.798822879791259766e-01,8.000000119209289551e-01,6.311267614364624023e-01,6.957102417945861816e-01,5.000000000000000000e-01
1.799999999999912559e+00,8.320042844713561037e-01,-3.124227166539617073e-02,-3.832445108681740709e-01,0.000000000000000000e+00,1.900687512511088084e-01,-7.274674158149269793e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.734704971313476562e-01,8.000000119209289551e-01,6.424390673637390137e-01,6.948273181915283203e-01,5.000000000000000000e-01
1.819999999999910356e+00,8.358906989194866410e-01,-3.640424868813030290e-02,-3.252745409779119190e-01,0.000000000000000000e+00,1.906014312297261981e-01,-6.874137814813872406e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.675021648406982422e-01,8.000000119209289551e-01,6.521824002265930176e-01,6.940061450004577637e-01,5.000000000000000000e-01
1.839999999999908153e+00,8.399179801687087776e-01,-4.114115215506164436e-02,-2.627048280625059462e-01,0.000000000000000000e+00,1.910411342687501624e-01,-6.377390809404741290e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.619756221771240234e-01,8.000000119209289551e-01,6.609020233154296875e-01,6.937854886054992676e-01,5.000000000000000000e-01
1.859999999999905951e+00,8.440448918182158478e-01,-4.535958896158753806e-02,-1.965021112184743013e-01,0.000000000000000000e+00,1.913989695022511039e-01,-5.784574465869029777e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.566913723945617676e-01,8.000000119209289551e-01,6.693351268768310547e-01,6.945232152938842773e-01,5.000000000000000000e-01
1.879999999999903748e+00,8.482375281331085981e-01,-4.897369600636325426e-02,-1.276534110929836430e-01,0.000000000000000000e+00,1.916920334416039040e-01,-5.111685375557708556e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.515210270881652832e-01,8.000000119209289551e-01,6.780495047569274902e-01,6.965126991271972656e-01,5.000000000000000000e-01
1.899999999999901545e+00,8.524700964811597892e-01,-5.190569730388733261e-02,-5.716476292489006128e-02,0.000000000000000000e+00,1.919332290900027660e-01,-4.363170129320869534e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.464937329292297363e-01,7.864739298820495605e-01,6.873698234558105469e-01,6.999805569648742676e-01,5.000000000000000000e-01
1.919999999999899343e+00,8.567220814732625644e-01,-5.408620354347176695e-02,1.395091061636848616e-02,0.000000000000000000e+00,1.921308898236816221e-01,-3.535287775014700658e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.419141888618469238e-01,7.678936123847961426e-01,6.971932649612426758e-01,7.049531340599060059e-01,5.000000000000000000e-01
