time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.200000000000001676e-01,5.985791500490825756e-01,-4.718303226247999582e-03,1.889405159910370335e-01,0.000000000000000000e+00,-6.926471039508366213e-03,-1.653520470390290945e-02,0.000000000000000000e+00,1.084118723869323730e+00,5.823863744735717773e-01,5.548844933509826660e-01,5.494468808174133301e-01,5.894318819046020508e-01,6.440144777297973633e-01
2.400000000000001854e-01,5.983897947839569298e-01,-2.933540612451490670e-03,1.872629254743762850e-01,0.000000000000000000e+00,-7.031204598340039073e-03,-6.407316060645114504e-03,0.000000000000000000e+00,1.113435745239257812e+00,5.921753048896789551e-01,5.681080222129821777e-01,5.766968727111816406e-01,5.854479074478149414e-01,6.034799814224243164e-01
2.600000000000001754e-01,5.982604541754844574e-01,-5.261191967296796612e-04,1.779057860402171454e-01,0.000000000000000000e+00,-6.842738050144784277e-03,4.476290086505073026e-03,0.000000000000000000e+00,1.144610643386840820e+00,6.073880791664123535e-01,5.883065462112426758e-01,6.114989519119262695e-01,5.862269401550292969e-01,5.633167028427124023e-01
2.800000000000001932e-01,5.982118057625089858e-01,2.433296472820312140e-03,1.606270478061704587e-01,0.000000000000000000e+00,-6.366291623642650159e-03,1.556171701109633314e-02,0.000000000000000000e+00,1.167829871177673340e+00,6.223423480987548828e-01,6.090284585952758789e-01,6.423130631446838379e-01,5.905757546424865723e-01,5.362744927406311035e-01
3.000000000000002109e-01,5.982580138858315522e-01,5.810732704343901656e-03,1.358486195335610880e-01,0.000000000000000000e+00,-5.614164576497974839e-03,2.630409661866136076e-02,0.000000000000000000e+00,1.183014154434204102e+00,6.356510519981384277e-01,6.286138296127319336e-01,6.672587990760803223e-01,5.969553589820861816e-01,5.210340619087219238e-01
3.200000000000002287e-01,5.984131901666193132e-01,9.448381852762088862e-03,1.043149344105833570e-01,0.000000000000000000e+00,-4.592534688534868556e-03,3.626602522667364548e-02,0.000000000000000000e+00,1.193367838859558105e+00,6.482439637184143066e-01,6.478087306022644043e-01,6.888142824172973633e-01,6.047256588935852051e-01,5.123907327651977539e-01
3.400000000000002465e-01,5.986918328542342183e-01,1.318793324638678488e-02,6.688753285359007317e-02,0.000000000000000000e+00,-3.309258111745563141e-03,4.513140451922255381e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.608302593231201172e-01,6.671972274780273438e-01,7.087690830230712891e-01,6.137232780456542969e-01,5.071540474891662598e-01
3.600000000000002642e-01,5.991040252205060979e-01,1.687950811533955875e-02,2.451538895028801054e-02,0.000000000000000000e+00,-1.792087591719657147e-03,5.267508733580418545e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.736683845520019531e-01,6.869478821754455566e-01,7.278434634208679199e-01,6.239383220672607422e-01,5.039446949958801270e-01
3.800000000000002820e-01,5.996502278464168612e-01,2.037461955419733739e-02,-2.169339904633672128e-02,0.000000000000000000e+00,-8.930884579193623662e-05,5.870527935919387513e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.867343783378601074e-01,7.069141864776611328e-01,7.460350394248962402e-01,6.353241205215454102e-01,5.023676753044128418e-01
4.000000000000002998e-01,6.003211411695023036e-01,2.351734380875186714e-02,-7.050236598359584106e-02,0.000000000000000000e+00,1.733282528002046217e-03,6.305207251486388831e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.997270584106445312e-01,7.265335321426391602e-01,7.628635168075561523e-01,6.475696563720703125e-01,5.024658441543579102e-01
4.200000000000003175e-01,6.010974606742383042e-01,2.614941913236301652e-02,-1.205861740319420228e-01,0.000000000000000000e+00,3.607261013007072043e-03,6.558825558688438639e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.120544314384460449e-01,7.447767853736877441e-01,7.775875329971313477e-01,6.599686741828918457e-01,5.043706893920898438e-01
4.400000000000003353e-01,6.019570396826496861e-01,2.812522620978630261e-02,-1.705669602291032538e-01,0.000000000000000000e+00,5.474911300252729637e-03,6.625421573303426348e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.230243086814880371e-01,7.605105042457580566e-01,7.894654273986816406e-01,6.716663241386413574e-01,5.081899166107177734e-01
4.600000000000003531e-01,6.028792731304321029e-01,2.932484002222901509e-02,-2.190522781344109715e-01,0.000000000000000000e+00,7.299282383077643210e-03,6.506924720986080601e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.322816848754882812e-01,7.732010483741760254e-01,7.981960773468017578e-01,6.822490096092224121e-01,5.140799283981323242e-01
4.800000000000003708e-01,6.038517139960062341e-01,2.966347428723403734e-02,-2.646697521733404335e-01,0.000000000000000000e+00,9.066746545737601470e-03,6.212713091656213438e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.399355769157409668e-01,7.830806374549865723e-01,8.000000119209289551e-01,6.919420957565307617e-01,5.223603248596191406e-01
5.000000000000003331e-01,6.048664702483377287e-01,2.909428322585855264e-02,-3.061073886960337109e-01,0.000000000000000000e+00,1.077599086153018318e-02,5.758538580185197653e-02,0.000000000000000000e+00,1.194754362106323242e+00,7.459683418273925781e-01,7.904911637306213379e-01,8.000000119209289551e-01,7.010203599929809570e-01,5.334478616714477539e-01
5.200000000000003508e-01,6.059272173872014555e-01,2.761290811108729759e-02,-3.421522027570438884e-01,0.000000000000000000e+00,1.245502018182421781e-02,5.166485903510326799e-02,0.000000000000000000e+00,1.184913396835327148e+00,7.494215965270996094e-01,7.949394583702087402e-01,8.000000119209289551e-01,7.090346813201904297e-01,5.478232502937316895e-01
5.400000000000003686e-01,6.070522222756313813e-01,2.526162590189062751e-02,-3.717651747746210100e-01,0.000000000000000000e+00,1.415698869987895743e-02,4.464077942034887919e-02,0.000000000000000000e+00,1.171892523765563965e+00,7.489579916000366211e-01,7.951789498329162598e-01,7.989116311073303223e-01,7.153578996658325195e-01,5.670218467712402344e-01
5.600000000000003864e-01,6.082737869013989940e-01,2.213029238657515663e-02,-3.941542502106312185e-01,0.000000000000000000e+00,1.592647652318475091e-02,3.682711073588226108e-02,0.000000000000000000e+00,1.153665900230407715e+00,7.436119914054870605e-01,7.896944880485534668e-01,7.836953401565551758e-01,7.196828126907348633e-01,5.934413075447082520e-01
5.800000000000004041e-01,6.096054667766652724e-01,1.834271864859737811e-02,-4.088422461755534254e-01,0.000000000000000000e+00,1.777892133933477517e-02,2.854702860902368425e-02,0.000000000000000000e+00,1.129144430160522461e+00,7.331494688987731934e-01,7.772451043128967285e-01,7.591013908386230469e-01,7.216412425041198730e-01,6.277553439140319824e-01
6.000000000000004219e-01,6.110659015030205365e-01,1.405331361681955160e-02,-4.157143599479805607e-01,0.000000000000000000e+00,1.973518420073052185e-02,2.012135013080519272e-02,0.000000000000000000e+00,1.100075244903564453e+00,7.184818387031555176e-01,7.580440044403076172e-01,7.269074320793151855e-01,7.207999229431152344e-01,6.665940284729003906e-01
6.200000000000004396e-01,6.126645776300581048e-01,9.429240474612354816e-03,-4.149781483863509979e-01,0.000000000000000000e+00,2.178885515464826922e-02,1.183230058807403090e-02,0.000000000000000000e+00,1.071236133575439453e+00,7.018547654151916504e-01,7.347082495689392090e-01,6.920356154441833496e-01,7.171524763107299805e-01,7.028619050979614258e-01
6.400000000000004574e-01,6.144009528491050087e-01,4.627057272437895552e-03,-4.070733989431306599e-01,0.000000000000000000e+00,2.392682704748824024e-02,3.891023641531551371e-03,0.000000000000000000e+00,1.047098994255065918e+00,6.857174038887023926e-01,7.107996344566345215e-01,6.594326496124267578e-01,7.113204002380371094e-01,7.307933568954467773e-01
6.600000000000004752e-01,6.162711254180089915e-01,-2.269912348069058616e-04,-3.925390740951524848e-01,0.000000000000000000e+00,2.613461240483144071e-02,-3.570225106434316009e-03,0.000000000000000000e+00,1.028820395469665527e+00,6.712257862091064453e-01,6.883618235588073730e-01,6.310911178588867188e-01,7.042096853256225586e-01,7.498281002044677734e-01
6.800000000000004929e-01,6.182712164826031920e-01,-5.041346472008212398e-03,-3.718887038604960504e-01,0.000000000000000000e+00,2.840054282636658364e-02,-1.048100176791521773e-02,0.000000000000000000e+00,1.015407800674438477e+00,6.584516167640686035e-01,6.678823828697204590e-01,6.069011688232421875e-01,6.965926885604858398e-01,7.622933983802795410e-01
7.000000000000005107e-01,6.203944425274575680e-01,-9.750328533536745113e-03,-3.455661657795721653e-01,0.000000000000000000e+00,3.070507314411113908e-02,-1.680746091510234089e-02,0.000000000000000000e+00,1.005571961402893066e+00,6.470895409584045410e-01,6.492422819137573242e-01,5.862227082252502441e-01,6.889145374298095703e-01,7.704781293869018555e-01
7.200000000000005285e-01,6.226310914519034290e-01,-1.430363752341107242e-02,-3.139801039466614263e-01,0.000000000000000000e+00,3.303452668978908158e-02,-2.253570120031960292e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.367367506027221680e-01,6.320871710777282715e-01,5.683615803718566895e-01,6.812943220138549805e-01,7.759070992469787598e-01
7.400000000000005462e-01,6.249760133659107986e-01,-1.865896476212963728e-02,-2.775523967042347606e-01,0.000000000000000000e+00,3.538263926101412743e-02,-2.766008834132320515e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.270061731338500977e-01,6.159858703613281250e-01,5.526762008666992188e-01,6.736523509025573730e-01,7.794965505599975586e-01
7.600000000000005640e-01,6.274278188234176934e-01,-2.277602502358527792e-02,-2.367506715399377293e-01,0.000000000000000000e+00,3.774861149598630894e-02,-3.217237762143563412e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.176176071166992188e-01,6.006010174751281738e-01,5.386599898338317871e-01,6.658765673637390137e-01,7.817978262901306152e-01
7.800000000000005818e-01,6.299885690706116259e-01,-2.660581845449566663e-02,-1.921629831315956327e-01,0.000000000000000000e+00,4.013381409110067938e-02,-3.604717852857004107e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.084458231925964355e-01,5.858095288276672363e-01,5.260111093521118164e-01,6.579276323318481445e-01,7.831083536148071289e-01
8.000000000000005995e-01,6.326524005726850142e-01,-3.008992025171336460e-02,-1.445287617558301541e-01,0.000000000000000000e+00,4.251368876666655749e-02,-3.926097471336906924e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.995362997055053711e-01,5.717458724975585938e-01,5.146476626396179199e-01,6.499065756797790527e-01,7.835712432861328125e-01
8.200000000000006173e-01,6.353902092034411364e-01,-3.316685145250791722e-02,-9.468800066092120105e-02,0.000000000000000000e+00,4.484745815509806610e-02,-4.177823609767464946e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.910428166389465332e-01,5.587029457092285156e-01,5.046216249465942383e-01,6.420234441757202148e-01,7.832576036453247070e-01
8.400000000000006350e-01,6.381716759010477302e-01,-3.576787893797345186e-02,-4.348010502789475401e-02,0.000000000000000000e+00,4.710749715749894262e-02,-4.357205239460121976e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.831055641174316406e-01,5.469273328781127930e-01,5.000000000000000000e-01,6.344719529151916504e-01,7.821896076202392578e-01
8.600000000000006528e-01,6.409746919589847103e-01,-3.783488349834751574e-02,8.267226409319297989e-03,0.000000000000000000e+00,4.927712706167679951e-02,-4.463251902361121265e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.758157968521118164e-01,5.365538597106933594e-01,5.000000000000000000e-01,6.273664236068725586e-01,7.803468108177185059e-01
8.800000000000006706e-01,6.437831596121855737e-01,-3.932205123247334289e-02,5.975866110713062146e-02,0.000000000000000000e+00,5.134703873599835017e-02,-4.496457735065596817e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.691950321197509766e-01,5.275672674179077148e-01,5.000000000000000000e-01,6.207160353660583496e-01,7.776858210563659668e-01
9.000000000000006883e-01,6.465848266745531925e-01,-4.019561130163384899e-02,1.102231094199182942e-01,0.000000000000000000e+00,5.331030100165494445e-02,-4.458535579974003127e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.632073879241943359e-01,5.198407769203186035e-01,5.000000000000000000e-01,6.144425272941589355e-01,7.741347551345825195e-01
9.200000000000007061e-01,6.493649342578662331e-01,-4.043246181246246129e-02,1.588943589833848313e-01,0.000000000000000000e+00,5.515524958912570302e-02,-4.352236604978279577e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.577706694602966309e-01,5.131905078887939453e-01,5.000000000000000000e-01,6.083928346633911133e-01,7.695416212081909180e-01
9.400000000000007239e-01,6.521073201820851706e-01,-4.002239139288416014e-02,2.050282785339367919e-01,0.000000000000000000e+00,5.687508507369574973e-02,-4.181629605841873792e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.527552962303161621e-01,5.074091553688049316e-01,5.000000000000000000e-01,6.023337841033935547e-01,7.635976076126098633e-01
9.600000000000007416e-01,6.548028959552214534e-01,-3.897001648497960824e-02,2.478993032501705940e-01,0.000000000000000000e+00,5.847318016902603582e-02,-3.951978070150488631e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.480502247810363770e-01,5.023527145385742188e-01,5.000000000000000000e-01,5.960106253623962402e-01,7.558171749114990234e-01
9.800000000000007594e-01,6.574528568204934809e-01,-3.729460836742543028e-02,2.868138600125995086e-01,0.000000000000000000e+00,5.996389520567904641e-02,-3.669678975196302012e-02,0.000000000000000000e+00,1.003565430641174316e+00,5.437967181205749512e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.893660187721252441e-01,7.456648349761962891e-01
1.000000000000000666e+00,6.600688129741841825e-01,-3.503162752918276279e-02,3.211348997233420821e-01,0.000000000000000000e+00,6.137019706597962587e-02,-3.342183515421351392e-02,0.000000000000000000e+00,1.011567592620849609e+00,5.406225323677062988e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.827529430389404297e-01,7.326965332031250000e-01
1.019999999999998463e+00,6.626726784323196950e-01,-3.222892816487610279e-02,3.502607219960088836e-01,0.000000000000000000e+00,6.401705303800621361e-02,-2.773543418691108015e-02,0.000000000000000000e+00,1.021872043609619141e+00,5.395032763481140137e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.767692923545837402e-01,7.162756919860839844e-01
1.039999999999996261e+00,6.652626190374835158e-01,-2.892801847926201875e-02,3.735888879194523282e-01,0.000000000000000000e+00,6.677301416178432758e-02,-2.100244843621713875e-02,0.000000000000000000e+00,1.035791158676147461e+00,5.415334701538085938e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.719699859619140625e-01,6.950699687004089355e-01
1.059999999999994058e+00,6.678344905121796904e-01,-2.517000027186688804e-02,3.905544932910807177e-01,0.000000000000000000e+00,6.956098648545393226e-02,-1.478979240652272126e-02,0.000000000000000000e+00,1.055185079574584961e+00,5.479013919830322266e-01,5.080879926681518555e-01,5.000000000000000000e-01,5.688862800598144531e-01,6.672518253326416016e-01
1.079999999999991855e+00,6.704051015316818685e-01,-2.100456995504706992e-02,4.005597740414457708e-01,0.000000000000000000e+00,7.228858254686149065e-02,-9.604927291478999873e-03,0.000000000000000000e+00,1.080934405326843262e+00,5.593311786651611328e-01,5.233733654022216797e-01,5.252815485000610352e-01,5.680537223815917969e-01,6.324107050895690918e-01
1.099999999999989653e+00,6.729929310640270224e-01,-1.648379398617172420e-02,4.029505951884344017e-01,0.000000000000000000e+00,7.496269862091214931e-02,-5.166210579124720474e-03,0.000000000000000000e+00,1.110514760017395020e+00,5.747356414794921875e-01,5.434634089469909668e-01,5.573658943176269531e-01,5.696573853492736816e-01,5.945131182670593262e-01
1.119999999999987450e+00,6.756223471562342597e-01,-1.166227617256077043e-02,3.970563425808106284e-01,0.000000000000000000e+00,7.766595543211192443e-02,-9.142689279821608226e-04,0.000000000000000000e+00,1.138133168220520020e+00,5.910615921020507812e-01,5.648211240768432617e-01,5.900070071220397949e-01,5.732695460319519043e-01,5.613488554954528809e-01
1.139999999999985247e+00,6.783260159634608710e-01,-6.609414269928282071e-03,3.823400526572131586e-01,0.000000000000000000e+00,8.049043226538334095e-02,3.529009828043877008e-03,0.000000000000000000e+00,1.159722805023193359e+00,6.060306429862976074e-01,5.851361751556396484e-01,6.187424063682556152e-01,5.783677101135253906e-01,5.378350615501403809e-01
1.159999999999983045e+00,6.811402616229836893e-01,-1.418173036276837440e-03,3.585803494215843434e-01,0.000000000000000000e+00,8.349942306511229373e-02,8.170091827508805388e-03,0.000000000000000000e+00,1.175558924674987793e+00,6.197833418846130371e-01,6.048599481582641602e-01,6.437368988990783691e-01,5.848385095596313477e-01,5.230222344398498535e-01
1.179999999999980842e+00,6.840899459068153776e-01,3.794707179845646650e-03,3.259672291557133561e-01,0.000000000000000000e+00,8.670792326409043627e-02,1.272263603743436014e-02,0.000000000000000000e+00,1.187508463859558105e+00,6.332798600196838379e-01,6.250895261764526367e-01,6.668145060539245605e-01,5.926859378814697266e-01,5.138393640518188477e-01
1.199999999999978639e+00,6.871864482132342689e-01,8.905243177347865746e-03,2.850866333871137637e-01,0.000000000000000000e+00,9.009868041687496554e-02,1.679675266248982501e-02,0.000000000000000000e+00,1.196819424629211426e+00,6.468908190727233887e-01,6.459642052650451660e-01,6.888867020606994629e-01,6.017650365829467773e-01,5.079595446586608887e-01
1.219999999999976437e+00,6.904367014939101210e-01,1.379014792047522642e-02,2.368778870265217662e-01,0.000000000000000000e+00,9.363719033871129027e-02,2.005379395672844331e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.604040265083312988e-01,6.668974161148071289e-01,7.099364399909973145e-01,6.118150949478149414e-01,5.041022300720214844e-01
1.239999999999974234e+00,6.938447215282353975e-01,1.832926702574499966e-02,1.825940342966329843e-01,0.000000000000000000e+00,9.728557659628388199e-02,2.228243191703311102e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.735309958457946777e-01,6.873446702957153320e-01,7.296364903450012207e-01,6.225764155387878418e-01,5.017046928405761719e-01
1.259999999999972031e+00,6.973884318583297715e-01,2.241364656285038670e-02,1.237302423185631661e-01,0.000000000000000000e+00,1.009679465178012076e-01,2.339921239500024341e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.860567331314086914e-01,7.068943977355957031e-01,7.475137710571289062e-01,6.337496638298034668e-01,5.005869865417480469e-01
1.279999999999969829e+00,7.010045049032160858e-01,2.592653777499115408e-02,6.176057998244348368e-02,0.000000000000000000e+00,1.046035896586328673e-01,2.339404266332571758e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.977626085281372070e-01,7.250582575798034668e-01,7.631392478942871094e-01,6.449194550514221191e-01,5.006543397903442383e-01
1.299999999999967626e+00,7.046375520438263873e-01,2.875833201660815686e-02,-1.935530893532782896e-03,0.000000000000000000e+00,1.081328353211034043e-01,2.231995266886110593e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.085330486297607422e-01,7.414633631706237793e-01,7.764409184455871582e-01,6.557214260101318359e-01,5.017976760864257812e-01
1.319999999999965423e+00,7.082489672848399920e-01,3.082058616022864683e-02,-6.603106200997296837e-02,0.000000000000000000e+00,1.115091415860136187e-01,2.025836847422419346e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.182375788688659668e-01,7.557541728019714355e-01,7.873972654342651367e-01,6.658287048339843750e-01,5.039691329002380371e-01
1.339999999999963221e+00,7.118122560939965648e-01,3.204336048192568676e-02,-1.292295164777036709e-01,0.000000000000000000e+00,1.146970298193962512e-01,1.730299858348421232e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.267857193946838379e-01,7.677645683288574219e-01,7.960473299026489258e-01,6.750679612159729004e-01,5.072497129440307617e-01
1.359999999999961018e+00,7.153048548781750782e-01,3.237521305741686284e-02,-1.902190124423132622e-01,0.000000000000000000e+00,1.176648976058784490e-01,1.355881115394537428e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.341833114624023438e-01,7.775771021842956543e-01,8.000000119209289551e-01,6.834886074066162109e-01,5.118436217308044434e-01
1.379999999999958815e+00,7.186994723170283539e-01,3.178698522775663671e-02,-2.476880577979284626e-01,0.000000000000000000e+00,1.203923037852712985e-01,9.163067682172416212e-03,0.000000000000000000e+00,1.200000047683715820e+00,7.406063675880432129e-01,7.855356931686401367e-01,8.000000119209289551e-01,6.914013624191284180e-01,5.181140303611755371e-01
1.399999999999956612e+00,7.219798732189686152e-01,3.027891079520433903e-02,-3.003623332679176139e-01,0.000000000000000000e+00,1.228882540107567034e-01,4.289873740745808045e-03,0.000000000000000000e+00,1.200000047683715820e+00,7.462044358253479004e-01,7.920301556587219238e-01,8.000000119209289551e-01,6.991752982139587402e-01,5.265711545944213867e-01
1.419999999999954410e+00,7.251523534073394117e-01,2.788248666600440240e-02,-3.470184047021471763e-01,0.000000000000000000e+00,1.251936032315130731e-01,-8.558244187289925980e-04,0.000000000000000000e+00,1.192633986473083496e+00,7.504225969314575195e-01,7.968528866767883301e-01,8.000000119209289551e-01,7.066378593444824219e-01,5.376770496368408203e-01
1.439999999999952207e+00,7.282499440325325146e-01,2.467297536622503618e-02,-3.865152048527751849e-01,0.000000000000000000e+00,1.273763318601918715e-01,-6.041821678598659207e-03,0.000000000000000000e+00,1.182541608810424805e+00,7.519274353981018066e-01,7.988975048065185547e-01,8.000000119209289551e-01,7.130858302116394043e-01,5.523685216903686523e-01
1.459999999999950004e+00,7.312982074490270712e-01,2.075428893708974876e-02,-4.178743865855344408e-01,0.000000000000000000e+00,1.294443895393760369e-01,-1.105835676032919553e-02,0.000000000000000000e+00,1.168440341949462891e+00,7.493885755538940430e-01,7.965915203094482422e-01,7.972054481506347656e-01,7.180566191673278809e-01,5.729474425315856934e-01
1.479999999999947802e+00,7.342878679642371731e-01,1.624478538772272662e-02,-4.404891827044630226e-01,0.000000000000000000e+00,1.314176122645009381e-01,-1.570457857340155222e-02,0.000000000000000000e+00,1.148052096366882324e+00,7.418420910835266113e-01,7.881746292114257812e-01,7.781841158866882324e-01,7.212246656417846680e-01,6.019095778465270996e-01
1.499999999999945599e+00,7.372415879663807292e-01,1.129561550978214202e-02,-4.541376608721275909e-01,0.000000000000000000e+00,1.333239364879158229e-01,-1.978885992637565913e-02,0.000000000000000000e+00,1.120896697044372559e+00,7.291818857192993164e-01,7.724340558052062988e-01,7.494743466377258301e-01,7.219929695129394531e-01,6.389905810356140137e-01
1.519999999999943396e+00,7.401764490281899089e-01,6.073712624398708293e-03,-4.589893218551773235e-01,0.000000000000000000e+00,1.351650176445175766e-01,-2.316620474507552138e-02,0.000000000000000000e+00,1.090076565742492676e+00,7.127345204353332520e-01,7.502490282058715820e-01,7.141138315200805664e-01,7.198619842529296875e-01,6.790706515312194824e-01
1.539999999999941194e+00,7.431054944651294125e-01,7.358508617932857376e-04,-4.555603017508119690e-01,0.000000000000000000e+00,1.369275688412662229e-01,-2.575513536645517368e-02,0.000000000000000000e+00,1.061453104019165039e+00,6.952784657478332520e-01,7.252003550529479980e-01,6.781190037727355957e-01,7.150279283523559570e-01,7.139027714729309082e-01
1.559999999999938991e+00,7.460422377499914548e-01,-4.586543093748896016e-03,-4.445788344666672942e-01,0.000000000000000000e+00,1.385984161275179982e-01,-2.755225845393546522e-02,0.000000000000000000e+00,1.038928747177124023e+00,6.791995763778686523e-01,7.009324431419372559e-01,6.460818052291870117e-01,7.083621025085449219e-01,7.388916015625000000e-01
1.579999999999936788e+00,7.489981143769721683e-01,-9.799254755059494393e-03,-4.267998138000335118e-01,0.000000000000000000e+00,1.401726845582877412e-01,-2.862053429617665568e-02,0.000000000000000000e+00,1.022551059722900391e+00,6.652333736419677734e-01,6.789457201957702637e-01,6.190852522850036621e-01,7.008693218231201172e-01,7.551620602607727051e-01
1.599999999999934586e+00,7.519762113314508722e-01,-1.484028129001585539e-02,-4.028689891695508285e-01,0.000000000000000000e+00,1.416323194268160612e-01,-2.907752294617258620e-02,0.000000000000000000e+00,1.010816931724548340e+00,6.531690359115600586e-01,6.593426465988159180e-01,5.965235829353332520e-01,6.932464241981506348e-01,7.655933499336242676e-01
1.619999999999932383e+00,7.549772587578942318e-01,-1.967344878254473350e-02,-3.733044567152613569e-01,0.000000000000000000e+00,1.429787804983501109e-01,-2.906029402427537725e-02,0.000000000000000000e+00,1.002306222915649414e+00,6.425204873085021973e-01,6.417244076728820801e-01,5.774623155593872070e-01,6.857663393020629883e-01,7.724159955978393555e-01
1.639999999999930180e+00,7.580088337237147478e-01,-2.427216800193815471e-02,-3.385724590770057829e-01,0.000000000000000000e+00,1.442258563431663698e-01,-2.868739201592044111e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.327831149101257324e-01,6.255374550819396973e-01,5.610281229019165039e-01,6.783916950225830078e-01,7.769568562507629395e-01
1.659999999999927978e+00,7.610852877812952499e-01,-2.861112878773885981e-02,-2.991286850994515634e-01,0.000000000000000000e+00,1.453951458572147748e-01,-2.803985453750115764e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.235441565513610840e-01,6.102647781372070312e-01,5.465090870857238770e-01,6.709678173065185547e-01,7.799789309501647949e-01
1.679999999999925775e+00,7.642241264136857559e-01,-3.265948353920711256e-02,-2.555020441606711823e-01,0.000000000000000000e+00,1.465051580205288251e-01,-2.715992222736507769e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.145446300506591797e-01,5.955759882926940918e-01,5.334227681159973145e-01,6.633662581443786621e-01,7.819042205810546875e-01
1.699999999999923572e+00,7.674269429869147174e-01,-3.638138288253556230e-02,-2.083978307610240555e-01,0.000000000000000000e+00,1.475513161271989893e-01,-2.606486279133355885e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.057118773460388184e-01,5.814189314842224121e-01,5.215526819229125977e-01,6.555778384208679199e-01,7.829378247261047363e-01
1.719999999999921370e+00,7.706691522942149541e-01,-3.972389013910404554e-02,-1.586225789715582646e-01,0.000000000000000000e+00,1.485127439042515374e-01,-2.473403634928343642e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.971496105194091797e-01,5.680120587348937988e-01,5.109056830406188965e-01,6.477567553520202637e-01,7.831809520721435547e-01
1.739999999999919167e+00,7.739249624292228180e-01,-4.261999651506015452e-02,-1.069989715551262488e-01,0.000000000000000000e+00,1.493703297127389473e-01,-2.314334027487000706e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.889849066734313965e-01,5.555968284606933594e-01,5.015145540237426758e-01,6.400950551033020020e-01,7.826833724975585938e-01
1.759999999999916964e+00,7.771758153817791559e-01,-4.501095443480945812e-02,-5.436343299599304818e-02,0.000000000000000000e+00,1.501083391259916411e-01,-2.128208650545807684e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.813561081886291504e-01,5.444124937057495117e-01,5.000000000000000000e-01,6.327750682830810547e-01,7.814452052116394043e-01
1.779999999999914762e+00,7.804090551750709759e-01,-4.684906747042888453e-02,-1.527615662761414722e-03,0.000000000000000000e+00,1.507142406508824306e-01,-1.916456969188494452e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.743398070335388184e-01,5.345613956451416016e-01,5.000000000000000000e-01,6.258836388587951660e-01,7.794334888458251953e-01
1.799999999999912559e+00,7.836159154745973021e-01,-4.809747095002470108e-02,5.073089653119927656e-02,0.000000000000000000e+00,1.511987826935668466e-01,-1.681619983694503453e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.679455399513244629e-01,5.260020494461059570e-01,5.000000000000000000e-01,6.194056868553161621e-01,7.765933275222778320e-01
1.819999999999910356e+00,7.867873271623178066e-01,-4.872896580012292533e-02,1.016477742344076840e-01,0.000000000000000000e+00,1.515841351922489477e-01,-1.428286945958754349e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.621379017829895020e-01,5.186079740524291992e-01,5.000000000000000000e-01,6.132510304450988770e-01,7.728334665298461914e-01
1.839999999999908153e+00,7.899096675555868918e-01,-4.872609726479570913e-02,1.504697283757656101e-01,0.000000000000000000e+00,1.518821886281891687e-01,-1.161778873031824727e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.568419098854064941e-01,5.122131705284118652e-01,5.000000000000000000e-01,6.072603464126586914e-01,7.679687738418579102e-01
