frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
607,20.233333333333334,True,421.9322709163347,172.8605577689243,421.9322709163347,172.8605577689243,251,7
608,20.266666666666666,True,420.0722891566265,173.8995983935743,420.0722891566265,173.8995983935743,249,7
609,20.3,True,419.26724137931035,174.89655172413794,419.26724137931035,174.89655172413794,232,7
610,20.333333333333332,True,413.85388127853884,175.986301369863,416.54,175.986301369863,219,7
611,20.366666666666667,True,414.0394088669951,176.66995073891624,414.0394088669951,176.66995073891624,203,7
612,20.4,True,416.54,177.325,413.85388127853884,177.325,200,7
613,20.433333333333334,True,404.4409448818898,177.87007874015748,405.6597510373444,177.87007874015748,254,7
614,20.466666666666665,True,405.6597510373444,178.49792531120332,404.6458333333333,178.42986425339367,241,7
615,20.5,True,404.6458333333333,178.83333333333334,404.4409448818898,178.42986425339367,240,7
616,20.533333333333335,True,401.9547511312217,178.42986425339367,402.60759493670884,178.42986425339367,221,7
617,20.566666666666666,True,402.60759493670884,178.14345991561183,401.9547511312217,178.33183856502242,237,7
618,20.6,True,401.3811659192825,178.33183856502242,401.3811659192825,178.14345991561183,223,7
619,20.633333333333333,True,399.905737704918,176.80327868852459,399.905737704918,176.98818897637796,244,7
620,20.666666666666668,True,394.56692913385825,176.98818897637796,396.6907630522088,176.80327868852459,254,7
621,20.7,True,396.6907630522088,175.56626506024097,395.37651821862346,175.56626506024097,249,7
622,20.733333333333334,True,392.590405904059,174.56826568265683,394.56692913385825,174.56826568265683,271,7
623,20.766666666666666,True,395.37651821862346,173.30769230769232,392.590405904059,173.65671641791045,247,7
624,20.8,True,389.67910447761193,173.65671641791045,392.08363636363634,173.30769230769232,268,7
625,20.833333333333332,True,392.08363636363634,170.73818181818183,391.9925650557621,171.98972602739727,275,7
626,20.866666666666667,True,388.72945205479454,171.98972602739727,391.93333333333334,170.73818181818183,292,7
627,20.9,True,391.9925650557621,167.93308550185873,391.9925650557621,167.93308550185873,269,7
628,20.933333333333334,True,391.93333333333334,164.84313725490196,391.9925650557621,164.84313725490196,255,7
629,20.966666666666665,True,392.0594795539034,163.84758364312268,392.0594795539034,163.84758364312268,269,7
630,21.0,True,393.53784860557766,162.0557768924303,392.43356643356645,162.0557768924303,251,7
631,21.033333333333335,True,395.1985294117647,161.02941176470588,392.43356643356645,161.36013986013987,272,7
632,21.066666666666666,True,392.43356643356645,161.36013986013987,392.43356643356645,161.02941176470588,286,7
633,21.1,True,391.4357142857143,159.83214285714286,391.4357142857143,161.02941176470588,280,7
634,21.133333333333333,True,389.32758620689657,159.8551724137931,389.32758620689657,161.3134328358209,290,7
635,21.166666666666668,True,387.2089552238806,161.3134328358209,387.2089552238806,161.3134328358209,268,7
636,21.2,True,383.11929824561406,163.6280701754386,383.11929824561406,163.05017921146953,285,7
637,21.233333333333334,True,381.9605734767025,163.05017921146953,381.9605734767025,163.6280701754386,279,7
638,21.266666666666666,True,379.5093632958802,164.96629213483146,381.2007434944238,164.1003717472119,267,7
639,21.3,True,381.2007434944238,164.1003717472119,379.5093632958802,164.96629213483146,269,7
640,21.333333333333332,True,379.4655870445344,165.5748987854251,379.4655870445344,165.5748987854251,247,7
641,21.366666666666667,True,378.601593625498,167.3625498007968,378.601593625498,167.3625498007968,251,7
642,21.4,True,377.9217391304348,168.54347826086956,377.9217391304348,168.54347826086956,230,7
643,21.433333333333334,True,374.6317991631799,171.69037656903765,374.6317991631799,171.69037656903765,239,7
644,21.466666666666665,True,372.3175965665236,173.793991416309,372.3175965665236,173.793991416309,233,7
645,21.5,True,371.5964912280702,175.05263157894737,371.5964912280702,175.05263157894737,228,7
646,21.533333333333335,True,370.6694214876033,176.099173553719,371.5964912280702,176.099173553719,242,7
647,21.566666666666666,True,366.7551020408163,178.76734693877552,370.6694214876033,176.77464788732394,245,7
648,21.6,True,372.0422535211268,176.77464788732394,367.7241379310345,178.76734693877552,213,7
649,21.633333333333333,True,367.7241379310345,179.20258620689654,366.7551020408163,179.20258620689654,232,7
650,21.666666666666668,True,363.84584980237156,180.17391304347825,363.84584980237156,180.17391304347825,253,7
651,21.7,True,362.549815498155,180.48339483394835,362.6654275092937,180.35315985130111,271,7
652,21.733333333333334,True,362.6654275092937,180.35315985130111,362.549815498155,180.35315985130111,269,7
653,21.766666666666666,True,360.77862595419845,180.4351145038168,361.68992248062017,180.35315985130111,262,7
654,21.8,True,360.69957081545067,178.41630901287553,360.77862595419845,178.41630901287553,233,7
655,21.833333333333332,True,361.68992248062017,177.5,360.69957081545067,177.6958174904943,258,7
656,21.866666666666667,True,357.28629032258067,176.93145161290323,357.28629032258067,177.5,248,7
657,21.9,True,355.01901140684413,177.6958174904943,355.01901140684413,176.93145161290323,263,7
658,21.933333333333334,True,349.612,172.928,353.72727272727275,176.42857142857142,250,8
659,21.966666666666665,True,352.85714285714283,176.42857142857142,352.85714285714283,173.97727272727272,273,7
660,22.0,True,353.72727272727275,173.97727272727272,352.3369963369963,172.928,264,7
661,22.033333333333335,True,352.3369963369963,172.42490842490844,352.3369963369963,172.42490842490844,273,7
662,22.066666666666666,True,350.978102189781,171.8175182481752,350.978102189781,172.42490842490844,274,7
663,22.1,True,350.1654411764706,171.1433823529412,350.1654411764706,171.91954022988506,272,7
664,22.133333333333333,True,347.17894736842106,173.05964912280703,349.41153846153844,171.8175182481752,285,7
665,22.166666666666668,True,348.3486590038314,171.91954022988506,348.3486590038314,171.1433823529412,261,7
666,22.2,True,349.41153846153844,169.83846153846153,347.17894736842106,171.91954022988506,260,7
667,22.233333333333334,True,346.63291139240505,170.1054852320675,346.63291139240505,171.91954022988506,237,7
668,22.266666666666666,True,343.132,175.224,343.132,172.93233082706766,250,7
669,22.3,True,342.52592592592595,174.2037037037037,342.52592592592595,174.2037037037037,270,7
670,22.333333333333332,True,341.95864661654133,172.93233082706766,341.95864661654133,174.87295081967213,266,7
671,22.366666666666667,True,341.08196721311475,174.87295081967213,341.08196721311475,174.87295081967213,244,7
672,22.4,True,340.5296442687747,175.67588932806325,340.5296442687747,175.67588932806325,253,7
673,22.433333333333334,True,339.203187250996,178.97211155378486,339.77685950413223,178.97211155378486,251,7
674,22.466666666666665,True,337.2518518518518,183.44074074074075,339.77685950413223,180.0206611570248,270,7
675,22.5,True,339.77685950413223,180.0206611570248,339.203187250996,183.44074074074075,242,7
676,22.533333333333335,True,343.421875,183.859375,337.2518518518518,183.859375,256,8
677,22.566666666666666,True,335.48582995951415,189.4331983805668,335.48582995951415,189.4331983805668,247,7
678,22.6,True,335.24568965517244,190.85344827586206,335.24568965517244,190.85344827586206,232,7
679,22.633333333333333,True,334.6818181818182,192.23636363636365,334.6818181818182,192.23636363636365,220,7
680,22.666666666666668,True,331.9601593625498,196.800796812749,332.732,196.548,251,7
681,22.7,True,332.732,196.548,332.5486381322957,196.7704280155642,250,7
682,22.733333333333334,True,332.5486381322957,196.7704280155642,331.9601593625498,196.800796812749,257,7
683,22.766666666666666,True,330.9510204081633,198.02857142857144,331.3190661478599,196.7704280155642,245,7
684,22.8,True,331.2530120481928,197.99196787148594,331.2530120481928,197.99196787148594,249,7
685,22.833333333333332,True,331.3190661478599,196.3852140077821,330.9510204081633,198.02857142857144,257,7
686,22.866666666666667,True,326.8019801980198,201.6072607260726,326.8019801980198,199.0441176470588,303,7
687,22.9,True,323.92138364779873,204.90251572327045,326.3897058823529,200.33101045296166,318,7
688,22.933333333333334,True,326.3897058823529,199.0441176470588,323.92138364779873,201.6072607260726,272,7
689,22.966666666666665,True,323.55052264808364,200.33101045296166,323.55052264808364,201.38513513513513,287,7
690,23.0,True,321.4947368421053,201.79298245614035,321.4947368421053,201.38513513513513,285,7
691,23.033333333333335,True,319.89527027027026,201.38513513513513,319.89527027027026,201.38513513513513,296,7
692,23.066666666666666,True,319.3414634146341,201.40766550522648,319.3414634146341,201.38513513513513,287,7
693,23.1,True,318.63346613545815,199.11553784860558,318.63346613545815,199.93979933110367,251,7
694,23.133333333333333,True,315.9791666666667,199.05555555555554,315.9791666666667,199.11553784860558,288,7
695,23.166666666666668,True,315.46822742474916,199.93979933110367,315.46822742474916,199.11553784860558,299,7
696,23.2,True,314.4040404040404,198.45791245791247,314.4040404040404,199.34121621621622,297,8
697,23.233333333333334,True,313.04458598726114,200.55414012738854,313.04458598726114,199.34121621621622,314,8
698,23.266666666666666,True,311.7195945945946,199.34121621621622,311.7195945945946,198.45791245791247,296,7
699,23.3,True,311.16129032258067,197.09677419354838,311.16129032258067,199.34121621621622,310,7
700,23.333333333333332,True,309.3254237288136,197.62033898305086,309.3254237288136,199.34121621621622,295,7
701,23.366666666666667,True,308.3488372093023,200.9202657807309,308.3488372093023,200.9202657807309,301,7
702,23.4,True,307.6063829787234,203.41489361702128,307.6063829787234,203.41489361702128,282,7
703,23.433333333333334,True,306.1821428571429,206.975,306.1821428571429,206.975,280,7
704,23.466666666666665,True,305.74570446735396,211.98625429553263,305.74570446735396,211.72519083969465,291,7
705,23.5,True,305.48091603053433,211.72519083969465,305.74570446735396,211.98625429553263,262,7
706,23.533333333333335,True,305.32954545454544,214.01136363636363,305.74570446735396,213.98832684824902,264,7
707,23.566666666666666,True,305.9260700389105,213.98832684824902,305.9260700389105,214.01136363636363,257,7
708,23.6,True,305.9343629343629,219.82625482625483,305.9343629343629,219.82625482625483,259,7
709,23.633333333333333,True,306.21702127659574,222.07659574468084,306.21702127659574,222.07659574468084,235,7
710,23.666666666666668,True,306.5774058577406,224.2845188284519,306.5774058577406,224.2845188284519,239,7
711,23.7,True,306.7991266375546,226.34497816593887,306.5774058577406,225.0905172413793,229,7
712,23.733333333333334,True,307.5344827586207,225.0905172413793,306.5774058577406,226.34497816593887,232,7
713,23.766666666666666,True,306.495652173913,231.47826086956522,306.695067264574,231.47826086956522,230,7
714,23.8,True,305.85526315789474,234.75877192982455,306.495652173913,233.74887892376682,228,7
715,23.833333333333332,True,306.695067264574,233.74887892376682,306.12749003984067,234.75877192982455,223,7
716,23.866666666666667,True,306.12749003984067,236.17131474103584,306.12749003984067,234.75877192982455,251,7
717,23.9,True,304.44565217391306,242.04710144927537,306.12749003984067,236.17131474103584,276,7
718,23.933333333333334,True,306.4074074074074,233.19341563786008,304.44565217391306,239.93869731800766,243,7
719,23.966666666666665,True,303.32567049808426,239.93869731800766,303.40909090909093,239.93869731800766,261,7
720,24.0,True,303.40909090909093,241.09848484848484,303.32567049808426,238.46886446886447,264,7
721,24.033333333333335,True,302.27838827838826,238.46886446886447,302.27838827838826,238.46886446886447,273,7
722,24.066666666666666,True,301.13011152416357,237.53159851301115,301.13011152416357,238.46886446886447,269,7
723,24.1,True,299.116,238.004,299.116,238.46886446886447,250,7
724,24.133333333333333,True,298.4916387959866,243.79933110367892,298.4916387959866,238.54676258992805,299,7
725,24.166666666666668,True,296.7086330935252,238.54676258992805,296.7086330935252,241.27797833935017,278,7
726,24.2,True,293.9645390070922,241.57801418439718,293.9645390070922,241.27797833935017,282,7
727,24.233333333333334,True,292.2490974729242,241.27797833935017,292.2490974729242,239.6156351791531,277,7
728,24.266666666666666,True,290.0921985815603,239.42198581560282,290.10749185667754,240.4222972972973,282,7
729,24.3,True,290.10749185667754,239.6156351791531,290.0921985815603,240.4222972972973,307,7
730,24.333333333333332,True,288.4594594594595,240.4222972972973,288.4594594594595,240.4222972972973,296,7
731,24.366666666666667,True,286.86805555555554,241.10416666666666,286.86805555555554,241.10416666666666,288,7
732,24.4,True,286.51418439716315,243.6241134751773,286.51418439716315,243.14598540145985,282,7
733,24.433333333333334,True,285.4671052631579,244.39144736842104,285.4671052631579,243.6241134751773,304,7
734,24.466666666666665,True,284.45255474452557,243.14598540145985,285.08015267175574,244.39144736842104,274,7
735,24.5,True,285.06405693950177,248.18505338078293,285.08015267175574,248.18505338078293,281,7
736,24.533333333333335,True,285.08015267175574,250.1679389312977,285.08015267175574,250.1679389312977,262,7
737,24.566666666666666,True,285.17843866171006,251.6914498141264,285.17843866171006,251.6914498141264,269,7
738,24.6,True,285.54545454545456,253.00363636363636,285.54545454545456,253.00363636363636,275,7
739,24.633333333333333,True,287.0722433460076,257.40304182509504,287.0722433460076,257.40304182509504,263,7
740,24.666666666666668,True,287.98214285714283,258.74285714285713,287.98214285714283,258.74285714285713,280,7
741,24.7,True,289.32916666666665,262.6,289.32916666666665,262.6,240,7
742,24.733333333333334,True,290.7943548387097,265.06048387096774,290.7943548387097,263.3658536585366,248,7
743,24.766666666666666,True,290.9552845528455,263.3658536585366,290.9552845528455,265.06048387096774,246,7
744,24.8,True,292.4957627118644,266.5720338983051,292.4957627118644,266.5720338983051,236,7
745,24.833333333333332,True,293.60833333333335,267.8833333333333,293.60833333333335,267.8833333333333,240,7
746,24.866666666666667,True,294.09583333333336,268.78333333333336,294.09583333333336,268.78333333333336,240,7
747,24.9,True,294.89130434782606,271.53478260869565,294.89130434782606,271.53478260869565,230,7
748,24.933333333333334,True,295.9141791044776,274.6044776119403,295.85833333333335,271.53478260869565,268,7
749,24.966666666666665,True,295.85833333333335,277.2916666666667,295.9141791044776,274.6044776119403,240,7
750,25.0,True,307.7,270.64074074074074,295.9141791044776,275.1280991735537,270,8
751,25.033333333333335,True,295.9201388888889,280.3020833333333,295.85833333333335,277.2916666666667,288,7
752,25.066666666666666,True,294.0082644628099,275.1280991735537,294.6317567567568,279.41269841269843,242,7
753,25.1,True,293.3809523809524,279.41269841269843,294.6317567567568,280.3020833333333,252,7
754,25.133333333333333,True,294.6317567567568,284.23986486486484,294.0082644628099,283.62992125984255,296,7
755,25.166666666666668,True,295.9441340782123,290.10893854748605,293.3809523809524,283.62992125984255,358,7
756,25.2,True,289.9173228346457,283.62992125984255,289.9173228346457,284.23986486486484,254,7
757,25.233333333333334,True,288.7232472324723,283.3763837638376,288.7232472324723,286.2419928825623,271,7
758,25.266666666666666,True,288.40143369175627,287.55913978494624,288.40143369175627,283.62992125984255,279,7
759,25.3,True,286.0889679715302,286.2419928825623,286.0889679715302,286.2419928825623,281,7
760,25.333333333333332,True,280.5870307167236,281.7133105802048,286.0889679715302,286.2419928825623,293,8
761,25.366666666666667,True,283.60727272727274,289.5527272727273,283.69745222929936,286.2419928825623,275,7
762,25.4,True,295.04560260586317,285.56351791530943,283.60727272727274,289.5527272727273,307,8
763,25.433333333333334,True,283.69745222929936,291.80573248407643,283.60727272727274,290.74740484429066,314,7
764,25.466666666666665,True,281.9550173010381,290.74740484429066,281.9550173010381,291.7128378378378,289,7
765,25.5,True,280.48986486486484,291.7128378378378,280.56849315068496,291.80573248407643,296,7
766,25.533333333333335,True,279.91186440677967,292.5457627118644,280.56849315068496,292.5457627118644,295,7
767,25.566666666666666,True,280.56849315068496,295.5821917808219,280.56849315068496,295.5821917808219,292,7
768,25.6,True,280.7894736842105,296.52982456140353,280.7894736842105,296.52982456140353,285,7
769,25.633333333333333,True,282.22592592592594,299.72592592592594,282.22592592592594,299.72592592592594,270,7
770,25.666666666666668,True,283.1459074733096,301.83274021352315,283.1459074733096,301.83274021352315,281,7
771,25.7,True,285.65934065934067,304.3296703296703,285.65934065934067,304.3296703296703,273,7
772,25.733333333333334,True,288.1095406360424,306.68904593639576,288.1095406360424,306.68904593639576,283,7
773,25.766666666666666,True,289.8030303030303,307.8484848484849,289.8030303030303,307.8484848484849,264,7
774,25.8,True,291.6074074074074,308.9888888888889,291.6074074074074,308.9888888888889,270,7
775,25.833333333333332,True,293.1393442622951,309.6024590163934,293.1393442622951,309.6024590163934,244,7
776,25.866666666666667,True,293.92116182572613,309.70539419087135,293.92116182572613,309.70539419087135,241,7
777,25.9,True,295.7715517241379,311.4439655172414,295.7715517241379,311.4439655172414,232,7
778,25.933333333333334,True,297.3457943925234,312.80841121495325,297.3457943925234,312.80841121495325,214,7
779,25.966666666666665,True,300.5798319327731,316.39495798319325,300.5798319327731,315.94827586206895,238,7
780,26.0,True,302.37142857142857,318.1591836734694,301.44827586206895,316.39495798319325,245,7
781,26.033333333333335,True,301.44827586206895,315.94827586206895,302.37142857142857,317.6612244897959,232,7
782,26.066666666666666,True,303.0326530612245,317.6612244897959,303.0326530612245,318.1591836734694,245,7
783,26.1,True,305.3721804511278,322.5827067669173,303.79693486590037,321.5650557620818,266,7
784,26.133333333333333,True,304.6914498141264,321.5650557620818,304.6914498141264,322.0498084291188,269,7
785,26.166666666666668,True,303.79693486590037,322.0498084291188,304.8014705882353,322.5827067669173,261,7
786,26.2,True,305.4,326.2730769230769,304.8014705882353,322.0498084291188,260,7
787,26.233333333333334,True,304.8014705882353,326.27941176470586,304.8014705882353,326.2730769230769,272,7
788,26.266666666666666,True,313.7762711864407,318.8033898305085,304.8014705882353,326.27941176470586,295,8
789,26.3,True,304.13186813186815,330.5128205128205,304.13186813186815,330.5128205128205,273,7
790,26.333333333333332,True,302.5226480836237,330.89895470383277,303.3258064516129,330.89895470383277,287,7
791,26.366666666666667,True,303.3258064516129,332.8774193548387,302.5226480836237,332.8586206896552,310,7
792,26.4,True,300.0758122743682,333.2238267148014,300.0758122743682,332.8774193548387,277,7
793,26.433333333333334,True,299.6241379310345,332.8586206896552,300.0758122743682,333.2238267148014,290,7
794,26.466666666666665,True,298.9025974025974,335.6331168831169,299.6241379310345,335.6331168831169,308,7
795,26.5,True,300.98039215686276,337.31045751633985,298.9025974025974,337.31045751633985,306,7
796,26.533333333333335,True,298.45,338.81333333333333,298.45,338.3788395904437,300,7
797,26.566666666666666,True,296.66211604095565,338.3788395904437,298.29260450160774,338.81333333333333,293,7
798,26.6,True,298.29260450160774,341.09003215434086,298.29260450160774,341.09003215434086,311,7
799,26.633333333333333,True,298.1170568561873,342.2742474916388,298.29260450160774,342.2742474916388,299,7
800,26.666666666666668,True,298.8474025974026,343.43506493506493,298.8474025974026,343.43506493506493,308,7
801,26.7,True,299.76190476190476,344.04761904761904,299.76190476190476,344.04761904761904,273,7
802,26.733333333333334,True,302.06271777003485,345.89547038327527,302.06271777003485,345.89547038327527,287,7
803,26.766666666666666,True,302.3736263736264,347.02564102564105,302.3736263736264,347.02564102564105,273,7
804,26.8,True,304.8181818181818,347.82954545454544,304.8181818181818,347.82954545454544,264,7
805,26.833333333333332,True,307.3457249070632,349.3085501858736,307.3457249070632,349.3085501858736,269,7
806,26.866666666666667,True,311.88671875,351.359375,311.88671875,351.359375,256,7
807,26.9,True,314.26190476190476,352.43650793650795,313.0650406504065,351.359375,252,7
808,26.933333333333334,True,313.0650406504065,351.5040650406504,313.25,351.5040650406504,246,7
809,26.966666666666665,True,313.25,350.8024193548387,314.26190476190476,352.43650793650795,248,7
810,27.0,True,320.05349794238685,354.0411522633745,318.8801652892562,352.6404958677686,243,7
811,27.033333333333335,True,318.8801652892562,352.6404958677686,320.05349794238685,352.6468253968254,242,7
812,27.066666666666666,True,320.1730769230769,353.15,320.1730769230769,353.15,260,7
813,27.1,True,320.75396825396825,352.6468253968254,320.75396825396825,353.15,252,7
814,27.133333333333333,True,325.5148936170213,355.4808510638298,325.5148936170213,354.95703125,235,7
815,27.166666666666668,True,326.3794466403162,356.02371541501975,325.5148936170213,354.95703125,253,7
816,27.2,True,330.76171875,354.95703125,325.5148936170213,355.4808510638298,256,8
817,27.233333333333334,True,323.1464435146444,354.06694560669456,325.84644194756555,356.02371541501975,239,7
818,27.266666666666666,True,324.0040322580645,356.4516129032258,325.84644194756555,356.4516129032258,248,7
819,27.3,True,325.84644194756555,358.5168539325843,325.84644194756555,358.5168539325843,267,7
820,27.333333333333332,True,330.10367892976586,361.9966555183947,330.10367892976586,361.9966555183947,299,7
821,27.366666666666667,True,335.6394984326019,364.59561128526644,330.10367892976586,364.59561128526644,319,7
822,27.4,True,330.2155477031802,365.0318021201413,330.10367892976586,365.0318021201413,283,7
823,27.433333333333334,True,329.8736059479554,366.8550185873606,330.2155477031802,366.8550185873606,269,7
824,27.466666666666665,True,328.56227758007117,367.8220640569395,329.8736059479554,367.8220640569395,281,7
825,27.5,True,331.8516129032258,369.01290322580644,328.56227758007117,369.01290322580644,310,7
826,27.533333333333335,True,326.1828793774319,371.50194552529183,328.56227758007117,371.50194552529183,257,7
827,27.566666666666666,True,326.9890909090909,372.9054545454545,327.81786941580754,372.9054545454545,275,7
828,27.6,True,330.05263157894734,374.6578947368421,327.6227106227106,374.6578947368421,304,7
829,27.633333333333333,True,327.81786941580754,376.5635738831615,327.81786941580754,376.5635738831615,291,7
830,27.666666666666668,True,327.6227106227106,376.72893772893775,327.81786941580754,376.72893772893775,273,7
831,27.7,True,328.42049469964667,378.1201413427562,327.81786941580754,378.1201413427562,283,7
832,27.733333333333334,True,327.0,378.4751773049645,328.42049469964667,378.4751773049645,282,7
833,27.766666666666666,True,334.0,379.61538461538464,334.0,379.61538461538464,299,7
834,27.8,True,335.806338028169,380.7042253521127,334.55725190839695,380.7042253521127,284,7
835,27.833333333333332,True,334.55725190839695,381.98473282442745,334.80898876404495,381.98473282442745,262,7
836,27.866666666666667,True,334.80898876404495,382.812734082397,335.806338028169,382.812734082397,267,7
837,27.9,True,338.43333333333334,383.14444444444445,338.43333333333334,383.14444444444445,270,7
838,27.933333333333334,True,342.24905660377357,383.5132075471698,342.24905660377357,383.14444444444445,265,7
839,27.966666666666665,True,345.69731800766283,383.37931034482756,344.9741379310345,383.14444444444445,261,7
840,28.0,True,344.9741379310345,383.0258620689655,345.69731800766283,383.0258620689655,232,7
841,28.033333333333335,True,349.04545454545456,382.6404958677686,349.04545454545456,382.6404958677686,242,7
842,28.066666666666666,True,350.8429118773946,381.9425287356322,350.8429118773946,381.9425287356322,261,7
843,28.1,True,350.90495867768595,381.60743801652893,350.90495867768595,381.60743801652893,242,7
844,28.133333333333333,True,351.2307692307692,381.2533936651584,351.2307692307692,381.5269230769231,221,7
845,28.166666666666668,True,362.9576923076923,381.5269230769231,357.8427947598253,381.2533936651584,260,7
846,28.2,True,358.3497757847534,380.47982062780267,358.3497757847534,380.47982062780267,223,7
847,28.233333333333334,True,357.8427947598253,380.3842794759825,361.88607594936707,380.47982062780267,229,7
848,28.266666666666666,True,361.88607594936707,380.43459915611817,360.92887029288704,380.43459915611817,237,7
849,28.3,True,364.81349206349205,381.0,361.88607594936707,380.43459915611817,252,7
850,28.333333333333332,True,360.92887029288704,380.1799163179916,364.81349206349205,381.0,239,7
851,28.366666666666667,True,365.81439393939394,382.15909090909093,364.81349206349205,382.15909090909093,264,7
852,28.4,True,367.6630434782609,382.82246376811594,365.81439393939394,382.66486486486485,276,7
853,28.433333333333334,True,364.73384030418254,383.6577946768061,367.6630434782609,382.82246376811594,263,7
854,28.466666666666665,True,373.727027027027,382.66486486486485,371.5067567567568,382.82246376811594,370,7
855,28.5,True,371.5067567567568,386.01013513513516,373.727027027027,383.6577946768061,296,7
856,28.533333333333335,True,381.5700325732899,379.9902280130293,373.727027027027,386.01013513513516,307,8
857,28.566666666666666,True,374.7507788161994,387.3613707165109,374.7507788161994,387.3613707165109,321,7
858,28.6,True,373.2809667673716,389.1299093655589,374.7507788161994,389.1299093655589,331,7
859,28.633333333333333,True,379.7586206896552,392.951724137931,374.4967105263158,392.951724137931,290,8
860,28.666666666666668,True,372.44620253164555,392.9525316455696,373.2809667673716,392.9525316455696,316,7
861,28.7,True,374.4967105263158,393.2828947368421,373.06976744186045,393.2828947368421,304,7
862,28.733333333333334,True,373.06976744186045,395.6220930232558,373.06976744186045,395.6220930232558,344,7
863,28.766666666666666,True,370.95,397.05,373.0709677419355,397.05,300,7
864,28.8,True,373.0709677419355,397.2806451612903,373.06976744186045,397.2806451612903,310,7
865,28.833333333333332,True,376.25545171339564,397.71339563862927,373.0709677419355,397.71339563862927,321,7
866,28.866666666666667,True,372.73770491803276,402.1213114754098,376.1947565543071,401.87640449438203,305,8
867,28.9,True,376.4520123839009,403.24458204334366,376.25545171339564,402.1213114754098,323,8
868,28.933333333333334,True,376.1947565543071,401.87640449438203,376.4520123839009,402.1213114754098,267,8
869,28.966666666666665,True,379.97635135135135,405.56081081081084,379.97635135135135,401.87640449438203,296,8
870,29.0,True,381.37642585551333,400.8365019011407,381.37642585551333,400.8365019011407,263,8
871,29.033333333333335,True,384.4125,398.78333333333336,384.4125,398.78333333333336,240,7
872,29.066666666666666,True,387.7366255144033,396.9382716049383,387.7366255144033,396.9382716049383,243,7
873,29.1,True,389.56976744186045,395.1434108527132,389.56976744186045,395.1434108527132,258,7
874,29.133333333333333,True,390.41295546558706,394.42914979757086,390.41295546558706,394.42914979757086,247,7
875,29.166666666666668,True,395.13963963963965,391.0900900900901,394.16450216450215,391.0900900900901,222,7
876,29.2,True,396.95299145299145,389.64102564102564,395.13963963963965,390.1948051948052,234,7
877,29.233333333333334,True,394.16450216450215,390.1948051948052,396.95299145299145,389.64102564102564,231,7
878,29.266666666666666,True,400.9259259259259,386.6111111111111,400.9259259259259,386.6111111111111,216,7
879,29.3,True,423.53051643192487,362.9718309859155,401.41150442477874,384.8362831858407,213,8
880,29.333333333333332,True,407.44354838709677,383.10887096774195,403.83613445378154,383.8529411764706,248,7
881,29.366666666666667,True,401.41150442477874,384.8362831858407,403.83613445378154,383.8529411764706,226,7
882,29.4,True,403.83613445378154,383.8529411764706,403.83613445378154,384.06513409961684,238,7
883,29.433333333333334,True,399.60493827160496,385.5761316872428,403.83613445378154,384.420233463035,243,7
884,29.466666666666665,True,404.8199233716475,384.06513409961684,404.8199233716475,384.420233463035,261,7
885,29.5,True,407.3852140077821,384.420233463035,406.521897810219,384.59215686274507,257,7
886,29.533333333333335,True,406.521897810219,385.5,407.3852140077821,384.59215686274507,274,7
887,29.566666666666666,True,411.9529411764706,384.59215686274507,410.6666666666667,385.5,255,7
888,29.6,True,412.45323741007195,385.77338129496405,411.9529411764706,385.77338129496405,278,7
889,29.633333333333333,True,410.6666666666667,387.17977528089887,412.45323741007195,387.17977528089887,267,7
890,29.666666666666668,True,414.89338235294116,387.45588235294116,414.7692307692308,387.45588235294116,272,7
891,29.7,True,414.7692307692308,390.09615384615387,414.89338235294116,390.0348837209302,260,7
892,29.733333333333334,True,416.50387596899225,390.0348837209302,416.50387596899225,390.0348837209302,258,7
893,29.766666666666666,True,418.3584229390681,391.30824372759855,418.3584229390681,390.0348837209302,279,7
894,29.8,True,420.6261980830671,388.6741214057508,420.6261980830671,390.0348837209302,313,7
895,29.833333333333332,True,422.4104234527687,389.49511400651465,422.21926910299004,391.0863787375415,307,7
896,29.866666666666667,True,422.21926910299004,391.0863787375415,422.4104234527687,391.0863787375415,301,7
897,29.9,True,424.2390572390572,391.90909090909093,423.68918918918916,391.90909090909093,297,8
898,29.933333333333334,True,423.68918918918916,394.4662162162162,424.2390572390572,393.06390977443607,296,8
899,29.966666666666665,True,425.5375939849624,393.06390977443607,425.5375939849624,393.06390977443607,266,7
900,30.0,True,426.0859375,395.35546875,426.0859375,393.34749034749035,256,7
901,30.033333333333335,True,438.10227272727275,384.03409090909093,429.8416988416988,393.06390977443607,264,8
902,30.066666666666666,True,429.8416988416988,393.34749034749035,429.8416988416988,387.6192468619247,259,7
903,30.1,True,431.64016736401675,387.6192468619247,429.8416988416988,387.6192468619247,239,7
904,30.133333333333333,True,421.71804511278197,380.68045112781954,429.764,388.984,266,8
905,30.166666666666668,True,429.764,388.984,428.6,388.4108527131783,250,7
906,30.2,True,428.6,389.268,427.968992248062,388.4108527131783,250,7
907,30.233333333333334,True,427.968992248062,388.4108527131783,428.6,388.4108527131783,258,7
908,30.266666666666666,True,427.8421052631579,387.2763157894737,428.6,387.2763157894737,228,7
909,30.3,True,431.218253968254,382.41269841269843,429.05857740585776,384.43933054393307,252,7
910,30.333333333333332,True,429.05857740585776,384.43933054393307,430.0444444444444,382.41269841269843,239,8
911,30.366666666666667,True,430.0444444444444,381.4,431.218253968254,381.4,225,7
