time,x,y,yaw
9.663000000000083745e+00,1.805930662558067890e-01,-1.053766907230757166e+00,-4.132799660041403200e+00
9.664000000000083190e+00,1.805381456106451843e-01,-1.053396404239379081e+00,-4.133818602059054825e+00
9.665000000000082636e+00,1.804834665131228588e-01,-1.053025223686083978e+00,-4.134814646203794020e+00
9.666000000000082082e+00,1.804290263196053345e-01,-1.052653379304309800e+00,-4.135787754593708954e+00
9.667000000000081528e+00,1.803748222291146619e-01,-1.052280884799956517e+00,-4.136737890540975293e+00
9.668000000000080973e+00,1.803208512850483780e-01,-1.051907753849090188e+00,-4.137665018550779727e+00
9.669000000000080419e+00,1.802671103769780681e-01,-1.051534000095642796e+00,-4.138569104319874903e+00
9.670000000000079865e+00,1.802135962425142068e-01,-1.051159637149120085e+00,-4.139450114734792407e+00
9.671000000000079311e+00,1.801603054692267336e-01,-1.050784678582327381e+00,-4.140308017869762658e+00
9.672000000000078757e+00,1.801072344966112571e-01,-1.050409137929119829e+00,-4.141142782984380766e+00
9.673000000000078202e+00,1.800543796180922862e-01,-1.050033028682185066e+00,-4.141954380521045032e+00
9.674000000000077648e+00,1.800017369830553271e-01,-1.049656364290864952e+00,-4.142742782102210697e+00
9.675000000000077094e+00,1.799493025989010175e-01,-1.049279158159017289e+00,-4.143507960527477607e+00
9.676000000000076540e+00,1.798970723331159149e-01,-1.048901423642925046e+00,-4.144249889770553530e+00
9.677000000000075985e+00,1.798450419153536095e-01,-1.048523174049255768e+00,-4.144968544976105562e+00
9.678000000000075431e+00,1.797932069395224430e-01,-1.048144422633070283e+00,-4.145663902456531602e+00
9.679000000000074877e+00,1.797415628658758924e-01,-1.047765182595887357e+00,-4.146335939688674088e+00
9.680000000000074323e+00,1.796901050231017316e-01,-1.047385467083803867e+00,-4.146984635310490219e+00
9.681000000000073769e+00,1.796388286104082521e-01,-1.047005289185670485e+00,-4.147609969117703521e+00
9.682000000000073214e+00,1.795877286996045430e-01,-1.046624661931326861e+00,-4.148211922060452750e+00
9.683000000000072660e+00,1.795368002371732774e-01,-1.046243598289894550e+00,-4.148790476239947012e+00
9.684000000000072106e+00,1.794860380463352278e-01,-1.045862111168130992e+00,-4.149345614905151969e+00
9.685000000000071552e+00,1.794354368291039559e-01,-1.045480213408842562e+00,-4.149877322449509798e+00
9.686000000000070997e+00,1.793849911683305653e-01,-1.045097917789358899e+00,-4.150385584407712436e+00
9.687000000000070443e+00,1.793346955297383527e-01,-1.044715237020070298e+00,-4.150870387452530785e+00
9.688000000000069889e+00,1.792845442639473541e-01,-1.044332183743024611e+00,-4.151331719391713193e+00
9.689000000000069335e+00,1.792345316084895668e-01,-1.043948770530589432e+00,-4.151769569164961204e+00
9.690000000000068781e+00,1.791846516898152331e-01,-1.043565009884177108e+00,-4.152183926840986139e+00
9.691000000000068226e+00,1.791348985252915749e-01,-1.043180914233035272e+00,-4.152574783614658926e+00
9.692000000000067672e+00,1.790852660251954775e-01,-1.042796495933101752e+00,-4.152942131804245207e+00
9.693000000000067118e+00,1.790357479947009001e-01,-1.042411767265927658e+00,-4.153285964848746126e+00
9.694000000000066564e+00,1.789863381358643424e-01,-1.042026740437670851e+00,-4.153606277305334160e+00
9.695000000000066009e+00,1.789370300496087585e-01,-1.041641427578157142e+00,-4.153903064846892867e+00
9.696000000000065455e+00,1.788878172377099673e-01,-1.041255840740015870e+00,-4.154176324259661435e+00
9.697000000000064901e+00,1.788386931047867279e-01,-1.040869991897892755e+00,-4.154426053440981370e+00
9.698000000000064347e+00,1.787896509602990847e-01,-1.040483892947738020e+00,-4.154652251397151552e+00
9.699000000000063793e+00,1.787406840205563174e-01,-1.040097555706179566e+00,-4.154854918241382755e+00
9.700000000000063238e+00,1.786917854107398229e-01,-1.039710991909979843e+00,-4.155034055191857867e+00
9.701000000000062684e+00,1.786429481669432606e-01,-1.039324213215585768e+00,-4.155189664569895136e+00
9.702000000000062130e+00,1.785941652382351252e-01,-1.038937231198772126e+00,-4.155321749798205566e+00
9.703000000000061576e+00,1.785454294887472426e-01,-1.038550057354388212e+00,-4.155430315399252450e+00
9.704000000000061021e+00,1.784967336997950182e-01,-1.038162703096212613e+00,-4.155515366993699722e+00
9.705000000000060467e+00,1.784480705720334903e-01,-1.037775179756923460e+00,-4.155576911298957121e+00
9.706000000000059913e+00,1.783994327276550163e-01,-1.037387498588192569e+00,-4.155614956127807069e+00
9.707000000000059359e+00,1.783508127126347542e-01,-1.036999670760914150e+00,-4.155629510387120362e+00
9.708000000000058805e+00,1.783022029994233426e-01,-1.036611707364489821e+00,-4.155620584085596647e+00
9.709000000000058250e+00,1.782535959935276360e-01,-1.036223619395800322e+00,-4.155588188475457301e+00
9.710000000000057696e+00,1.782049840392443962e-01,-1.035835417751088006e+00,-4.155532336233317636e+00
9.711000000000057142e+00,1.781563594250090143e-01,-1.035447113219513326e+00,-4.155453041477548126e+00
9.712000000000056588e+00,1.781077143853924682e-01,-1.035058716486408015e+00,-4.155350319761637934e+00
9.713000000000056033e+00,1.780590411038746601e-01,-1.034670238134806297e+00,-4.155224188067517588e+00
9.714000000000055479e+00,1.780103317157201714e-01,-1.034281688647169739e+00,-4.155074664798848794e+00
9.715000000000054925e+00,1.779615783109523841e-01,-1.033893078407361887e+00,-4.154901769774276943e+00
9.716000000000054371e+00,1.779127729374319622e-01,-1.033504417702891143e+00,-4.154705524220662305e+00
9.717000000000053817e+00,1.778639076040493538e-01,-1.033115716727438738e+00,-4.154485950766277469e+00
9.718000000000053262e+00,1.778149742840363645e-01,-1.032726985583687807e+00,-4.154243073433990574e+00
