time,x,y,yaw
4.159999999999723919e+00,7.816291473159170389e-01,5.733183988412356991e-01,2.892998656855211070e+00
4.160999999999724253e+00,7.812732019667724126e-01,5.733424829327011807e-01,2.894080126952888854e+00
4.161999999999724587e+00,7.809165445434504971e-01,5.733666855620296321e-01,2.895138086950884038e+00
4.162999999999724920e+00,7.805591838763370482e-01,5.733910136328477236e-01,2.896172512113190933e+00
4.163999999999725254e+00,7.802011286346965946e-01,5.734154741334662742e-01,2.897183378958804401e+00
4.164999999999725588e+00,7.798423873233245596e-01,5.734400741349947594e-01,2.898170665261131873e+00
4.165999999999725922e+00,7.794829682792491221e-01,5.734648207895174377e-01,2.899134350047670505e+00
4.166999999999726256e+00,7.791228796684871449e-01,5.734897213283216555e-01,2.900074413599945444e+00
4.167999999999726590e+00,7.787621294828533935e-01,5.735147830601777796e-01,2.900990837453699456e+00
4.168999999999726924e+00,7.784007255368302625e-01,5.735400133696645364e-01,2.901883604399324135e+00
4.169999999999727258e+00,7.780386754644998959e-01,5.735654197155349854e-01,2.902752698482523375e+00
4.170999999999727592e+00,7.776759867165461415e-01,5.735910096291190197e-01,2.903598105005191776e+00
4.171999999999727926e+00,7.773126665573319993e-01,5.736167907127545096e-01,2.904419810526492896e+00
4.172999999999728260e+00,7.769487220620622248e-01,5.736427706382440928e-01,2.905217802864119570e+00
4.173999999999728594e+00,7.765841601140388573e-01,5.736689571453273961e-01,2.905992071095714113e+00
4.174999999999728928e+00,7.762189874020228864e-01,5.736953580401656927e-01,2.906742605560426629e+00
4.175999999999729262e+00,7.758532104177129352e-01,5.737219811938268910e-01,2.907469397860582117e+00
4.176999999999729596e+00,7.754868354533578367e-01,5.737488345407665280e-01,2.908172440863435515e+00
4.177999999999729930e+00,7.751198685995180915e-01,5.737759260772914427e-01,2.908851728702976924e+00
4.178999999999730264e+00,7.747523157429963003e-01,5.738032638600001345e-01,2.909507256781759477e+00
4.179999999999730598e+00,7.743841825649564470e-01,5.738308560041854856e-01,2.910139021772712553e+00
4.180999999999730932e+00,7.740154745392560098e-01,5.738587106821894102e-01,2.910747021620904373e+00
4.181999999999731266e+00,7.736461969310171050e-01,5.738868361216951097e-01,2.911331255545214880e+00
4.182999999999731600e+00,7.732763547954619732e-01,5.739152406039450538e-01,2.911891724039878060e+00
4.183999999999731934e+00,7.729059529770462289e-01,5.739439324618663685e-01,2.912428428875848851e+00
4.184999999999732267e+00,7.725349961089192918e-01,5.739729200780870899e-01,2.912941373101955111e+00
4.185999999999732601e+00,7.721634886127464181e-01,5.740022118828279618e-01,2.913430561045785794e+00
4.186999999999732935e+00,7.717914346989277474e-01,5.740318163516469063e-01,2.913895998314272262e+00
4.187999999999733269e+00,7.714188383672494487e-01,5.740617420030177387e-01,2.914337691793917884e+00
4.188999999999733603e+00,7.710457034080014926e-01,5.740919973957199218e-01,2.914755649650632829e+00
4.189999999999733937e+00,7.706720334035971343e-01,5.741225911260184889e-01,2.915149881329132331e+00
4.190999999999734271e+00,7.702978317307228595e-01,5.741535318246077102e-01,2.915520397551859322e+00
4.191999999999734605e+00,7.699231015630458863e-01,5.741848281532968556e-01,2.915867210317400815e+00
4.192999999999734939e+00,7.695478458744967609e-01,5.742164888014110735e-01,2.916190332898372706e+00
4.193999999999735273e+00,7.691720674431360427e-01,5.742485224818849598e-01,2.916489779838750795e+00
4.194999999999735607e+00,7.687957688555996372e-01,5.742809379270222836e-01,2.916765566950647148e+00
4.195999999999735941e+00,7.684189525121031261e-01,5.743137438838987752e-01,2.917017711310535777e+00
4.196999999999736275e+00,7.680416206319626848e-01,5.743469491093836643e-01,2.917246231254957856e+00
4.197999999999736609e+00,7.676637752595700803e-01,5.743805623647575409e-01,2.917451146375749094e+00
