time,x,y,yaw
9.865999999999971237e+00,4.838549181361179730e-01,-3.764916318907474135e-02,-7.130520679814742024e+00
9.866999999999970683e+00,4.841238546148396438e-01,-3.796211640901875350e-02,-7.128055460499703067e+00
9.867999999999970129e+00,4.843935560356352199e-01,-3.827422984991624144e-02,-7.125581203547668885e+00
9.868999999999969575e+00,4.846640199758258660e-01,-3.858549551081014162e-02,-7.123098024050744215e+00
9.869999999999969020e+00,4.849352439703729090e-01,-3.889590532895326191e-02,-7.120606037238227159e+00
9.870999999999968466e+00,4.852072255121183675e-01,-3.920545117999613138e-02,-7.118105358478024058e+00
9.871999999999967912e+00,4.854799620520404146e-01,-3.951412487829430997e-02,-7.115596103277756157e+00
9.872999999999967358e+00,4.857534509995169447e-01,-3.982191817732888550e-02,-7.113078387285574067e+00
9.873999999999966803e+00,4.860276897225918047e-01,-4.012882277023199773e-02,-7.110552326290690672e+00
9.874999999999966249e+00,4.863026755482381391e-01,-4.043483029041122778e-02,-7.108018036223658243e+00
9.875999999999965695e+00,4.865784057626137415e-01,-4.073993231226563649e-02,-7.105475633156389748e+00
9.876999999999965141e+00,4.868548776113044152e-01,-4.104412035198623521e-02,-7.102925233301960795e+00
9.877999999999964587e+00,4.871320882995514578e-01,-4.134738586843506036e-02,-7.100366953014195737e+00
9.878999999999964032e+00,4.874100349924597730e-01,-4.164972026409557992e-02,-7.097800908787063712e+00
9.879999999999963478e+00,4.876887148151840545e-01,-4.195111488608904704e-02,-7.095227217253902374e+00
9.880999999999962924e+00,4.879681248530910453e-01,-4.225156102725030616e-02,-7.092645995186489749e+00
9.881999999999962370e+00,4.882482621518954291e-01,-4.255104992725794455e-02,-7.090057359493977529e+00
9.882999999999961815e+00,4.885291237177685764e-01,-4.284957277381268304e-02,-7.087461427221712462e+00
9.883999999999961261e+00,4.888107065174190913e-01,-4.314712070386017562e-02,-7.084858315549959151e+00
9.884999999999960707e+00,4.890930074781443260e-01,-4.344368480485172324e-02,-7.082248141792542917e+00
9.885999999999960153e+00,4.893760234878533621e-01,-4.373925611604079222e-02,-7.079631023395437595e+00
9.886999999999959599e+00,4.896597513950609049e-01,-4.403382562980823201e-02,-7.077007077935301815e+00
9.887999999999959044e+00,4.899441880088524770e-01,-4.432738429301524841e-02,-7.074376423117994861e+00
9.888999999999958490e+00,4.902293300988231350e-01,-4.461992300837841485e-02,-7.071739176777077418e+00
9.889999999999957936e+00,4.905151743949881515e-01,-4.491143263586444556e-02,-7.069095456872319438e+00
9.890999999999957382e+00,4.908017175876691618e-01,-4.520190399410156656e-02,-7.066445381488222210e+00
9.891999999999956827e+00,4.910889563273561631e-01,-4.549132786180420940e-02,-7.063789068832578621e+00
9.892999999999956273e+00,4.913768872245463104e-01,-4.577969497920919562e-02,-7.061126637235070724e+00
9.893999999999955719e+00,4.916655068495624503e-01,-4.606699604952069205e-02,-7.058458205145929476e+00
