time,x,y,yaw
8.350000000000006306e-01,6.340939632105484502e-01,-2.969968643553266840e-02,-2.439027730888819467e-02
8.360000000000006315e-01,6.342312092315559591e-01,-2.983126978518813033e-02,-2.163205828894773294e-02
8.370000000000006324e-01,6.343685379127722568e-01,-2.996140290006937823e-02,-1.887261706405629624e-02
8.380000000000006333e-01,6.345059462743709577e-01,-3.009007723902135112e-02,-1.611208205486543490e-02
8.390000000000006342e-01,6.346434313887784340e-01,-3.021728433386566826e-02,-1.335058160197188405e-02
8.400000000000006350e-01,6.347809903793357744e-01,-3.034301578972725677e-02,-1.058824396128953300e-02
8.410000000000006359e-01,6.349186204190616634e-01,-3.046726328542426199e-02,-7.825197299772428117e-03
8.420000000000006368e-01,6.350563187295167333e-01,-3.059001857391685508e-02,-5.061569691466744243e-03
8.430000000000006377e-01,6.351940825797667278e-01,-3.071127348281299518e-02,-2.297489113870029506e-03
8.440000000000006386e-01,6.353319092854440298e-01,-3.083101991492714911e-02,4.669165554235434751e-04
8.450000000000006395e-01,6.354697962079047802e-01,-3.094924984888830499e-02,3.231519541812723564e-03
8.460000000000006404e-01,6.356077407534819201e-01,-3.106595533979583657e-02,5.996192176533863064e-03
8.470000000000006413e-01,6.357457403728289380e-01,-3.118112851991855505e-02,8.760806899280578278e-03
8.480000000000006422e-01,6.358837925603563201e-01,-3.129476159943556102e-02,1.152523626061775081e-02
8.490000000000006430e-01,6.360218948537538219e-01,-3.140684686721528784e-02,1.428935292420872860e-02
8.500000000000006439e-01,6.361600448336008906e-01,-3.151737669163029443e-02,1.705302966887407151e-02
8.510000000000006448e-01,6.362982401230589113e-01,-3.162634352140597516e-02,1.981613939049970199e-02
8.520000000000006457e-01,6.364364783876451659e-01,-3.173373988649974553e-02,2.257855510381171632e-02
8.530000000000006466e-01,6.365747573350840627e-01,-3.183955839900898255e-02,2.534014994403463450e-02
8.540000000000006475e-01,6.367130747152333070e-01,-3.194379175410505534e-02,2.810079716844912645e-02
8.550000000000006484e-01,6.368514283200819026e-01,-3.204643273099122558e-02,3.086037015786469856e-02
8.560000000000006493e-01,6.369898159838156548e-01,-3.214747419388180871e-02,3.361874241802191576e-02
