time,x,y,yaw
5.037000000000016797e+00,6.572214129488769263e-01,7.348439546384294419e-01,2.997295453074194427e+00
5.038000000000017131e+00,6.570540202002714825e-01,7.347714386263549668e-01,3.000676584306049222e+00
5.039000000000017465e+00,6.568850182445629127e-01,7.346975213635319468e-01,3.004045356340504735e+00
5.040000000000017799e+00,6.567144122621072500e-01,7.346222107549499336e-01,3.007401652624010158e+00
5.041000000000018133e+00,6.565422079281564294e-01,7.345455150360201690e-01,3.010745356399818551e+00
5.042000000000018467e+00,6.563684113856040891e-01,7.344674428501077879e-01,3.014076350784709479e+00
5.043000000000018801e+00,6.561930292156185063e-01,7.343880033165447463e-01,3.017394518845600171e+00
5.044000000000019135e+00,6.560160684100075912e-01,7.343072060904781706e-01,3.020699743670478998e+00
5.045000000000019469e+00,6.558375361905510736e-01,7.342250612443329549e-01,3.023991908566070030e+00
5.046000000000019803e+00,6.556574390341483038e-01,7.341415782147661107e-01,3.027270898435328039e+00
5.047000000000020137e+00,6.554757829749995324e-01,7.340567661197913152e-01,3.030536599634612305e+00
5.048000000000020471e+00,6.552925738049700799e-01,7.339706339533634827e-01,3.033788899102621173e+00
5.049000000000020805e+00,6.551078174622469996e-01,7.338831910264688174e-01,3.037027684377995307e+00
5.050000000000021139e+00,6.549215199289616374e-01,7.337944468653704311e-01,3.040252843617269995e+00
5.051000000000021473e+00,6.547336872311851907e-01,7.337044112180227673e-01,3.043464265613017528e+00
5.052000000000021807e+00,6.545443254387312004e-01,7.336130940583908133e-01,3.046661839812134787e+00
5.053000000000022141e+00,6.543534406648943147e-01,7.335205055892773940e-01,3.049845456334304039e+00
5.054000000000022474e+00,6.541610390661889429e-01,7.334266562441097426e-01,3.053015005990701969e+00
5.055000000000022808e+00,6.539671268421105577e-01,7.333315566880088676e-01,3.056170380303041778e+00
5.056000000000023142e+00,6.537717102349208664e-01,7.332352178183819680e-01,3.059311471523035841e+00
5.057000000000023476e+00,6.535747955294421985e-01,7.331376507651984342e-01,3.062438172652358404e+00
5.058000000000023810e+00,6.533763890528447860e-01,7.330388668910720051e-01,3.065550377463159837e+00
5.059000000000024144e+00,6.531764971744080661e-01,7.329388777912168029e-01,3.068647980519174201e+00
5.060000000000024478e+00,6.529751263052379073e-01,7.328376952933323141e-01,3.071730877197425436e+00
5.061000000000024812e+00,6.527722828979256597e-01,7.327353314574308607e-01,3.074798963710518418e+00
5.062000000000025146e+00,6.525679734461379278e-01,7.326317985756213291e-01,3.077852137129468701e+00
5.063000000000025480e+00,6.523622044841289602e-01,7.325271091718313921e-01,3.080890295406991441e+00
5.064000000000025814e+00,6.521549825861696625e-01,7.324212760014566781e-01,3.083913337401133603e+00
5.065000000000026148e+00,6.519463143658935644e-01,7.323143120508953663e-01,3.086921162899095350e+00
5.066000000000026482e+00,6.517362064755586326e-01,7.322062305369362312e-01,3.089913672641030562e+00
5.067000000000026816e+00,6.515246656052284813e-01,7.320970449059457374e-01,3.092890768343563579e+00
5.068000000000027150e+00,6.513116984818794197e-01,7.319867688327997834e-01,3.095852352722687328e+00
5.069000000000027484e+00,6.510973118684383332e-01,7.318754162194903712e-01,3.098798329515623617e+00
